מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,הקלרנית 11,66.21,2025,2050000,5183-32-24,דירה בבית,3,30962
2,המפוחית 12,73.9,2025,1750000,5183-74-40,דירה בבית,3,23681
3,החליל 26,67.09,2025,2250000,5183-23-3,דירה בבית,3,33537
4,הקלרנית 11,86.06,2025,2560000,5183-32-39,דירה בבית,4,29747
5,התזמורת 40,88.51,2025,3000000,5183-39-15,דירה בבית,4,33894
6,העוגב 10,101,2025,3050000,5182-61-26,דירה בבית,4,30198
7,החליל 16,83.86,2025,2300000,5183-18-7,דירה בבית,4,27427
8,התוף 7,44,2025,1900000,5183-42-230,דירה בבית,2.5,43182
9,החליל 26,79.61,2025,1597000,5183-23-4,דירה בבית,4,20060
10,התוף 7,44,2025,2000000,5183-42-110,דירה בבית,2.5,45455
12,התזמורת 10,83.1,2025,2700000,5182-22-35,דירה בבית,4,32491
13,הגיתית 4,92,2025,2725000,5183-77-32,דירה בבית,4,29620
14,הגיתית 14,92,2025,2680000,5183-80-14,דירה בבית,4,29130
15,העוגב 3,103,2025,2400000,5182-13-11,דירה בבית,4,23301
16,הקלרנית 1,64.27,2025,2250000,5183-34-26,דירה בבית,3,35009
17,התזמורת 44,97.6,2025,2720000,5183-37-47,דירה בבית,4,27869
18,0,127,2025,3150000,5182-69-1,דירה בבית,5,24803
19,הגיתית 5,67,2025,2318000,5183-81-11,דירה בבית,3,34597
20,החליל 7,84.49,2025,2770000,5183-29-1,דירה בבית,4,32785
21,החליל 10,83.86,2025,2250000,5183-15-8,דירה בבית,4,26830
22,הקלרנית 11,101.21,2025,2460000,5183-32-23,דירה בבית,4,24306
23,התזמורת 38,88.51,2025,3100000,5183-40-15,דירה בבית,4.5,35024
24,המפוחית 12,106.7,2025,2790000,5183-74-23,דירה בבית,4,26148
25,התזמורת 40,88.51,2025,3150000,5183-39-14,דירה בבית,4.5,35589
26,התוף 7,44,2025,1947000,5183-42-10,דירה בבית,2.5,44250
27,התוף 7,44,2025,1885000,5183-42-20,דירה בבית,2,42841
28,האורגן 4,62.8,2025,2200000,5182-4-41,דירה בבית,3,35032
29,הכינור 7,70.61,2025,2270000,5183-9-56,דירה בבית,3,32148
30,התזמורת 4,68.68,2025,2320000,5182-25-21,דירה בבית,3,33780
