מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
7,0,99.5,2024,1830000,11237-179-241,דירה בבית,4,18392
8,0,107,2024,1845000,11237-156-1,דירה בבית,4,17243
9,0,65,2024,1500000,11237-26-100,דירה בבית,3,23077
10,0,129,2024,2050000,11237-26-101,דירה בבית,5,15891
11,0,106,2024,1650000,11237-26-102,דירה בבית,4,15566
12,0,108,2024,1850000,11237-34-1,דירה בבית,4,17130
13,0,90.7,2024,1790000,11237-179-23,דירה בבית,4,19735
14,0,44,2024,1240000,11237-26-103,דירה בבית,2,28182
15,0,48,2024,1253000,11237-26-104,דירה בבית,2,26104
16,0,58,2024,1441000,11237-26-105,דירה בבית,3,24845
17,0,85.35,2024,2165000,11237-179-225,דירה בבית,4,25366
18,0,48,2024,1240000,11237-26-106,דירה בבית,2,25833
19,0,53.5,2024,1280000,11237-179-70,דירה בבית,3,23925
20,0,52.9,2024,1325000,11237-179-59,דירה בבית,3,25047
21,0,98,2024,1800000,11237-26-107,דירה בבית,4,18367
22,0,65,2024,1450000,11237-26-108,דירה בבית,3,22308
23,0,65,2024,1450000,11237-26-109,דירה בבית,3,22308
24,0,98,2024,1806000,11237-26-110,דירה בבית,4,18429
25,0,98,2024,1870000,11237-26-111,דירה בבית,4,19082
26,0,77.7,2024,1650000,11237-179-27,דירה בבית,3,21236
27,0,53.8,2024,1385000,11237-179-34,דירה בבית,3,25743
28,0,107,2024,1770000,11237-26-112,דירה בבית,4,16542
29,0,107.95,2024,1780000,11237-179-228,דירה בבית,5,16489
30,0,73,2024,1580000,11237-26-113,דירה בבית,3,21644
31,0,85.85,2024,1570000,11237-179-149,דירה בבית,4.5,18288
32,0,98.1,2024,1700000,11237-179-251,דירה בבית,4,17329
33,0,58,2024,1430000,11237-26-114,דירה בבית,3,24655
