city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,אשכול,238,יזרעאל 28,39.3,2018,194000,17835-51-19,דירה בבית,2,4936
נוף הגליל,אשכול,239,החצב 21,60.3,2018,500000,17835-7-7,דירה בבית,3,8292
נוף הגליל,אשכול,240,יזרעאל 26,60.9,2018,550000,17835-36-14,דירה בבית,3,9031
נוף הגליל,אשכול,241,החצב 9,66.55,2018,300000,17835-21-2,דירה בבית,3,4508
נוף הגליל,אשכול,242,יזרעאל 20,60.9,2018,539000,17835-33-14,דירה בבית,3,8851
נוף הגליל,אשכול,243,השקמה 4,75,2018,520000,17835-44-59,דירה בבית,4,6933
נוף הגליל,אשכול,244,השקמה 1,56.2,2018,250000,17835-14-19,דירה בבית,3,4448
נוף הגליל,אשכול,245,השקמה 8,75.2,2018,495000,17835-42-18,דירה בבית,3,6582
נוף הגליל,אשכול,246,השקמה 7,75.4,2018,770000,17835-17-9,דירה בבית,4,10212
נוף הגליל,אשכול,247,יזרעאל 38,54.6,2018,260000,17835-47-18,דירה בבית,3,4762
נוף הגליל,אשכול,248,יזרעאל 20,60.9,2018,515000,17835-33-6,דירה בבית,3,8456
נוף הגליל,אשכול,249,החצב 7,67.4,2018,479000,17835-22-28,דירה בבית,3,7107
נוף הגליל,אשכול,250,יזרעאל 28,62.1,2018,450000,17835-51-34,דירה בבית,3,7246
נוף הגליל,אשכול,251,השקמה 7,56.2,2018,350000,17835-17-7,דירה בבית,3,6228
נוף הגליל,אשכול,252,יזרעאל 40,54.6,2018,460000,17835-47-38,דירה בבית,3,8425
נוף הגליל,אשכול,253,החצב 15,60.3,2018,450000,17835-4-4,דירה בבית,3,7463
נוף הגליל,אשכול,254,השקמה 12,56.2,2018,423000,17835-40-7,דירה בבית,3,7527
נוף הגליל,אשכול,255,חרוד 16,86.5,2018,580000,17835-27-62,דירה בבית,4,6705
נוף הגליל,אשכול,256,החצב 3,67.4,2018,530000,17835-23-27,דירה בבית,3,7864
נוף הגליל,אשכול,257,יזרעאל 44,54.6,2018,460000,17835-11-17,דירה בבית,3,8425
נוף הגליל,אשכול,258,החצב 7,67.4,2018,600000,17835-22-9,דירה בבית,3,8902
