מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
544,לוי אשכול 37,75.7,2016,1490000,6496-375-24,דירה בבית,3,19683
545,0,110,2016,2439000,6496-278-106,דירה בבית,4,22173
546,לוי אשכול 99,58.4,2016,1549000,6496-380-2,דירה בבית,3,26524
547,0,110,2016,2350000,6496-278-107,דירה בבית,5,21364
548,לוי אשכול 59,61,2016,1000000,6496-368-80,דירה בבית,2,16393
549,לוי אשכול 75,66,2016,500000,6496-370-198,דירה בבית,3.5,7576
550,לוי אשכול 37,75.7,2016,1650000,6496-375-38,דירה בבית,4,21797
551,לוי אשכול 39,70,2016,1349000,6496-371-158,דירה בבית,3,19271
552,הושע 7,73.52,2016,2550000,6496-330-2,דירה בבית,3,34684
553,לוי אשכול 111,37,2016,1150000,6496-382-22,דירה בבית,2,31081
554,לוי אשכול 39,53,2016,1100000,6496-371-159,דירה בבית,3,20755
555,לוי אשכול 59,56,2016,1465000,6496-368-81,דירה בבית,3,26161
556,0,125,2016,587000,6496-279-2,דירה בבית,5,4696
557,לוי אשכול 39,60,2016,610000,6496-371-160,דירה בבית,3,10167
