מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
157,ז'בוטינסקי 3,95.29,2019,1850000,5170-213-98,דירה בבית,4,19414
158,הגולן 8,195,2019,3550000,4949-20-1,קוטג' חד משפחתי,6,18205
159,ברקן 16,200,2019,3999000,4947-57-1,דירת גן,7,19995
160,הדס 24,226,2019,3370000,5180-44-1,קוטג' חד משפחתי,8,14912
161,ז'בוטינסקי 5,105.46,2019,1855000,5170-213-132,דירה בבית,5,17590
162,ריחן 5,149.15,2019,3250000,5739-56-1,קוטג' דו משפחתי,5.5,21790
163,ז'בוטינסקי 7,107.1,2019,1990000,5170-213-47,דירה בבית,4,18581
164,יקינתון 46,166,2019,3650000,4948-120-2,קוטג' חד משפחתי,5,21988
165,הגולן 66,200,2019,3520000,4947-2-1,קוטג' חד משפחתי,5,17600
166,ניצנית 72,200,2019,3390000,4879-180-2,קוטג' דו משפחתי,5,16950
167,ערמון 18,180,2019,3479000,5180-118-1,קוטג' חד משפחתי,5,19328
168,אביבית 5,175,2019,3820000,5064-137-2,קוטג' חד משפחתי,5,21829
169,ז'בוטינסקי 11,109.44,2019,2170000,5170-213-4,דירה בבית,4,19828
170,רוזמרין 3,167.91,2019,3350000,5739-75-1,דירה בבית,6,19951
171,סיגל 24,185,2019,2875000,5066-135-1,קוטג' דו משפחתי,5,15541
172,ערמון 32,238,2019,3750000,5180-149-1,קוטג' חד משפחתי,7,15756
173,ז'בוטינסקי 3,93.77,2019,1790000,5170-213-114,דירה בבית,4,19089
174,ז'בוטינסקי 7,100.9,2019,1780000,5170-213-74,דירה בבית,4,17641
175,ז'בוטינסקי 3,95.7,2019,1635000,5170-213-100,דירה בבית,3,17085
176,ניצנית 31,159,2019,3550000,4879-138-2,קוטג' חד משפחתי,6,22327
177,שנף 4,225,2019,3475000,5181-137-1,קוטג' חד משפחתי,8,15444
178,צאלון 27,137,2019,1999000,5180-116-1,קוטג' חד משפחתי,6,14591
179,ז'בוטינסקי 11,110.26,2019,1750000,5170-213-36,דירה בבית,4,15872
180,ז'בוטינסקי 7,99.79,2019,1730000,5170-213-61,דירה בבית,4,17336
181,השרון 78,160,2019,2850000,4905-89-2,דירה בבית,5,17813
182,השרון 83,196,2019,3600000,4948-206-1,קוטג' דו משפחתי,5,18367
183,ז'בוטינסקי 7,106.17,2019,1855000,5170-213-70,דירה בבית,4,17472
184,אירוס 6,233.4,2019,2576000,5170-63-1,קוטג' דו משפחתי,5,11037
185,תמר 12,200,2019,3100000,5181-69-1,קוטג' חד משפחתי,6,15500
