city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,הפרחים,195,הכלנית 28,98.51,2018,1600000,6427-558-6,דירה בבית,4,16242
כפר סבא,הפרחים,196,הכלנית 5,123,2018,3305000,6427-425-1,דירה,5,26870
כפר סבא,הפרחים,197,הכלנית 5,124,2018,3305000,6427-770-15,דירה בבית,5,26653
כפר סבא,הפרחים,198,הכלנית 5,97,2018,2057000,6427-770-14,דירה בבית,4,21206
כפר סבא,הפרחים,199,טשרניחובסקי 28,101.12,2018,1600000,6427-499-17,דירה בבית,4,15823
כפר סבא,הפרחים,200,יסמין 10,161,2018,2800000,6427-619-9,דירה בבית,5.5,17391
כפר סבא,הפרחים,201,חבצלת השרון 2,77.15,2018,1720000,6427-467-13,דירה בבית,3,22294
כפר סבא,הפרחים,202,חבצלת השרון 6,173,2018,3270000,6427-470-22,דירה בבית,6,18902
כפר סבא,הפרחים,203,יסמין 10,156,2018,3080000,6427-619-8,דירה בבית,6,19744
כפר סבא,הפרחים,204,טשרניחובסקי 32,112,2018,2299000,6427-769-34,דירה בבית,4,20527
כפר סבא,הפרחים,205,ששת הימים 34,96,2018,1845000,6427-525-27,דירה בבית,4,19219
כפר סבא,הפרחים,206,הכלנית 26,97.93,2018,1700000,6427-593-1,דירה בבית,4,17359
כפר סבא,הפרחים,207,ששת הימים 37,126,2018,2600000,6427-703-3,דירה בבית,5,20635
כפר סבא,הפרחים,208,חבצלת השרון 3,125.5,2018,2360000,6427-705-1,דירה בבית,5,18805
כפר סבא,הפרחים,209,ששת הימים 34,123.5,2018,2150000,6427-525-20,דירה בבית,5,17409
כפר סבא,הפרחים,210,חבצלת השרון 11,92,2018,1630000,6427-192-8,דירה בבית,4,17717
כפר סבא,הפרחים,211,הכלנית 15,73.85,2018,1760000,6427-481-6,דירה בבית,4,23832
כפר סבא,הפרחים,212,חבצלת השרון 19,92.65,2018,2020000,6427-474-8,דירה בבית,4,21802
כפר סבא,הפרחים,213,0,130,2018,2330000,6427-142-3,דירה בבית,4,17923
כפר סבא,הפרחים,214,הרקפת 7,110,2018,2100000,6427-430-11,דירה,4,19091
כפר סבא,הפרחים,216,היסמין 11,114.85,2018,2200000,6427-602-5,דירה בבית,5,19155
כפר סבא,הפרחים,219,היסמין 7,140,2018,2600000,6427-607-15,דירה בבית,6.5,18571
כפר סבא,הפרחים,221,היסמין 16,110,2018,2400000,6427-523-19,דירה בבית,5,21818
כפר סבא,הפרחים,222,הכלנית 16,98.99,2018,1950000,6427-542-9,דירה בבית,4,19699
