city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעת שמואל,רמת הדקלים,136,הזיתים 94,104.6,2018,2180000,6368-294-23,דירה בבית,4,20841
גבעת שמואל,רמת הדקלים,137,הרימון 6,102.45,2018,2095000,6191-57-63,דירה בבית,4,20449
גבעת שמואל,רמת הדקלים,138,הרימון 6,102.45,2018,2085000,6191-57-67,דירה בבית,4,20351
גבעת שמואל,רמת הדקלים,139,הרימון 6,89.05,2018,1920000,6191-57-54,דירה בבית,3,21561
גבעת שמואל,רמת הדקלים,140,התמר 2,98.1,2018,2140000,6191-54-43,דירה בבית,4,21814
גבעת שמואל,רמת הדקלים,141,הרימון 6,89.05,2018,1900000,6191-57-134,דירה בבית,3,21336
גבעת שמואל,רמת הדקלים,142,הרימון 6,89.05,2018,1850000,6191-57-26,דירה בבית,3,20775
גבעת שמואל,רמת הדקלים,144,הרימון 10,84.66,2018,1925000,6191-55-76,דירה בבית,4,22738
גבעת שמואל,רמת הדקלים,145,הרימון 6,101.85,2018,2100000,6191-57-48,דירה בבית,4,20619
גבעת שמואל,רמת הדקלים,146,הזיתים 90,105,2018,2380000,6368-296-26,דירה בבית,5,22667
גבעת שמואל,רמת הדקלים,147,הרימון 10,84.66,2018,1985000,6191-55-61,דירה בבית,4,23447
גבעת שמואל,רמת הדקלים,148,הרימון 6,101.85,2018,2140000,6191-57-156,דירה בבית,4,21011
גבעת שמואל,רמת הדקלים,149,הנשיא 53,111.04,2018,2500000,6189-1119-9,דירה בבית,5,22514
גבעת שמואל,רמת הדקלים,150,הרימון 6,101.85,2018,2130000,6191-57-124,דירה בבית,4,20913
גבעת שמואל,רמת הדקלים,151,הרימון 10,89.48,2018,2000000,6191-55-121,דירה בבית,3.5,22351
גבעת שמואל,רמת הדקלים,153,הרימון 10,82.76,2018,1955000,6191-55-54,דירה בבית,4,23623
גבעת שמואל,רמת הדקלים,154,הנשיא 49,107.9,2018,2210000,6189-1120-21,דירה בבית,5,20482
