city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,אזור תעשיה חדש,59,0,47,2021,1408000,40001-19-85,דירה בבית,2,29957
אילת,אזור תעשיה חדש,60,0,47,2021,1553000,40001-19-86,דירה בבית,2,33043
אילת,אזור תעשיה חדש,63,0,48,2021,1472848,40001-19-88,דירה בבית,2,30684
אילת,אזור תעשיה חדש,64,0,48,2021,1432000,40001-19-35,דירה,2,29833
אילת,אזור תעשיה חדש,65,0,46,2021,1450848,40001-19-90,דירה בבית,2,31540
אילת,אזור תעשיה חדש,66,0,47,2021,1645000,40001-19-92,דירה בבית,2,35000
אילת,אזור תעשיה חדש,67,0,47,2021,1640000,40001-19-32,דירה,2,34894
אילת,אזור תעשיה חדש,68,0,48,2021,1469848,40001-19-93,דירה בבית,2,30622
אילת,אזור תעשיה חדש,69,0,45,2021,1539848,40001-19-95,דירה בבית,2,34219
אילת,אזור תעשיה חדש,70,0,48,2021,1536848,40001-19-96,דירה בבית,2,32018
אילת,אזור תעשיה חדש,71,0,46,2021,1458848,40001-19-26,דירה,2,31714
אילת,אזור תעשיה חדש,72,0,46,2021,1453000,40001-19-97,דירה בבית,2,31587
אילת,אזור תעשיה חדש,73,0,47,2021,1570848,40001-19-99,דירה בבית,2,33422
אילת,אזור תעשיה חדש,74,חטיבת גולני 6,47,2021,1365000,40001-134-3,דירה בבית,2,29043
אילת,אזור תעשיה חדש,75,0,48,2021,1365848,40001-19-22,דירה,2,28455
אילת,אזור תעשיה חדש,76,0,45,2021,1673848,40001-19-21,דירת גן,2,37197
אילת,אזור תעשיה חדש,77,0,46,2021,1585848,40001-19-20,דירה בבית,2,34475
אילת,אזור תעשיה חדש,78,0,47,2021,1343848,40001-19-19,דירה בבית,2,28593
אילת,אזור תעשיה חדש,79,0,46,2021,1354848,40001-19-18,דירה בבית,2,29453
אילת,אזור תעשיה חדש,81,0,45,2021,1315000,40001-19-108,דירה בבית,2,29222
אילת,אזור תעשיה חדש,82,0,45,2021,1485848,40001-19-17,דירה בבית,2,33019
אילת,אזור תעשיה חדש,83,0,48,2021,1491000,40001-19-110,דירה בבית,2,31063
אילת,אזור תעשיה חדש,84,0,47,2021,1385000,40001-19-114,דירה בבית,2,29468
אילת,אזור תעשיה חדש,85,0,47,2021,1455000,40001-19-115,דירה בבית,2,30957
אילת,אזור תעשיה חדש,86,0,47,2021,1475000,40001-19-117,דירה בבית,2,31383
אילת,אזור תעשיה חדש,87,0,47,2021,1356000,40001-19-118,דירה בבית,2,28851
אילת,אזור תעשיה חדש,88,0,45,2021,1525000,40001-19-121,דירה בבית,2,33889
אילת,אזור תעשיה חדש,91,0,47,2021,1361000,40001-19-124,דירה בבית,2,28957
אילת,אזור תעשיה חדש,92,0,42,2021,1248000,40001-19-126,דירת גן,2,29714
אילת,אזור תעשיה חדש,93,0,47,2021,1332000,40001-19-127,דירה בבית,2,28340
אילת,אזור תעשיה חדש,94,0,47,2021,1560000,40001-19-128,דירה בבית,2,33191
אילת,אזור תעשיה חדש,96,0,46,2021,1402000,40001-19-134,דירה בבית,2,30478
אילת,אזור תעשיה חדש,97,0,45,2021,1490872,40001-19-16,דירה בבית,2,33130
אילת,אזור תעשיה חדש,99,0,48,2021,1337872,40001-19-139,דירה בבית,2,27872
אילת,אזור תעשיה חדש,102,0,45,2021,1353872,40001-19-142,דירה בבית,2,30086
אילת,אזור תעשיה חדש,103,0,45,2021,1452000,40001-19-144,דירה בבית,2,32267
אילת,אזור תעשיה חדש,104,0,47,2021,1304000,40001-19-145,דירה בבית,2,27745
אילת,אזור תעשיה חדש,105,0,48,2021,1305000,40001-19-149,דירה בבית,2,27188
אילת,אזור תעשיה חדש,106,0,47,2021,1355872,40001-19-150,דירה בבית,2,28848
אילת,אזור תעשיה חדש,107,0,45,2021,1380000,40001-19-151,דירה בבית,2,30667
אילת,אזור תעשיה חדש,108,0,45,2021,1335872,40001-19-152,דירה בבית,2,29686
אילת,אזור תעשיה חדש,109,0,47,2021,1415872,40001-19-9,דירה בבית,2,30125
אילת,אזור תעשיה חדש,110,0,48,2021,1336872,40001-19-8,דירה בבית,2,27852
אילת,אזור תעשיה חדש,111,0,48,2021,1425872,40001-19-7,דירה בבית,2,29706
אילת,אזור תעשיה חדש,112,0,47,2021,1416872,40001-19-6,דירה בבית,2,30146
אילת,אזור תעשיה חדש,113,0,45,2021,1335872,40001-19-5,דירה בבית,2,29686
אילת,אזור תעשיה חדש,114,0,46,2021,1475000,40001-19-3,דירה,2,32065
אילת,אזור תעשיה חדש,115,0,42,2021,1480872,40001-19-4,דירה בבית,2,35259
אילת,אזור תעשיה חדש,116,0,47,2021,1435872,40001-19-2,דירה בבית,2,30550
אילת,אזור תעשיה חדש,117,0,45,2021,1455000,40001-19-161,דירה בבית,2,32333
אילת,אזור תעשיה חדש,118,0,45,2021,1433000,40001-19-162,דירה בבית,2,31844
אילת,אזור תעשיה חדש,119,0,47,2021,1405000,40001-19-165,דירה בבית,2,29894
אילת,אזור תעשיה חדש,120,0,45,2021,1444000,40001-19-169,דירה בבית,2,32089
אילת,אזור תעשיה חדש,121,0,45,2021,1503000,40001-19-170,דירת נופש,2,33400
אילת,אזור תעשיה חדש,122,0,47,2021,1441000,40001-19-171,דירה בבית,2,30660
אילת,אזור תעשיה חדש,123,0,47,2021,1215000,40001-19-172,דירה בבית,2,25851
אילת,אזור תעשיה חדש,124,0,47,2021,1444000,40001-19-173,דירה בבית,2,30723
אילת,אזור תעשיה חדש,125,0,41,2021,1205000,40001-19-176,דירה בבית,2,29390
אילת,אזור תעשיה חדש,126,0,45,2021,1374000,40001-19-178,דירה בבית,2,30533
אילת,אזור תעשיה חדש,127,0,47,2021,1293000,40001-19-179,דירה בבית,2,27511
אילת,אזור תעשיה חדש,128,0,45,2021,1287000,40001-19-183,דירה בבית,2,28600
אילת,אזור תעשיה חדש,129,0,45,2021,1395000,40001-19-184,דירה בבית,2,31000
אילת,אזור תעשיה חדש,130,0,45,2021,1436000,40001-19-187,דירה בבית,2,31911
אילת,אזור תעשיה חדש,131,0,45,2021,1495000,40001-19-188,דירה בבית,2,33222
אילת,אזור תעשיה חדש,132,0,45,2021,1205000,40001-19-189,דירה בבית,2,26778
אילת,אזור תעשיה חדש,133,0,45,2021,1415000,40001-19-190,דירה בבית,2,31444
אילת,אזור תעשיה חדש,134,0,46,2021,1364000,40001-19-192,דירה בבית,2,29652
אילת,אזור תעשיה חדש,135,0,45,2021,1435000,40001-19-194,דירה בבית,2,31889
אילת,אזור תעשיה חדש,136,0,45,2021,1426000,40001-19-195,דירה בבית,2,31689
