city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,יוספטל,234,יבנה 12,45.3,2019,975000,6400-385-21,דירה בבית,3,21523
פתח תקווה,יוספטל,235,מסריק 14,46.5,2019,1060000,6326-306-17,דירה בבית,3,22796
פתח תקווה,יוספטל,236,ירושלים 9,98,2019,1149000,6400-582-2,דירה בבית,4,11724
פתח תקווה,יוספטל,237,הרב חנזין 2,95.1,2019,1730000,6400-608-21,דירה בבית,4,18191
פתח תקווה,יוספטל,238,ברנר 19,43.8,2019,1000000,6400-483-25,דירה בבית,3,22831
פתח תקווה,יוספטל,239,מסריק 10,47.3,2019,1080000,6326-306-7,דירה בבית,3,22833
פתח תקווה,יוספטל,240,מסריק 8,40.2,2019,1100000,6326-309-16,דירה בבית,2,27363
פתח תקווה,יוספטל,241,ברנר 32,49,2019,775000,6326-280-36,דירה בבית,2,15816
פתח תקווה,יוספטל,242,ויסבורג 12,53.6,2019,950000,6400-363-29,דירה בבית,3,17724
פתח תקווה,יוספטל,243,קהילת פראג 8,60,2019,422000,6326-330-16,דירה בבית,3,7033
פתח תקווה,יוספטל,245,ויסבורג 26,54.2,2019,1000000,6400-366-4,דירה בבית,3,18450
פתח תקווה,יוספטל,246,קהילת פראג 5,60,2019,1050000,6326-328-16,דירה בבית,3,17500
פתח תקווה,יוספטל,247,מסריק 6,84.5,2019,1155000,6326-294-24,דירה בבית,5,13669
פתח תקווה,יוספטל,248,ויסבורג 26,54.2,2019,1025000,6400-366-8,דירה בבית,3,18911
פתח תקווה,יוספטל,249,שמחה הולצברג 20,88.9,2019,1300000,6400-573-97,דירה בבית,3,14623
פתח תקווה,יוספטל,251,מסריק 6,46.9,2019,940000,6326-294-26,דירה בבית,2,20043
פתח תקווה,יוספטל,252,הרב חנזין 2,109.5,2019,1922000,6400-608-20,דירה בבית,5,17553
פתח תקווה,יוספטל,253,שמחה הולצברג 8,99,2019,1550000,6400-573-33,דירה בבית,4,15657
פתח תקווה,יוספטל,254,שמחה הולצברג 12,88,2019,1405000,6400-573-56,דירה בבית,4,15966
פתח תקווה,יוספטל,255,ברנר 7,53.3,2019,1135000,6400-484-10,דירה בבית,3,21295
פתח תקווה,יוספטל,256,מסריק 14,46.5,2019,1115000,6326-306-14,דירה בבית,3,23978
פתח תקווה,יוספטל,257,הרב חנזין 2,140.9,2019,2100000,6400-608-34,דירה בבית,5,14904
פתח תקווה,יוספטל,258,ברנר 11,53.3,2019,1010000,6400-484-28,דירה בבית,3,18949
פתח תקווה,יוספטל,259,ויסבורג 22,53.6,2019,1120000,6400-365-3,דירה בבית,3,20896
פתח תקווה,יוספטל,260,שמחה הולצברג 8,89.3,2019,1399000,6400-573-38,דירה בבית,3,15666
פתח תקווה,יוספטל,261,אסתר המלכה 2,45.3,2019,930000,6400-379-11,דירה בבית,3,20530
פתח תקווה,יוספטל,262,קהילת פראג 5,60,2019,1140000,6326-328-24,דירה בבית,3,19000
פתח תקווה,יוספטל,264,ברנר 19,43.8,2019,980000,6400-483-4,דירה בבית,3,22374
פתח תקווה,יוספטל,265,ברנר 25,43.8,2019,900000,6400-485-23,דירה בבית,3,20548
פתח תקווה,יוספטל,266,שמחה הולצברג 10,98,2019,1400000,6400-573-44,דירה בבית,4,14286
פתח תקווה,יוספטל,267,0,175,2019,2490000,6400-47-7,קוטג' דו משפחתי,5,14229
פתח תקווה,יוספטל,268,שמחה הולצברג 6,88,2019,1445000,6400-573-26,דירה בבית,4,16420
פתח תקווה,יוספטל,269,ויסבורג 12,53.6,2019,1080000,6400-363-13,דירה בבית,3,20149
פתח תקווה,יוספטל,270,אסתר המלכה 3,40.2,2019,860000,6400-381-13,דירה בבית,2,21393
פתח תקווה,יוספטל,271,ברנר 10,28.14,2019,831000,6400-327-1,דירה בבית,2,29531
פתח תקווה,יוספטל,272,מסריק 19,43.5,2019,1010000,6400-371-4,דירה בבית,3,23218
