city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת השרון,אלון,334,0,51,2019,1800000,6415-633-17,דירה בבית,2,35294
רמת השרון,אלון,335,צבי בנימיני 7,134.32,2019,5220000,6416-96-4,קוטג' חד משפחתי,5,38862
רמת השרון,אלון,336,0,96,2019,2480000,6415-128-16,דירה בבית,4,25833
רמת השרון,אלון,337,השומרון 14,168.9,2019,4700000,6416-310-2,דירה בבית,5,27827
רמת השרון,אלון,338,בראשית 20,70,2019,2190000,6415-666-1,דירה,3,31286
רמת השרון,אלון,339,בן שלום 24,177.45,2019,6300000,6416-73-5,קוטג' דו משפחתי,7,35503
רמת השרון,אלון,341,נחל בשור 17,153.45,2019,7300000,6416-261-1,קוטג' דו משפחתי,5,47572
רמת השרון,אלון,342,אזר 28,181.32,2019,7400000,6415-778-10,דירת,5,40812
רמת השרון,אלון,343,אזר 28,214.5,2019,5500000,6415-778-1,דירת גן,7,25641
רמת השרון,אלון,348,0,108,2019,3820000,6415-633-10,דירה בבית,4,35370
רמת השרון,אלון,349,המתנחלים 14,141.99,2019,4500000,6416-319-2,דירה בבית,6,31692
רמת השרון,אלון,350,ירדן 3,123.2,2019,4260000,6416-153-1,קוטג' דו משפחתי,7,34578
רמת השרון,אלון,351,0,106,2019,3850000,6415-633-18,דירה בבית,4,36321
רמת השרון,אלון,352,סוקולוב 90,96,2019,2500000,6415-719-28,דירה בבית,4,26042
רמת השרון,אלון,354,ביאליק 17,81.2,2019,2470000,6415-446-1,דירה בבית,4,30419
רמת השרון,אלון,355,ארנון 19,116,2019,2700000,6416-242-18,דירה בבית,4,23276
רמת השרון,אלון,356,הגיא 1,81.2,2019,2840000,6415-673-4,דירה בבית,4.5,34975
רמת השרון,אלון,358,אזר 11,164.26,2019,3600000,6415-686-7,קוטג' דו משפחתי,6,21916
רמת השרון,אלון,360,0,199,2019,5950000,6416-74-1,קוטג' דו משפחתי,7,29899
רמת השרון,אלון,361,0,106,2019,3450000,6415-633-9,דירה בבית,4,32547
רמת השרון,אלון,362,נחל בשור 2,79.44,2019,2280000,6416-270-22,דירה בבית,3,28701
רמת השרון,אלון,363,0,104,2019,3725000,6415-633-19,דירה בבית,4,35817
רמת השרון,אלון,364,0,104,2019,3200000,6415-633-20,דירה בבית,4,30769
רמת השרון,אלון,365,0,104,2019,2800000,6415-633-21,דירה בבית,4,26923
רמת השרון,אלון,366,בראשית 18,92.5,2019,2750000,6415-667-12,דירת,4,29730
רמת השרון,אלון,367,ההגנה 9,125.7,2019,3895000,6415-704-57,דירת,5,30986
רמת השרון,אלון,368,0,118.7,2019,4162000,6416-441-11,דירה בבית,4,35063
רמת השרון,אלון,369,השומרון 14,187.4,2019,3850000,6416-310-3,דירה בבית,6,20544
רמת השרון,אלון,370,ההגנה 9,97.4,2019,4000000,6415-704-30,דירה בבית,3,41068
רמת השרון,אלון,371,0,125,2019,4400000,6415-633-8,דירה בבית,4,35200
רמת השרון,אלון,372,דן 13,235,2019,5000000,6416-191-1,קוטג' דו משפחתי,6,21277
