מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
27,עולי הגרדום 17,172.9,2019,1850000,8195-26-1,קוטג' דו משפחתי,5,10700
28,הרב קוק 5,71.9,2019,950000,8195-6-1,דירה בבית,4,13213
29,הרב קוק 1,71.9,2019,915000,8195-9-9,דירה בבית,4,12726
30,הרב קוק 3,73.4,2019,900000,8195-7-22,דירה בבית,4,12262
31,הרב קוק 3,71.9,2018,890000,8195-7-9,דירה בבית,4,12378
32,הרב קוק 5,72.9,2018,920000,8195-6-10,דירה בבית,4,12620
33,הרב קוק 9,71.9,2018,1000000,8195-3-7,דירה בבית,4,13908
34,הרב קוק 4,47.9,2017,1660000,8195-17-2,דירה בבית,3,34656
35,הרב קוק 7,45.9,2017,760000,8195-4-11,דירה בבית,3,16558
36,הרב קוק 1,45.9,2017,760000,8195-9-11,דירה בבית,3,16558
37,הרב קוק 9,71.9,2016,400000,8195-3-12,דירה בבית,4,5563
38,הרב קוק 9,76.4,2015,600000,8195-2-8,דירה בבית,4,7853
39,הרב קוק 7,45.9,2014,400000,8195-4-7,דירה בבית,3,8715
40,הרב קוק 37,45,2013,524000,8195-16-3,דירה בבית,3,11644
41,הרב קוק 31,40.5,2011,1200000,8195-15-2,קוטג' חד משפחתי,3,29630
42,עולי הגרדום 53,145.9,2011,60000,8195-36-2,קוטג' דו משפחתי,4.5,411
43,הרב קוק 5,50.7,2011,600000,8195-5-5,דירה בבית,2,11834
44,הרב קוק 26,40.5,2010,775000,8195-22-2,קוטג' חד משפחתי,2,19136
45,הרב קוק 3,45.9,2010,440000,8195-7-12,דירה בבית,3,9586
46,עולי הגרדום 25,173.5,2010,1210000,8195-28-1,קוטג' דו משפחתי,5,6974
47,הרב קוק 3,71.9,2009,339000,8195-7-2,דירה בבית,3,4715
48,הרב קוק 9,45.9,2009,330000,8195-3-18,דירה בבית,3,7190
49,הרב קוק 9,77.1,2009,540000,8195-2-7,דירה בבית,4,7004
50,הרב קוק 5,76.8,2009,400000,8195-5-11,דירה בבית,3,5208
51,הרב קוק 4,125.5,2009,1000000,8195-17-1,קוטג' דו משפחתי,5,7968
52,הרב קוק 9,76.5,2008,510000,8195-2-12,דירה בבית,4,6667
53,הרב קוק 9,77.1,2008,460000,8195-2-2,דירה בבית,4,5966
54,הרב קוק 3,71.9,2008,614000,8195-7-5,דירה בבית,4,8540
55,הרב קוק 1,45.9,2008,320000,8195-9-6,קוטג' דו משפחתי,3,6972
56,עולי הגרדום 1,50.8,2008,435000,8195-8-10,דירה בבית,3,8563
57,הרב קוק 7,71.9,2008,460000,8195-4-18,דירה בבית,4,6398
58,הרב קוק 5,45.7,2008,300000,8195-5-4,דירה בבית,2,6565
59,הרב קוק 9,45.9,2008,328000,8195-3-11,דירה בבית,3,7146
60,הרב קוק 7,45.9,2008,310000,8195-4-4,דירה בבית,3,6754
61,הרב קוק 29,47.9,2007,676000,8195-14-1,קוטג' דו משפחתי,3,14113
62,הרב קוק 3,45.9,2007,289000,8195-7-13,דירה בבית,3,6296
63,הרב קוק 5,72.5,2006,259000,8195-6-8,דירה בבית,3,3572
64,עולי הגרדום 25,169.7,2006,825000,8195-28-2,דירה בבית,5,4862
65,הרב קוק 37,94,2006,751000,8195-16-2,דירה בבית,3,7989
66,הרב קוק 1,45.9,2005,293000,8195-9-13,דירה בבית,3,6383
67,הרב קוק 27,60,2005,321000,8195-14-3,דירה בבית,3,5350
68,הרב קוק 5,75.8,2005,284000,8195-5-12,דירה בבית,4,3747
69,עולי הגרדום 1,50.8,2005,248000,8195-8-5,דירה בבית,3,4882
70,הרב קוק 9,76.4,2004,358000,8195-2-1,דירה בבית,3,4686
71,הרב קוק 21,54,2004,225000,8195-12-0,קוטג' חד משפחתי,3,4167
