מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,רמבם 28,64.2,2025,1330000,1201-97-7,דירה בבית,3,20717
2,שבזי 41,78,2025,1100000,2881-2-1,דירה בבית,3,14103
3,0,75,2025,1070000,1201-137-1,דירה בבית,3,14267
4,0,95,2025,2050000,2880-6-1,דירה בבית,4,21579
5,אנה פרנק 2,63.9,2025,1240000,2880-7-3,דירה בבית,3,19405
6,הרב חיים כהנא 6,108.2,2025,1600000,2881-12-7,דירה בבית,4,14787
7,אבן עזרא 69,84,2025,1180000,1201-90-4,דירה בבית,3,14048
8,אנה פרנק 6,66.4,2025,233000,2880-3-9,דירה בבית,3,3509
9,אבן עזרא 55,66,2025,605000,2881-44-13,דירה בבית,3,9167
10,רמבם 28,50.3,2025,1100000,1201-97-8,דירה בבית,2,21869
11,משה קול 5,83.9,2025,1200000,2880-10-34,דירה בבית,4,14303
13,אנה פרנק 10,64.2,2025,1050000,2879-10-12,דירה בבית,3,16355
15,רמבם 40,66,2024,1110000,2880-2-1,דירה בבית,3,16818
16,0,74,2024,1300000,1201-91-1,דירה בבית,3,17568
17,אבן עזרא 61,70,2024,1100000,1201-120-5,דירה בבית,3,15714
18,רמבם 30,83.4,2024,1380000,2879-44-11,דירה בבית,4,16547
19,אנה פרנק 12,64.1,2024,1470000,2879-8-7,דירת גן,3,22933
20,מנחם בגין 30,64.8,2024,1300000,2879-46-22,דירה בבית,3,20062
21,רמבם 4,78,2024,1285000,2881-39-3,דירה בבית,3,16474
22,אבן עזרא 69,80,2024,350000,1201-90-3,דירה בבית,4,4375
23,משה קול 6,83.9,2024,1300000,2880-36-46,דירה בבית,4,15495
24,אלי כהן 53,83,2024,1115000,2880-13-3,דירה בבית,3,13434
25,רמבם 24,83.1,2024,1220000,1201-94-12,דירה בבית,4,14681
26,אבן עזרא 61,70,2024,1000000,1201-120-20,דירה בבית,3,14286
27,0,65,2024,1010000,1201-91-2,דירה בבית,3,15538
28,רמבם 42,91,2024,1150000,2880-4-1,דירה בבית,4,12637
29,משה קול 6,83.9,2024,1380000,2880-36-31,דירה בבית,4,16448
30,אנה פרנק 2,64.4,2024,1235000,2880-7-11,דירה בבית,3,19177
31,אנה פרנק 12,64.2,2024,1110000,2879-8-9,דירה בבית,3,17290
32,מנחם בגין 38,68,2024,1200000,1201-89-3,דירה בבית,3,17647
33,אנה פרנק 8,81.5,2024,1200000,2880-1-13,דירה בבית,4,14724
34,משה קול 1,68,2024,1330000,2880-14-5,דירה בבית,3,19559
35,התלמוד 7,88,2024,1230000,2881-43-1,דירת גן,4,13977
36,רמבם 12,63.3,2024,1380000,1201-136-3,דירה בבית,3,21801
37,0,120,2024,1275000,1243-1-1,דירה בבית,4,10625
38,הרב חיים כהנא 2,59.2,2024,880000,2881-13-21,דירה בבית,3,14865
39,הרב חיים כהנא 6,125.8,2024,1850000,2881-12-28,דירה בבית,4,14706
40,מנחם בגין 34,72,2024,935000,1201-86-3,דירה בבית,3,12986
41,אבן עזרא 55,65.7,2024,1060000,2881-44-7,דירה בבית,3,16134
42,0,120,2024,800000,1243-1-2,דירה בבית,5,6667
43,רבי מאיר 6,49.7,2024,900000,1201-140-27,דירה בבית,2,18109
44,משה קול 5,68,2024,1200000,2880-10-38,דירה בבית,3,17647
45,אבן עזרא 63,78,2024,1250000,1201-109-2,דירה בבית,3,16026
46,רמבם 22,63.2,2024,1170000,1201-93-7,דירה בבית,3,18513
47,רמבם 28,79.6,2024,1000000,1201-97-13,דירה בבית,4,12563
48,אבן עזרא 63,105,2024,1222000,1201-109-3,דירה בבית,4,11638
49,רמבם 12,63.3,2024,1000000,1201-136-23,דירה בבית,3,15798
50,רמבם 8,49,2024,516000,2881-41-2,דירה בבית,2,10531
51,0,73,2024,1100000,1243-17-1,דירה בבית,3,15068
52,משה קול 1,74,2024,1275000,2880-14-6,דירה בבית,3,17230
53,0,68,2024,1000000,2881-5-1,דירה בבית,3,14706
54,אבן עזרא 61,88.7,2024,1330000,1201-120-12,דירה בבית,4,14994
55,רמבם 12,63.2,2024,1050000,1201-136-11,דירה בבית,3,16614
56,רמבם 20,64.6,2024,1510000,1201-105-1,דירה בבית,3,23375
57,משה קול 6,92.7,2024,1320000,2880-36-24,דירה בבית,5,14239
58,אבן עזרא 65,83.7,2024,1340000,1201-107-3,דירה בבית,4,16010
59,אנה פרנק 10,69.8,2024,1310000,2879-10-22,דירה בבית,3,18768
60,הרב חיים כהנא 2,81.5,2024,1150000,2881-13-20,דירה בבית,4,14110
61,0,71,2024,1000000,1243-1-3,דירה בבית,3,14085
62,רמבם 28,60.3,2024,1025000,1201-97-14,דירה בבית,3,16998
63,אנה פרנק 8,78.1,2024,1170000,2880-1-8,דירה בבית,4,14981
64,רמבם 42,100,2023,600000,2880-4-2,דירה בבית,4,6000
65,0,77,2023,1020000,2881-4-1,דירה בבית,3,13247
66,הרב הרצוג 2,76,2023,1090000,2879-12-3,דירה בבית,3,14342
73,רמבם 40,115,2023,1270000,2880-2-2,דירה בבית,4,11043
74,משה קול 1,69,2023,1220000,2880-14-7,דירה בבית,3,17681
