city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,נוף גלים,54,הבריגדה היהודית 2,103,2022,2600000,8448-17-8,דירה בבית,4,25243
נתניה,נוף גלים,55,דוד רזניק 7,119,2022,2920000,8449-34-18,דירה בבית,4,24538
נתניה,נוף גלים,56,יעקב דורי 8,95.8,2022,2600000,8448-58-217,דירה בבית,4,27140
נתניה,נוף גלים,57,שמחה ארליך 14,104.34,2022,2600000,8448-7-42,דירה בבית,4.5,24919
נתניה,נוף גלים,58,הבריגדה היהודית 5,111.3,2022,2100000,8448-37-21,דירה בבית,4,18868
נתניה,נוף גלים,59,שמחה ארליך 10,116.26,2022,2430000,8448-5-15,דירה בבית,5,20901
נתניה,נוף גלים,61,הבריגדה היהודית 14,208,2022,4580000,8448-20-2,קוטג' דו משפחתי,5,22019
נתניה,נוף גלים,62,הבריגדה היהודית 25,84.96,2022,2020000,8449-14-38,דירה בבית,3.5,23776
נתניה,נוף גלים,63,יעקב דורי 8,119.2,2022,2850000,8448-58-167,דירה בבית,5,23909
נתניה,נוף גלים,64,הבריגדה היהודית 48,88.4,2022,2050000,8449-31-17,דירה בבית,3,23190
נתניה,נוף גלים,66,יעקב דורי 8,86.7,2022,2330000,8448-58-153,דירה בבית,3.5,26874
נתניה,נוף גלים,67,יעקב דורי 8,86.7,2022,2400000,8448-58-213,דירה בבית,4,27682
נתניה,נוף גלים,68,הבריגדה היהודית 7,114.26,2022,2580000,8448-35-7,דירה בבית,5,22580
נתניה,נוף גלים,69,הבריגדה היהודית 62,100.7,2022,2900000,8449-9-56,דירה בבית,4,28798
נתניה,נוף גלים,70,לוי אשכול 2,89.71,2022,1850000,8448-7-5,דירה בבית,3,20622
נתניה,נוף גלים,71,הבריגדה היהודית 5,111.3,2022,2430000,8448-37-14,דירה בבית,4,21833
נתניה,נוף גלים,72,שמחה ארליך 2,107,2022,2380000,8448-51-74,דירה בבית,4,22243
נתניה,נוף גלים,73,יעקב דורי 6,95.8,2022,2145000,8448-58-143,דירה בבית,3,22390
נתניה,נוף גלים,74,דוד רזניק 11,115.67,2022,2850000,8449-32-1,דירה בבית,5,24639
נתניה,נוף גלים,75,יעקב דורי 5,106.29,2022,1910000,8448-10-10,דירה בבית,5,17970
נתניה,נוף גלים,76,הבריגדה היהודית 46,110.34,2022,2250000,8449-2-14,דירה בבית,4,20392
נתניה,נוף גלים,77,בן גוריון 107,93,2022,2230000,8448-51-147,דירה בבית,4,23978
נתניה,נוף גלים,79,דוד רזניק 1,103.8,2022,2715000,8449-22-22,דירה בבית,4,26156
נתניה,נוף גלים,80,החפץ חיים 4,102.64,2022,1940000,8448-26-21,דירה בבית,4,18901
נתניה,נוף גלים,81,רזניק דוד 4,122.7,2022,2080000,8449-20-25,דירה בבית,5,16952
נתניה,נוף גלים,83,בן גוריון 107,110,2022,2450000,8448-51-138,דירה בבית,4,22273
נתניה,נוף גלים,85,הבריגדה היהודית 66,120,2022,2620000,8449-11-31,דירה בבית,5,21833
נתניה,נוף גלים,86,הבריגדה היהודית 48,121.15,2022,2200000,8449-31-53,דירה בבית,5,18159
נתניה,נוף גלים,87,הבריגדה היהודית 66,120,2022,2600000,8449-11-28,דירה,5,21667
נתניה,נוף גלים,88,הבריגדה היהודית 66,120,2022,2620000,8449-11-29,דירה,5,21833
נתניה,נוף גלים,90,הבריגדה היהודית 48,88.29,2022,1890000,8449-31-71,דירה בבית,3,21407
נתניה,נוף גלים,91,הבריגדה היהודית 60,111.7,2022,2400000,8449-9-14,דירה בבית,4,21486
נתניה,נוף גלים,92,הבריגדה היהודית 2,143,2022,2720000,8448-17-19,דירה בבית,5,19021
נתניה,נוף גלים,93,יעקב דורי 8,103.4,2022,2280000,8448-58-200,דירה בבית,4,22050
נתניה,נוף גלים,94,יעקב דורי 4,101.4,2022,2060000,8448-58-10,דירה בבית,4,20316
נתניה,נוף גלים,95,יעקב דורי 4,103.4,2022,2426000,8448-58-32,דירה בבית,4,23462
