city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מלאכי,המחנה,67,אהובה עוזרי 5,78.4,2022,1525000,3198-3-37,דירה בבית,4,19452
קרית מלאכי,המחנה,68,שמעון פרס 2,110,2022,2290000,3196-8-3,דירה בבית,5,20818
קרית מלאכי,המחנה,69,אהובה עוזרי 3,92.25,2022,1700000,3198-2-27,דירה בבית,4,18428
קרית מלאכי,המחנה,70,שמעון פרס 1,104,2022,1840000,3196-9-43,דירה בבית,4,17692
קרית מלאכי,המחנה,71,0,168,2022,2600000,3196-3-17,דירה בבית,6,15476
קרית מלאכי,המחנה,72,שמעון פרס 2,84,2022,1270000,3196-8-2,דירה בבית,3,15119
קרית מלאכי,המחנה,73,שמעון פרס 9,90.3,2022,1785000,3196-13-29,דירה בבית,4,19767
קרית מלאכי,המחנה,74,אהובה עוזרי 5,67.9,2022,1480000,3198-3-34,דירה בבית,3,21797
קרית מלאכי,המחנה,75,0,102.95,2022,1500000,3196-4-5,דירה בבית,4,14570
קרית מלאכי,המחנה,76,שמעון פרס 1,84,2022,1430000,3196-9-59,דירה בבית,3,17024
קרית מלאכי,המחנה,78,שמעון פרס 1,84,2022,1485000,3196-9-42,דירה בבית,3,17679
קרית מלאכי,המחנה,79,שמעון פרס 11,91.3,2022,2060000,3196-14-16,דירה בבית,4,22563
קרית מלאכי,המחנה,80,שמעון פרס 1,92,2022,1400000,3196-9-41,דירה בבית,3,15217
קרית מלאכי,המחנה,81,שמעון פרס 1,93,2022,1640000,3196-9-40,דירה בבית,4,17634
קרית מלאכי,המחנה,82,שמעון פרס 1,84,2022,1300000,3196-9-39,דירה בבית,3,15476
קרית מלאכי,המחנה,83,מבצע שלמה 3,97.2,2022,1750000,3196-45-18,דירה בבית,4,18004
קרית מלאכי,המחנה,84,שמעון פרס 3,85,2022,1400000,3196-10-104,דירה בבית,4,16471
קרית מלאכי,המחנה,85,שמעון פרס 3,104,2022,1480000,3196-10-94,דירה בבית,3,14231
קרית מלאכי,המחנה,86,0,98.5,2022,1500000,3196-2-10,דירה בבית,4,15228
קרית מלאכי,המחנה,87,שמעון פרס 3,90,2022,1480000,3196-10-105,דירה בבית,3,16444
קרית מלאכי,המחנה,88,שמעון פרס 1,95,2022,1740000,3196-9-60,דירה בבית,4,18316
קרית מלאכי,המחנה,89,0,100.1,2022,1500000,3196-5-3,דירת גן,4,14985
קרית מלאכי,המחנה,90,אהובה עוזרי 5,106.65,2022,2417000,3198-3-14,דירה בבית,5,22663
קרית מלאכי,המחנה,91,מבצע שלמה 3,96.45,2022,1640000,3196-45-14,דירה בבית,4,17004
קרית מלאכי,המחנה,92,שמעון פרס 2,98,2022,1245000,3196-8-7,דירה בבית,4,12704
קרית מלאכי,המחנה,93,שמעון פרס 1,90,2022,1350000,3196-9-38,דירה בבית,3,15000
קרית מלאכי,המחנה,94,הרבנית חנה שניאורסון 2,182,2022,2450000,3196-31-1,קוטג' דו משפחתי,5,13462
קרית מלאכי,המחנה,95,שמעון פרס 11,105.7,2022,1650000,3196-14-12,דירה בבית,4,15610
קרית מלאכי,המחנה,96,מבצע שלמה 5,140,2022,2240000,3196-46-17,דירה בבית,5,16000
קרית מלאכי,המחנה,97,שמעון פרס 1,90,2022,1100000,3196-9-37,דירה בבית,3,12222
קרית מלאכי,המחנה,98,שמעון פרס 1,95,2022,1680000,3196-9-61,דירה בבית,4,17684
קרית מלאכי,המחנה,99,קקל 1,84,2022,1110000,3196-7-3,דירה בבית,3,13214
קרית מלאכי,המחנה,100,0,128.35,2022,1450000,3196-2-16,דירה בבית,5,11297
קרית מלאכי,המחנה,101,קקל 7,106.5,2022,1610000,3196-21-14,דירה בבית,4,15117
קרית מלאכי,המחנה,102,שמעון פרס 1,82,2022,1320000,3196-9-36,דירה בבית,3,16098
קרית מלאכי,המחנה,103,קקל 1,91,2022,1210000,3196-7-5,דירה בבית,4,13297
קרית מלאכי,המחנה,104,אהובה עוזרי 3,92.45,2022,1480000,3198-2-22,דירה בבית,4,16009
קרית מלאכי,המחנה,106,קקל 2,85.55,2022,1170000,3196-6-18,דירה בבית,3,13676
קרית מלאכי,המחנה,107,מבצע שלמה 1,97.6,2022,1950000,3196-44-16,דירה בבית,5,19980
קרית מלאכי,המחנה,108,לוי יצחק שניאורסון 10,193.65,2022,2250000,3196-34-2,קוטג' דו משפחתי,5,11619
קרית מלאכי,המחנה,109,שמעון פרס 1,95,2022,1300000,3196-9-35,דירה בבית,3,13684
קרית מלאכי,המחנה,110,שמעון פרס 9,130,2022,1610000,3196-13-22,דירה בבית,5,12385
קרית מלאכי,המחנה,111,0,85.55,2022,1200000,3196-5-12,דירה בבית,3,14027
