city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,הנביאים,179,שמואל הנביא 34,117.5,2020,1505000,1866-217-3,קוטג' דו משפחתי,5,12809
קרית גת,הנביאים,180,לכיש 63,61.66,2020,750000,1915-14-26,דירה בבית,3,12163
קרית גת,הנביאים,181,גת 36,48.8,2020,690000,1902-9-23,דירה בבית,3,14139
קרית גת,הנביאים,182,גת 38,48.8,2020,670000,1902-12-4,דירה בבית,3,13730
קרית גת,הנביאים,183,השופטים 63,92.81,2020,750000,1915-14-39,דירה בבית,3,8081
קרית גת,הנביאים,184,שמואל הנביא 15,46.9,2020,600000,1915-39-13,דירה בבית,3,12793
קרית גת,הנביאים,185,גת 32,90,2020,840000,1902-14-3,דירה בבית,4,9333
קרית גת,הנביאים,186,לכיש 61,61.6,2020,680000,1915-5-5,דירה בבית,3,11039
קרית גת,הנביאים,187,השופטים 5,72.9,2020,550000,1915-3-29,דירה בבית,4,7545
קרית גת,הנביאים,188,אלישע 2,40.6,2020,530000,1915-32-8,דירה בבית,2,13054
קרית גת,הנביאים,189,שמואל הנביא 19,46.9,2020,300000,1915-33-34,דירה בבית,3,6397
קרית גת,הנביאים,190,אלישע 2,51.2,2020,490000,1915-32-34,דירה בבית,3,9570
קרית גת,הנביאים,191,השופטים 5,72.9,2020,610000,1915-3-31,דירה בבית,4,8368
קרית גת,הנביאים,193,גת 62,35.8,2020,223000,1901-26-12,דירה בבית,2,6229
קרית גת,הנביאים,194,ירמיהו 2,51.2,2020,254000,1901-102-9,דירה בבית,3,4961
קרית גת,הנביאים,195,לכיש 55,59,2020,740000,1915-8-2,דירה בבית,3,12542
קרית גת,הנביאים,196,שמואל הנביא 19,46.9,2020,188000,1915-33-35,דירה בבית,3,4009
קרית גת,הנביאים,197,ישעיהו 1,44,2020,780000,1902-11-12,דירה בבית,3,17727
קרית גת,הנביאים,198,אלישע 3,208,2020,1226000,1915-82-1,קוטג' חד משפחתי,6,5894
קרית גת,הנביאים,199,אליהו הנביא 12,46.9,2020,630000,1915-34-4,דירה בבית,3,13433
קרית גת,הנביאים,200,ירמיהו 6,45.5,2020,197000,1901-107-49,דירה בבית,2,4330
קרית גת,הנביאים,201,השופטים 15,52.8,2020,645000,1915-27-17,דירה בבית,3,12216
קרית גת,הנביאים,202,גת 30,48.8,2020,740000,1902-10-5,דירה בבית,3,15164
קרית גת,הנביאים,203,גת 52,27.1,2020,261000,1901-22-5,דירה בבית,2,9631
