מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
349,אלקניאן 24,991,2018,3000000,6320-134-0,קוטג' דו משפחתי,8,3027
350,צלח שלום 16,54.6,2018,1100000,6320-236-12,דירה בבית,2.5,20147
351,צלח שלום 16,74.7,2018,105000,6320-236-9,דירה בבית,4,1406
352,טבריה 39,46.7,2018,1200000,4048-57-1,דירה בבית,3,25696
353,עזרא ונחמיה 2,88,2018,1325000,6320-229-1,דירה בבית,4,15057
354,שלום צלח 10,54.3,2018,1080000,6321-53-6,דירה בבית,3,19890
355,עזרא ונחמיה 5,46.5,2018,800000,6320-170-7,דירה בבית,3,17204
356,צפת 78,59.7,2018,1220000,4048-95-22,דירה בבית,3,20436
357,עזרא ונחמיה 2,88,2018,1130000,6320-229-14,דירה בבית,4,12841
358,טבריה 37,46.7,2018,1050000,4048-56-10,דירה בבית,3,22484
359,יוסף שכטר 1,74.4,2018,1450000,5509-63-8,דירה בבית,3.5,19489
360,צפת 67,63,2018,1210000,7285-75-25,דירה בבית,3,19206
361,0,118,2018,2980000,7285-85-1,דירה בבית,5,25254
362,חנה רובינא 10,76,2018,1300000,5510-7-23,דירה בבית,4,17105
364,טבריה 34,60.3,2018,1115000,7285-73-15,דירה בבית,3,18491
365,שכטר יוסף 17,54.15,2018,1270000,5509-65-24,דירה בבית,3,23453
366,טבריה 39,46.7,2018,1200000,4048-57-3,דירה בבית,3,25696
367,צפת 74,126.9,2018,1559000,4048-94-26,דירה בבית,4,12285
368,עזרא ונחמיה 75,38.6,2018,1030000,6320-136-12,דירה בבית,2,26684
369,צפת 72,74.2,2018,1400000,4048-94-19,דירה בבית,3,18868
370,טבריה 27,81.7,2018,594000,4048-54-12,דירה בבית,4,7271
371,התוף 20,72.63,2018,1380000,5509-43-22,דירה בבית,4,19000
372,צפת 35,61.7,2018,1170000,6320-279-8,דירה בבית,3,18963
373,התוף 18,61,2018,1360000,5509-43-13,דירה בבית,3,22295
374,צפת 92,73.2,2018,1520000,4048-97-27,דירה בבית,3,20765
375,טבריה 34,60.3,2018,1163000,7285-73-5,דירה בבית,3,19287
376,שבט בנימין 5,60.3,2018,1290000,7285-76-9,דירה בבית,3,21393
377,שבט אשר 3,59.8,2018,1220000,7285-77-22,דירה בבית,3,20401
378,צפת 67,63,2018,1225000,7285-75-17,דירה בבית,3,19444
379,עזרא ונחמיה 5,46.5,2018,425000,6320-170-2,דירה בבית,3,9140
381,יוסף שכטר 3,79.8,2018,1580000,5509-63-18,דירה בבית,4,19799
382,יוסף שכטר 6,84.4,2018,1650000,5509-36-34,דירה בבית,4,19550
383,התוף 20,72.2,2018,1450000,5509-43-20,דירה בבית,4,20083
384,יוסף שכטר 6,66.3,2018,1210000,5509-36-11,דירה בבית,3,18250
385,שלום צלח 12,45.9,2018,1125000,6320-235-8,דירה בבית,3,24510
386,שכטר יוסף 17,66.66,2018,325000,5509-65-17,דירה בבית,3,4875
387,יוסף שכטר 1,79.8,2018,1500000,5509-63-30,דירה בבית,4,18797
388,צפת 72,74.3,2018,1385000,4048-94-4,דירה בבית,3,18641
389,שלום צלח 3,70.7,2018,1370000,6320-193-7,דירה בבית,3,19378
390,צפת 69,63,2018,1150000,7285-75-4,דירה בבית,3,18254
391,שלום צלח 23,65,2018,1290000,6320-154-2,דירה בבית,4,19846
392,שכטר יוסף 13,71.73,2018,1365000,5509-65-3,דירה בבית,3,19030
393,צפת 74,75,2018,1380000,4048-94-55,דירה בבית,3,18400
394,שכטר יוסף 13,67.37,2018,1125000,5509-65-8,דירה בבית,3,16699
