מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
77,התאנה 4,150,2015,2170000,4544-17-4,דירה בבית,5,14467
78,מאיר בעל הנס 6,63.6,2015,870000,4537-7-9,דירה בבית,3,13679
79,מאיר בעל הנס 15,63.6,2015,890000,4537-12-2,דירה בבית,3,13994
80,מאיר בעל הנס 38,63.2,2015,840000,4537-15-14,דירה בבית,4,13291
81,מאיר בעל הנס 30,43.1,2015,700000,4537-36-3,דירה בבית,2,16241
82,מאיר בעל הנס 9,63.8,2015,750000,4537-9-6,דירה בבית,3,11755
83,מאיר בעל הנס 28,43.1,2015,635000,4537-36-30,דירה בבית,2,14733
84,מאיר בעל הנס 9,63.8,2015,407000,4537-9-1,דירה בבית,3,6379
85,מאיר בעל הנס 15,63.6,2015,798000,4537-12-4,דירה בבית,3,12547
86,מאיר בעל הנס 44,85.9,2015,1000000,4537-20-16,דירה בבית,3,11641
87,מאיר בעל הנס 24,63.2,2015,920000,4537-2-25,דירה בבית,4,14557
