מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
35,0,250,2022,6500000,5435-162-2,קוטג' דו משפחתי,6,26000
36,ימית 86,233,2022,5000000,5385-56-2,קוטג' דו משפחתי,6,21459
38,נחל ים 11,168,2022,5000000,5386-48-2,קוטג' דו משפחתי,7,29762
40,גבעת יואב 31,327,2022,7600000,5435-22-3,קוטג' דו משפחתי,6,23242
41,העשרה 5,207,2022,2835000,5385-82-2,קוטג' דו משפחתי,6,13696
43,מבואות חרמון 11,385,2022,9000000,5436-153-2,קוטג' דו משפחתי,9,23377
44,קשת 54,290,2022,6000000,5436-123-3,קוטג' דו משפחתי,6,20690
48,פרי-גן 24,221,2022,4600000,5385-44-1,דירה בבית,6,20814
50,0,317,2022,9000000,5436-117-1,קוטג' דו משפחתי,6,28391
51,דקלה 23,214,2022,4000000,5385-76-2,קוטג' דו משפחתי,7,18692
52,אברהם ניר 11,184,2022,4700000,5385-23-1,קוטג' דו משפחתי,6,25543
53,אלוני הבשן 28,250,2022,5500000,5436-39-1,קוטג' דו משפחתי,5,22000
54,ימית 17,224,2022,4920000,5386-14-2,דירה בבית,7,21964
55,ימית 43,233,2022,5550000,5385-72-1,קוטג' חד משפחתי,5,23820
56,נטור 41,269.1,2022,5000000,5435-97-2,קוטג' דו משפחתי,7,18580
