city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,רמת יגאל ידין - דורה,30,הנביאים 1,64,2024,1620000,7932-555-85,דירה בבית,3,25313
נתניה,רמת יגאל ידין - דורה,32,נחום 23,43.7,2024,1350000,7933-117-16,דירה בבית,3,30892
נתניה,רמת יגאל ידין - דורה,34,נחום 22,88.04,2024,2171700,7933-321-1,דירה בבית,4,24667
נתניה,רמת יגאל ידין - דורה,35,עלייה 2,66.2,2024,1700000,7932-561-11,דירה בבית,3,25680
נתניה,רמת יגאל ידין - דורה,36,יחזקאל 19,61.6,2024,1430000,7933-342-10,דירה בבית,3,23214
נתניה,רמת יגאל ידין - דורה,42,ועידת הלסינקי 7,66,2024,1630000,7932-550-8,דירה בבית,3,24697
נתניה,רמת יגאל ידין - דורה,45,עזרא 54,74.5,2024,2850000,7940-68-2,דירה בבית,4,38255
נתניה,רמת יגאל ידין - דורה,47,בן צבי 89,63.74,2024,1850000,9053-7-7,דירה בבית,3,29024
נתניה,רמת יגאל ידין - דורה,53,נחום 25,49.5,2024,1530000,7933-201-29,דירה בבית,3,30909
נתניה,רמת יגאל ידין - דורה,54,הנביאים 5,55,2024,1450000,7932-555-36,דירה בבית,2.5,26364
נתניה,רמת יגאל ידין - דורה,55,הנביאים 5,55,2024,1420000,7932-555-44,דירה בבית,3,25818
נתניה,רמת יגאל ידין - דורה,56,יחזקאל 30,48.4,2024,1350000,7932-254-5,דירה בבית,3,27893
נתניה,רמת יגאל ידין - דורה,58,יחזקאל 11,53.6,2024,1525000,7933-330-9,דירה בבית,3,28451
נתניה,רמת יגאל ידין - דורה,63,בן צבי 81,75.5,2024,1920000,9053-14-21,דירה בבית,3,25430
נתניה,רמת יגאל ידין - דורה,64,יחזקאל 30,49.6,2024,1329000,7932-255-6,דירה בבית,3,26794
נתניה,רמת יגאל ידין - דורה,68,בן צבי 85,88.7,2024,2080000,9053-12-30,דירה בבית,4,23450
נתניה,רמת יגאל ידין - דורה,74,נחום 15,40,2024,1550000,7932-266-36,דירה בבית,3,38750
נתניה,רמת יגאל ידין - דורה,75,נחום 9,75,2024,1450000,7932-266-14,דירה בבית,4,19333
נתניה,רמת יגאל ידין - דורה,78,0,125,2024,1950000,7940-301-1,דירה בבית,4,15600
נתניה,רמת יגאל ידין - דורה,85,יחזקאל 6,34.2,2024,1360000,7932-212-3,דירה בבית,2,39766
נתניה,רמת יגאל ידין - דורה,86,בן צבי 91,63.74,2024,1747400,9053-7-49,דירה בבית,3,27414
נתניה,רמת יגאל ידין - דורה,87,נחום 22,88.29,2024,1800000,7933-321-8,דירה בבית,4,20387
נתניה,רמת יגאל ידין - דורה,89,נחום 23,43.9,2024,1400000,7933-117-24,דירה בבית,2,31891
נתניה,רמת יגאל ידין - דורה,91,נחום 20,112.38,2024,2267000,7933-322-13,דירה בבית,5,20173
נתניה,רמת יגאל ידין - דורה,97,יחזקאל 7,61.6,2024,1520000,7933-329-15,דירה בבית,3,24675
נתניה,רמת יגאל ידין - דורה,99,יחזקאל 17,61.6,2024,1430000,7933-341-8,דירה בבית,3,23214
נתניה,רמת יגאל ידין - דורה,101,הנביאים 1,55,2024,1030000,7932-555-58,דירה בבית,3,18727
נתניה,רמת יגאל ידין - דורה,102,יחזקאל 8,49.5,2024,1420000,7932-270-7,דירה בבית,3,28687
נתניה,רמת יגאל ידין - דורה,105,עלייה 2,66.2,2024,1620000,7932-561-24,דירה בבית,3,24471
נתניה,רמת יגאל ידין - דורה,109,יחזקאל 26,38.5,2024,1280000,7932-259-4,דירה בבית,2,33247
נתניה,רמת יגאל ידין - דורה,111,נחום 23,43.9,2024,1410000,7933-117-31,דירה בבית,2,32118
נתניה,רמת יגאל ידין - דורה,116,יחזקאל 17,61.6,2024,1420000,7933-341-9,דירה בבית,3,23052
נתניה,רמת יגאל ידין - דורה,120,ועידת הלסינקי 4,74,2024,1570000,7932-554-14,דירה בבית,3,21216
נתניה,רמת יגאל ידין - דורה,122,נחום 33,63.1,2024,1320000,7933-204-10,דירה בבית,3,20919
נתניה,רמת יגאל ידין - דורה,123,נחמיה 18,68.7,2024,2630000,7933-253-2,דירה בבית,4,38282
נתניה,רמת יגאל ידין - דורה,125,קדושי עיראק 22,81,2024,1850000,8244-242-2,דירה בבית,4,22840
נתניה,רמת יגאל ידין - דורה,126,יחזקאל 5,53.6,2024,1460000,7933-328-6,דירה בבית,3,27239
