מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
355,העבודה 16,49.5,2020,1000000,7127-66-34,דירה בבית,3,20202
356,האמוראים 12,69,2020,1400000,7126-31-1,דירה בבית,4,20290
357,הערבה 28,58.2,2020,1340000,7127-29-29,דירה בבית,3,23024
358,אילת 100,35.3,2020,1040000,7127-77-4,דירה בבית,2,29462
359,עין גדי 2,42.2,2020,1075000,7127-87-26,דירה בבית,2,25474
360,ארבע ארצות 24,65.5,2020,1178000,7126-86-14,דירה בבית,3,17985
361,הערבה 18,62.4,2020,1250000,7127-32-34,דירה בבית,3,20032
362,עין גדי 3,94.13,2020,1950000,7127-200-4,דירה בבית,4,20716
363,האמוראים 7,33.4,2020,935000,7126-102-9,דירה בבית,2,27994
365,הסנהדרין 43,49.5,2020,1000000,7126-56-11,דירה בבית,3,20202
366,ארבע ארצות 14,49.5,2020,1080000,7126-81-11,דירה בבית,3,21818
367,מסילת העולים 21,35.3,2020,1120000,7126-15-16,דירה בבית,2,31728
368,אילת 82,35.3,2020,1100000,7127-59-7,דירה בבית,2,31161
369,משה דיין 39,93,2020,1840000,6759-306-9,דירה בבית,5,19785
370,המתמיד 4,72,2020,1460000,7126-200-32,דירה בבית,3,20278
371,יהודה הנשיא 5,114.6,2020,2090000,6759-272-19,דירת,5,18237
372,מסילת העולים 22,38.3,2020,1065000,7126-50-2,דירה בבית,2,27807
373,אהרונוביץ 94,91,2020,1900000,6759-273-6,דירה בבית,4.5,20879
374,ארבע ארצות 22,49.5,2020,1180000,7126-85-10,דירה בבית,3,23838
375,יוטבתה 3,35.3,2020,1000000,7127-69-41,דירה בבית,2,28329
376,האמוראים 3,33.4,2020,486000,7126-104-7,דירה בבית,2,14551
377,יוטבתה 7,35.3,2020,1062000,7127-68-48,דירה בבית,2,30085
378,הערבה 10,44.6,2020,430000,7127-36-11,דירה בבית,2,9641
379,הערבה 35,36.3,2020,1150000,7127-143-4,דירה בבית,2,31680
380,הסנהדרין 19,85,2020,2000000,7126-75-4,דירה בבית,4,23529
381,הערבה 18,62.4,2020,500000,7127-32-60,דירה בבית,3,8013
382,עין יהב 8,54.9,2020,1310000,7127-39-13,דירה בבית,3,23862
384,המתמיד 4,69,2020,1535000,7126-200-30,דירה בבית,3,22246
385,מסילת העולים 19,49.5,2020,399000,7126-14-17,דירה בבית,3,8061
386,עין יהב 13,49.5,2020,1115000,7127-70-30,דירה בבית,2.5,22525
388,אילת 70,60.7,2020,900000,7127-53-21,דירה בבית,3,14827
390,הערבה 10,43.5,2020,1000000,7127-36-8,דירה בבית,2,22989
391,הערבה 10,44.6,2020,990000,7127-36-13,דירה בבית,2,22197
392,הערבה 38,58.2,2020,1350000,7127-28-6,דירה בבית,3,23196
393,המתמיד 4,72,2020,1450000,7126-200-27,דירה בבית,3,20139
394,המתמיד 4,72,2020,1460000,7126-200-26,דירה בבית,3,20278
395,הערבה 18,62.4,2020,1100000,7127-32-71,דירה בבית,2.5,17628
397,המתמיד 4,102,2020,1620000,7126-200-24,דירה בבית,4,15882
398,אילת 64,91.3,2020,1735000,7127-50-22,דירה בבית,4,19003
399,אילת 64,88,2020,1746000,7127-50-31,דירה בבית,4,19841
400,הגאונים 10,73,2020,1230000,7126-195-21,דירה בבית,3,16849
401,משה דיין 39,93,2020,1800000,6759-306-1,דירה בבית,5,19355
402,יוטבתה 2,48.3,2020,1150000,7127-72-26,דירה בבית,3,23810
403,עין גדי 14,101,2020,1690000,7127-88-1,דירה בבית,3,16733
404,העבודה 9,35.3,2020,1100000,7127-75-14,דירה בבית,2,31161
405,המתמיד 4,90,2020,1450000,7126-200-22,דירה בבית,3.5,16111
406,אילת 92,75,2020,1399000,7127-64-4,דירה בבית,4,18653
407,המתמיד 4,102,2020,1590000,7126-200-20,דירה בבית,4.5,15588
408,התנאים 7,43.9,2020,1250000,7126-26-8,דירה בבית,2,28474
409,אילת 90,43.12,2020,1350000,7127-62-5,דירה בבית,3,31308
410,אהרונוביץ 94,92,2020,1880000,6759-273-10,דירה בבית,4.5,20435
411,המתמיד 4,118,2020,1690000,7126-200-17,דירה בבית,5.5,14322
412,העבודה 16,49.5,2020,1210000,7127-66-28,דירה בבית,3,24444
413,עין יהב 8,54.9,2020,1100000,7127-39-19,דירה בבית,3,20036
414,חלץ 4,63.9,2020,1420000,7127-152-34,דירה בבית,3,22222
417,הערבה 35,36.3,2020,1060000,7127-143-10,דירה בבית,2,29201
418,מקס וג'סי כהן 21,43.9,2020,1022000,7126-106-5,דירה בבית,3,23280
419,הגאונים 7,49.5,2020,1000000,7126-21-13,דירה בבית,3,20202
420,האמוראים 7,33.4,2020,600000,7126-102-16,דירה בבית,2,17964
421,הערבה 9,48.3,2020,650000,7127-42-10,דירה בבית,3,13458
422,הגאונים 6,69,2020,1240000,7126-194-10,דירה בבית,3,17971
423,מסילת העולים 11,90.45,2020,1729000,7126-213-13,דירה בבית,4,19116
