מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,חגי 17,77,2025,1850000,6192-417-2,דירה בבית,3,24026
2,הושע 13,107.8,2025,5000000,6192-402-13,דירת,5,46382
3,העלייה ה 4,161,2025,5300000,6122-478-2,דירה בבית,5,32919
4,חגי 17,88,2025,2300000,6192-417-3,דירה בבית,4,26136
5,ז'בוטינסקי 126,51.5,2025,1275000,6122-268-5,דירה בבית,2,24757
6,חגי 18,67.04,2025,2600000,6192-439-3,דירה בבית,3,38783
7,חשב סופר 28,103,2025,3150000,6192-910-10,דירה בבית,5,30583
8,חשב סופר 5,67.4,2025,2000000,6122-1869-20,דירה בבית,3,29674
9,חידא 8,53,2025,2585000,6122-1490-16,דירה בבית,3,48774
10,הרב שך 8,83,2025,2600000,6122-526-10,דירה בבית,4,31325
11,אזר 6,87,2025,2975000,6122-1866-8,דירה בבית,4,34195
12,יונה הנביא 24,71,2025,2380000,6192-310-5,דירה בבית,3,33521
13,רדק 3,67.1,2025,2200000,6122-1424-9,דירה בבית,4,32787
14,הרב קוטלר 12,61,2025,1960000,6122-1179-3,דירה בבית,3,32131
15,הרב שך 54,56,2025,1780000,6122-1421-13,דירה בבית,2,31786
16,חידא 10,58,2025,1480000,6122-678-20,דירה בבית,3,25517
17,הרב שך 3,73,2025,2900000,6122-1598-12,דירה בבית,4,39726
18,חגי 17,68,2025,1800000,6192-417-4,דירה בבית,3,26471
19,סוקולוב 6,40,2025,1750000,6122-1194-11,דירה בבית,2,43750
20,חידא 8,42,2025,1930000,6122-1490-11,דירה בבית,2,45952
21,אזר 6,86,2025,2750000,6122-1866-3,דירה בבית,4,31977
22,סוקולוב 28,74,2025,2400000,6122-1683-6,דירה בבית,3,32432
23,ז'בוטינסקי 146,51,2025,1990000,6122-923-12,דירה בבית,3,39020
24,יונה הנביא 26,120,2025,2850000,6192-311-7,דירה בבית,5,23750
25,חידא 10,38,2025,1690000,6122-678-8,דירה בבית,2,44474
26,הושע 20,133.7,2025,4500000,6192-1230-212,דירה בבית,5,33657
27,חגי 17,102,2025,3050000,6192-417-5,דירה בבית,5,29902
28,סוקולוב 46,54,2025,2300000,6122-299-7,דירה בבית,4.5,42593
30,אלישע 31,61,2025,2340000,6192-951-2,דירה בבית,3,38361
31,הרב שך 25,50.5,2025,2120000,6122-1236-7,דירה בבית,2,41980
32,ז'בוטינסקי 154,36.2,2025,1440000,6122-927-13,דירה בבית,2.5,39779
33,חבקוק 14,90,2025,2750000,6192-922-8,דירה בבית,4,30556
34,צייטלין 20,41.7,2025,1670000,6122-376-18,דירה בבית,2,40048
35,רבי עקיבא 129,42,2025,1960000,6192-352-12,דירה בבית,2,46667
36,חנקין 8,62.55,2025,1720000,6122-1360-5,דירה בבית,3,27498
37,ז'בוטינסקי 152,46,2025,1717000,6122-1423-10,דירה בבית,2,37326
38,סוקולוב 36,92.1,2025,3800000,6122-1871-11,דירה בבית,4,41260
39,ז'בוטינסקי 154,48.04,2025,1600000,6122-927-14,דירה בבית,2,33306
40,הרב שך 29,58,2025,2418000,6122-1445-6,דירה בבית,3,41690
41,ז'בוטינסקי 130,48.21,2025,1800000,6122-1322-3,דירה בבית,3,37337
42,הירדן 25,43,2025,1800000,6122-932-2,דירה בבית,2,41860
45,יונה הנביא 18,46,2025,1400000,6192-307-4,דירה בבית,2,30435
46,עמוס 3,59.5,2025,2100000,6192-919-8,דירה בבית,3,35294
47,יצחק נפחא 11,57,2025,1400000,6192-505-5,דירה בבית,3,24561
49,הרב שך 59,20.16,2025,1010000,6122-1321-4,דירה בבית,1.5,50099
50,הרב שך 51,37.4,2025,1580000,6122-617-1,דירה בבית,2,42246
51,הרב שך 64,50,2025,2207000,6122-1376-7,דירה בבית,3.5,44140
52,הירדן 25,99,2025,1350000,6122-932-9,דירה בבית,6,13636
53,הרב קוטלר 14,53.5,2025,2500000,6122-1187-6,דירה בבית,2,46729
54,הרב שך 48,65,2025,2100000,6122-1471-5,דירה בבית,3,32308
55,הרב שך 21,50,2025,1350000,6122-1238-18,דירה בבית,2,27000
56,רבי עקיבא 145,53,2024,2225000,6192-800-24,דירה בבית,2,41981
57,העלייה ה 4,200,2024,5650000,6122-478-4,דירה בבית,8,28250
58,העלייה ה 4,130,2024,3700000,6122-478-5,דירה בבית,6,28462
60,סוקולוב 44,46,2024,1665000,6122-1351-16,דירה בבית,2,36196
61,סוקולוב 50,75,2024,2115000,6122-297-5,דירה בבית,3,28200
63,חגי 17,100,2024,2800000,6192-417-6,דירה בבית,4,28000
64,צייטלין 22,112.4,2024,3500000,6122-943-10,דירה בבית,4,31139
65,ז'בוטינסקי 156,43.57,2024,1865000,6122-928-5,דירה בבית,2,42805
66,חבקוק 5,78.94,2024,2950000,6122-1636-4,דירה בבית,4,37370
67,זכריה 12,66.82,2024,458000,6122-1646-7,דירה בבית,3,6854
68,מיכה 7,207,2024,4500000,6192-323-6,דירה בבית,7,21739
69,יצחק נפחא 11,81,2024,1950000,6192-505-6,דירה בבית,3,24074
70,אזר 1,67,2024,1500000,6122-1865-1,דירה בבית,3,22388
71,הרב שך 54,56,2024,1975000,6122-1421-14,דירה בבית,2,35268
72,הרב שך 17,88.7,2024,2500000,6122-1149-1,דירה בבית,4,28185
73,הרב שך 37,97.86,2024,3150000,6122-612-3,דירה בבית,4,32189
75,חנקין 10,81,2024,2100000,6122-1671-1,דירה בבית,4,25926
76,סוקולוב 8,57,2024,2250000,6122-1509-10,דירה בבית,3,39474
77,חגי 2,41,2024,2000000,6122-502-6,דירה בבית,2,48780
78,הושע 20,71,2024,2000000,6192-1230-277,דירה בבית,3,28169
79,הרב שך 56,57,2024,2450000,6122-1633-18,דירה בבית,3,42982
80,הירדן 11,84.88,2024,2370000,6122-1819-6,דירה בבית,4,27922
81,יצחק נפחא 11,57,2024,1710000,6192-505-7,דירה בבית,3,30000
82,יצחק נפחא 11,94,2024,2106000,6192-505-8,דירה בבית,4,22404
83,רבי עקיבא 109,48.5,2024,1700000,6122-1291-10,דירה בבית,2.5,35052
84,ז'בוטינסקי 124,47,2024,1800000,6122-1480-11,דירה בבית,2,38298
85,הרב שך 52,58.4,2024,2200000,6122-1557-4,דירה בבית,3,37671
86,חגי 17,110,2024,2400000,6192-417-7,דירה בבית,4,21818
87,רבי עקיבא 145,51,2024,1900000,6192-800-6,דירה בבית,3,37255
88,ז'בוטינסקי 154,48.5,2024,1620000,6122-927-15,דירה בבית,3,33402
90,חשב סופר 6,43,2024,1546000,6122-1301-4,דירה בבית,2,35953
92,חידא 5,132.54,2024,3500000,6122-671-13,דירה בבית,5,26407
93,רבי עקיבא 109,48.5,2024,1780000,6122-1291-8,דירה בבית,2,36701
95,ז'בוטינסקי 152,46,2024,1870000,6122-1423-14,דירה בבית,3,40652
96,הרב שך 32,62.75,2024,2080000,6122-493-4,דירה בבית,3,33147
97,חגי 5,54,2024,2680000,6122-1691-8,דירה בבית,4.5,49630
