מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,עפולה,עפולה דרום-מערב,0,120,2025,1000000,16673-42-15,דירה בבית,4,8333
2,עפולה,עפולה דרום-מערב,0,113,2025,1000000,16673-42-16,דירה בבית,4,8850
3,עפולה,עפולה דרום-מערב,0,113,2025,1250000,16673-42-17,דירה בבית,4,11062
5,עפולה,עפולה דרום-מערב,0,120,2024,1100000,16673-42-18,דירה בבית,4,9167
6,עפולה,עפולה דרום-מערב,0,113,2024,1100000,16673-42-20,דירה בבית,4,9735
7,עפולה,עפולה דרום-מערב,0,113,2024,1000000,16673-42-22,דירה בבית,4,8850
9,עפולה,עפולה דרום-מערב,0,111,2024,1300000,16673-44-10,דירה בבית,4,11712
10,עפולה,עפולה דרום-מערב,0,120,2024,1100000,16673-42-23,דירה בבית,4,9167
14,עפולה,עפולה דרום-מערב,0,113,2024,1150000,16673-42-26,דירה בבית,4,10177
16,עפולה,עפולה דרום-מערב,0,113,2024,1200000,16673-42-27,דירה בבית,4,10619
18,עפולה,עפולה דרום-מערב,0,120,2024,1100000,16673-42-28,דירה בבית,4,9167
19,עפולה,עפולה דרום-מערב,0,115,2024,1260000,16673-44-11,דירה בבית,4,10957
21,עפולה,עפולה דרום-מערב,0,120,2024,1200000,16673-42-29,דירה בבית,4,10000
23,עפולה,עפולה דרום-מערב,0,112,2024,1260000,16673-44-12,דירה בבית,4,11250
25,עפולה,עפולה דרום-מערב,0,120,2024,1450000,16673-42-30,דירה בבית,4,12083
28,עפולה,עפולה דרום-מערב,0,111,2024,1300000,16673-44-13,דירה בבית,4,11712
31,עפולה,עפולה דרום-מערב,0,113,2024,1300000,16673-42-31,דירה בבית,4,11504
33,עפולה,עפולה דרום-מערב,0,120,2024,1300000,16673-42-34,דירה בבית,4,10833
34,עפולה,עפולה דרום-מערב,0,120,2024,1300000,16673-42-6,דירה בבית,4,10833
35,עפולה,עפולה דרום-מערב,0,128,2024,1490000,16673-44-14,דירה בבית,5,11641
38,עפולה,עפולה דרום-מערב,0,111,2024,1300000,16673-44-15,דירה בבית,4,11712
39,עפולה,עפולה דרום-מערב,0,115,2024,1450000,16673-44-16,דירה בבית,4,12609
40,עפולה,עפולה דרום-מערב,0,111,2024,1550000,16673-44-17,דירה בבית,4,13964
41,עפולה,עפולה דרום-מערב,0,112,2024,1380000,16673-44-18,דירה בבית,4,12321
42,עפולה,עפולה דרום-מערב,0,113,2024,1200000,16673-42-38,דירה בבית,4,10619
44,עפולה,עפולה דרום-מערב,0,111,2024,1300000,16673-44-19,דירה בבית,4,11712
45,עפולה,עפולה דרום-מערב,0,113,2024,1300000,16673-42-41,דירה בבית,4,11504
46,עפולה,עפולה דרום-מערב,0,113,2024,1150000,16673-42-44,דירה בבית,4,10177
49,עפולה,עפולה דרום-מערב,0,179,2024,1670000,16673-44-20,דירה בבית,5,9330
50,עפולה,עפולה דרום-מערב,0,116,2023,1350000,16673-44-24,דירה בבית,4,11638
51,עפולה,עפולה דרום-מערב,0,128,2023,1470000,16673-44-25,דירה בבית,5,11484
52,עפולה,עפולה דרום-מערב,0,116,2023,1380000,16673-44-26,דירה בבית,4,11897
53,עפולה,עפולה דרום-מערב,0,116,2023,1382000,16673-44-27,דירה בבית,4,11914
54,עפולה,עפולה דרום-מערב,0,115,2023,1382000,16673-44-28,דירה בבית,4,12017
55,עפולה,עפולה דרום-מערב,0,115,2023,1382000,16673-44-29,דירה בבית,4,12017
58,עפולה,עפולה דרום-מערב,0,133,2023,1475000,16673-44-30,דירה בבית,5,11090
60,עפולה,עפולה דרום-מערב,0,130,2023,1482000,16673-44-31,דירה בבית,5,11400
63,עפולה,עפולה דרום-מערב,0,130,2023,1470000,16673-44-32,דירה בבית,5,11308
70,עפולה,עפולה דרום-מערב,0,118,2022,1000000,16689-8-3,דירה בבית,5,8475
72,עפולה,עפולה דרום-מערב,0,145,2022,1470000,16689-8-4,דירה בבית,5,10138
73,עפולה,עפולה דרום-מערב,0,147,2022,1280000,16689-8-5,דירה בבית,6,8707
74,עפולה,עפולה דרום-מערב,0,147,2021,1250000,16689-8-2,דירה בבית,6,8503
75,עפולה,עפולה דרום-מערב,0,147,2021,1250000,16689-8-6,דירה בבית,6,8503
76,עפולה,עפולה דרום-מערב,0,118,2021,900000,16689-8-7,דירה בבית,5,7627
77,עפולה,עפולה דרום-מערב,0,147,2021,931000,16689-8-8,דירה בבית,6,6333
80,עפולה,עפולה דרום-מערב,0,118,2020,640000,16689-8-9,דירה בבית,5,5424
84,עפולה,עפולה דרום-מערב,0,114,2020,640000,16689-8-10,דירה בבית,4,5614
86,עפולה,עפולה דרום-מערב,0,118,2020,920000,16689-8-11,דירה בבית,5,7797
87,עפולה,עפולה דרום-מערב,מנחם בגין 6,260,2020,1300000,16673-70-5,דירה בבית,7,5000
88,עפולה,עפולה דרום-מערב,מנחם בגין 6,170,2020,1400000,16673-70-4,דירה בבית,5,8235
89,עפולה,עפולה דרום-מערב,0,117,2020,800000,16689-8-12,דירה בבית,4,6838
90,עפולה,עפולה דרום-מערב,0,129,2020,875000,16689-8-13,דירה בבית,5,6783
91,עפולה,עפולה דרום-מערב,0,165,2019,950000,16689-8-14,דירה בבית,6,5758
92,עפולה,עפולה דרום-מערב,0,140,2019,1000000,16689-8-1,דירה בבית,6,7143
93,עפולה,עפולה דרום-מערב,0,148,2019,1090000,16689-8-15,דירה בבית,6,7365
