city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,דרומית,385,הזית 5,69.1,2019,590000,17833-4-26,דירה בבית,3,8538
נוף הגליל,דרומית,387,הגפן 9,47.3,2019,340000,17832-63-28,דירה בבית,3,7188
נוף הגליל,דרומית,388,תירוש 8,68.3,2019,510000,17833-34-27,דירה בבית,3,7467
נוף הגליל,דרומית,389,המורד 12,64,2019,589000,16554-50-14,דירה בבית,3,9203
נוף הגליל,דרומית,391,יזרעאל 5,67.6,2019,630000,16572-9-29,דירה בבית,3,9320
נוף הגליל,דרומית,392,הגפן 5,47.3,2019,420000,17832-60-43,דירה בבית,3,8879
נוף הגליל,דרומית,393,העלייה 4,67.3,2019,517000,17833-15-13,דירה בבית,3,7682
נוף הגליל,דרומית,394,חרוד 5,48.7,2019,450000,17832-34-28,דירה בבית,3,9240
נוף הגליל,דרומית,395,חרוד 7,37.8,2019,186000,17832-35-3,דירה בבית,2,4921
נוף הגליל,דרומית,396,יזרעאל 17,72.1,2019,639000,16554-42-10,דירה בבית,4,8863
נוף הגליל,דרומית,397,החיטה 10,70.7,2019,690000,17832-87-51,דירה בבית,3,9760
נוף הגליל,דרומית,398,חרוד 9,54.1,2019,460000,17833-41-14,דירה בבית,3,8503
נוף הגליל,דרומית,399,הגפן 9,32.5,2019,162000,17832-63-67,דירה בבית,2,4985
נוף הגליל,דרומית,400,יזרעאל 14,76.1,2019,780000,17833-14-27,דירה בבית,4,10250
נוף הגליל,דרומית,401,יזרעאל 3,67.6,2019,620000,16572-8-2,דירה בבית,3.5,9172
נוף הגליל,דרומית,402,התאנה 4,68.9,2019,857000,17832-48-8,דירה בבית,3,12438
נוף הגליל,דרומית,403,יזרעאל 17,72.1,2019,540000,16554-42-30,דירה בבית,4,7490
נוף הגליל,דרומית,404,הגפן 4,87.2,2019,1100000,17832-10-6,דירה בבית,4,12615
נוף הגליל,דרומית,405,אריאל שרון 9,88.9,2019,1149000,17832-6-2,דירה בבית,4,12925
נוף הגליל,דרומית,406,יזרעאל 3,70.7,2019,620000,16572-8-35,דירה בבית,3,8769
נוף הגליל,דרומית,407,הגפן 5,53.5,2019,440000,17832-60-11,דירה בבית,3,8224
נוף הגליל,דרומית,408,תירוש 8,68.3,2019,485000,17833-34-29,דירה בבית,3,7101
נוף הגליל,דרומית,409,יזרעאל 7,67.6,2019,460000,16572-10-50,דירה בבית,3,6805
נוף הגליל,דרומית,410,העלייה 7,62.1,2019,639000,17833-3-5,דירה בבית,3,10290
נוף הגליל,דרומית,411,חרוד 22,63.4,2019,569000,16554-40-4,דירה בבית,3,8975
נוף הגליל,דרומית,412,אריאל שרון 5,88.9,2019,925000,17832-4-4,דירה בבית,3,10405
נוף הגליל,דרומית,413,אריאל שרון 5,99.8,2019,1200000,17832-4-6,דירה בבית,4,12024
נוף הגליל,דרומית,414,יזרעאל 14,76.1,2019,705000,17833-14-29,דירה בבית,4,9264
נוף הגליל,דרומית,416,הגפן 12,103.4,2019,840000,17832-14-13,דירה בבית,4,8124
נוף הגליל,דרומית,417,יזרעאל 1,86.62,2019,1057000,16572-56-2,דירה בבית,4,12203
נוף הגליל,דרומית,418,המורד 2,73.2,2019,550000,16554-45-13,דירה בבית,4,7514
נוף הגליל,דרומית,419,יזרעאל 5,67.4,2019,620000,16572-9-47,דירה בבית,3,9199
נוף הגליל,דרומית,420,חרוד 1,32.5,2019,400000,17832-32-33,דירה בבית,2,12308
נוף הגליל,דרומית,421,אריאל שרון 7,91.1,2019,1170000,17832-5-4,דירה בבית,5,12843
נוף הגליל,דרומית,422,חרוד 7,39.4,2019,300000,17832-35-39,דירה בבית,2,7614
נוף הגליל,דרומית,423,התאנה 4,68.9,2019,605000,17832-48-59,דירה בבית,3,8781
נוף הגליל,דרומית,424,התאנה 4,68.9,2019,490000,17832-48-33,דירה בבית,3,7112
נוף הגליל,דרומית,425,החיטה 2,87.7,2019,860000,17832-86-40,דירה בבית,4,9806
נוף הגליל,דרומית,426,הגפן 9,37.8,2019,310000,17832-63-45,דירה בבית,2,8201
נוף הגליל,דרומית,429,הגפן 7,32.5,2019,166000,17832-62-58,דירה בבית,2,5108
נוף הגליל,דרומית,430,יזרעאל 19,40.7,2019,380000,16554-43-12,דירה בבית,2,9337
