city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,אגמים,640,אגם כינרת 12,109.8,2018,2065000,9216-48-20,דירה בבית,5,18807
נתניה,אגמים,641,האגמים 3,141.7,2018,2660000,9216-24-183,דירה בבית,5,18772
נתניה,אגמים,642,האגמים 1,132.5,2018,2190000,9216-17-6,דירה בבית,5,16528
נתניה,אגמים,643,שמורת נחל עמוד 1,134.1,2018,2130000,9216-86-4,דירה בבית,5,15884
נתניה,אגמים,645,האגמים 3,129.2,2018,2231000,9216-24-164,דירה בבית,5,17268
נתניה,אגמים,646,שמורת נחל בניאס 4,134,2018,2251000,9216-25-39,דירה בבית,5,16799
נתניה,אגמים,647,אגם כינרת 7,143.5,2018,2500000,9216-36-43,דירה בבית,5,17422
נתניה,אגמים,648,האגמים 3,129.2,2018,2249000,9216-24-172,דירה בבית,5,17407
נתניה,אגמים,649,האגמים 3,129.2,2018,2329000,9216-24-168,דירה בבית,5,18026
נתניה,אגמים,650,שמורת נחל בניאס 4,133.7,2018,2250000,9216-25-6,דירה בבית,5,16829
נתניה,אגמים,652,שמורת נחל ערוגות 4,117.7,2018,2100000,9216-44-10,דירה בבית,4,17842
נתניה,אגמים,653,בן צבי 108,104.7,2018,1799000,9216-32-45,דירה בבית,4,17182
נתניה,אגמים,654,שלום עליכם 11,126,2018,1920000,9216-74-52,דירה בבית,4,15238
נתניה,אגמים,655,אגם כינרת 12,109.8,2018,1920000,9216-48-5,דירה בבית,4,17486
נתניה,אגמים,656,בן צבי 108,104.7,2018,1730000,9216-32-60,דירה בבית,4,16523
נתניה,אגמים,657,שמורת נחל בשור 41,127.5,2018,2120000,9216-85-79,דירה בבית,5,16627
נתניה,אגמים,658,האגמים 9,99.65,2018,1950000,9216-41-62,דירה בבית,4,19568
נתניה,אגמים,659,שמורת נחל בשור 11,150,2018,2840000,9216-49-22,דירה בבית,5,18933
נתניה,אגמים,661,שמורת נחל בשור 39,127.5,2018,2230000,9216-85-45,דירה בבית,5,17490
נתניה,אגמים,662,האגמים 3,126.9,2018,2200000,9216-24-136,דירה בבית,5,17336
נתניה,אגמים,663,אגם כינרת 7,143.5,2018,2600000,9216-36-42,דירה בבית,5,18118
נתניה,אגמים,664,שמורת נחל בשור 15,125,2018,2050000,9216-79-33,דירה בבית,4,16400
נתניה,אגמים,665,שמורת נחל ערוגות 7,133.4,2018,2015000,9216-61-7,דירה בבית,5,15105
נתניה,אגמים,666,שלום עליכם 17,151,2018,2280000,9216-75-27,דירה בבית,5,15099
נתניה,אגמים,667,האגמים 9,119.75,2018,2240000,9216-41-82,דירה בבית,5,18706
נתניה,אגמים,668,בן צבי 108,92.1,2018,1700000,9216-32-68,דירה בבית,4,18458
נתניה,אגמים,669,האגמים 3,130.7,2018,2215000,9216-24-8,דירה בבית,5,16947
