city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נאות אפקה א,99,קהילת פאדובה 30,68,2023,3600000,6625-1336-78,דירה בבית,3,52941
תל אביב - יפו,נאות אפקה א,100,קהילת ז'יטומיר 8,269.73,2023,13500000,6625-534-3,דירה בבית,6,50050
תל אביב - יפו,נאות אפקה א,101,קהילת פאדובה 13,108.78,2023,4382100,6625-512-5,דירה בבית,4,40284
תל אביב - יפו,נאות אפקה א,103,קהילת ונציה 14,70,2023,4075000,6625-1337-2,דירה בבית,3,58214
תל אביב - יפו,נאות אפקה א,152,מבצע קדש 53,85,2023,4125000,6625-339-10,דירה בבית,4,48529
תל אביב - יפו,נאות אפקה א,157,שלונסקי 54,89,2023,3200000,6625-1311-29,דירה בבית,4,35955
תל אביב - יפו,נאות אפקה א,159,קהילת פאדובה 8,112,2023,3944000,6625-518-9,דירה בבית,4,35214
תל אביב - יפו,נאות אפקה א,163,קהילת פאדובה 30,118,2023,5340000,6625-1336-91,דירה בבית,5,45254
תל אביב - יפו,נאות אפקה א,169,קהילת סאלוניקי 14,106.5,2023,4400000,6625-1213-47,דירה בבית,4,41315
תל אביב - יפו,נאות אפקה א,170,קהילת סאלוניקי 14,107.9,2023,4600000,6625-1213-158,דירה בבית,4,42632
תל אביב - יפו,נאות אפקה א,171,קהילת סאלוניקי 14,107.2,2023,4800000,6625-1213-72,דירה בבית,4,44776
