city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,גני הדר,1,נתן צבי פינקל 12,128.35,2025,3600000,5481-44-6,דירה בבית,6,28048
פתח תקווה,גני הדר,2,אריה בן אליעזר 15,105.2,2025,2680000,5482-62-13,דירה בבית,4,25475
פתח תקווה,גני הדר,3,הרב ישעיהו משורר 12,133.45,2025,3620000,6811-55-55,דירה בבית,5,27126
פתח תקווה,גני הדר,4,הרב ישעיהו משורר 4,113.59,2025,3580000,6811-58-87,דירה בבית,4,31517
פתח תקווה,גני הדר,5,מנחם בגין 78,101.1,2025,2200000,5481-3-10,דירה בבית,4,21761
פתח תקווה,גני הדר,6,יוסף רוזובסקי 5,88.7,2025,2370000,5481-33-14,דירה בבית,4,26719
פתח תקווה,גני הדר,7,מנחם בגין 78,101.1,2025,2430000,5481-3-9,דירה בבית,4,24036
פתח תקווה,גני הדר,8,אריה בן אליעזר 26,122.25,2025,3500000,6811-57-115,דירה בבית,5,28630
פתח תקווה,גני הדר,9,קהילות יעקב 4,90,2025,2475000,5481-17-4,דירה בבית,4,27500
פתח תקווה,גני הדר,10,הרב ישעיהו משורר 16,114.05,2025,3500000,6811-51-27,דירה בבית,5,30688
פתח תקווה,גני הדר,11,מנחת שלמה 10,81,2025,2410000,5481-14-13,דירה בבית,4,29753
פתח תקווה,גני הדר,12,הרב ישעיהו משורר 14,125,2025,3525000,6811-55-89,דירה בבית,5,28200
פתח תקווה,גני הדר,13,אריה בן אליעזר 24,123.4,2025,3525000,6811-57-57,דירה בבית,5,28566
פתח תקווה,גני הדר,14,יוסף רוזובסקי 10,108.85,2025,2780000,5481-27-10,דירה בבית,5,25540
פתח תקווה,גני הדר,15,מנחת שלמה 4,114.15,2025,2800000,5481-8-31,דירה בבית,5,24529
פתח תקווה,גני הדר,16,הרב ישעיהו משורר 18,126.93,2025,3650000,6811-51-62,דירה בבית,6,28756
פתח תקווה,גני הדר,17,הרב ישעיהו משורר 12,132.75,2025,3620000,6811-55-7,דירה בבית,5,27269
פתח תקווה,גני הדר,18,מנחם בגין 96,95.5,2025,2800000,5481-30-22,דירה בבית,4,29319
פתח תקווה,גני הדר,19,נתן צבי פינקל 6,87.9,2025,2640000,5481-47-5,דירה בבית,4,30034
פתח תקווה,גני הדר,20,אריה בן אליעזר 1,98.25,2025,2300000,5482-59-56,דירה בבית,4,23410
פתח תקווה,גני הדר,21,יוסף רוזובסקי 9,129.55,2025,3400000,5481-35-22,דירה בבית,5,26245
פתח תקווה,גני הדר,22,הרב ישעיהו משורר 14,107,2025,3100000,6811-55-88,דירה בבית,4,28972
פתח תקווה,גני הדר,23,הרב ישעיהו משורר 18,114.14,2025,3560000,6811-51-108,דירה בבית,5,31190
פתח תקווה,גני הדר,24,קהילות יעקב 6,93,2025,2387000,5481-18-7,דירה בבית,4,25667
