city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,מתחם גן העיר,62,הנביאים 60,102,2021,2725000,7120-155-83,דירה בבית,4,26716
בת ים,מתחם גן העיר,63,יצחק שדה 6,122.5,2021,3350000,7120-187-75,דירה בבית,5,27347
בת ים,מתחם גן העיר,64,יצחק שדה 8,82.4,2021,2500000,7120-154-105,דירה בבית,3,30340
בת ים,מתחם גן העיר,65,יצחק שדה 2,104,2021,3500000,7120-184-39,דירה בבית,4,33654
בת ים,מתחם גן העיר,66,יצחק שדה 2,173.53,2021,5392800,7120-184-254,דירה בבית,5,31077
בת ים,מתחם גן העיר,67,יצחק שדה 2,135,2021,3630000,7120-184-14,דירה בבית,5,26889
בת ים,מתחם גן העיר,68,יצחק שדה 2,104.1,2021,3150000,7120-184-73,דירה בבית,4,30259
בת ים,מתחם גן העיר,69,יצחק שדה 6,152.7,2021,4425000,7120-187-124,דירה בבית,5,28978
בת ים,מתחם גן העיר,70,הנביאים 60,110,2021,2785000,7120-155-82,דירה בבית,4,25318
בת ים,מתחם גן העיר,71,יצחק שדה 2,112.98,2021,2770000,7120-184-154,דירה בבית,4,24518
בת ים,מתחם גן העיר,72,יצחק שדה 8,120.5,2021,3950000,7120-154-345,דירה בבית,4,32780
בת ים,מתחם גן העיר,73,יצחק שדה 6,122.5,2021,2900000,7120-187-31,דירה בבית,5,23673
בת ים,מתחם גן העיר,74,יצחק שדה 2,140.22,2021,3850000,7120-184-136,דירה בבית,5,27457
בת ים,מתחם גן העיר,75,יצחק שדה 8,107.5,2021,3130000,7120-154-107,דירה בבית,4,29116
בת ים,מתחם גן העיר,76,יצחק שדה 2,140.22,2021,3950000,7120-184-227,דירה בבית,5,28170
בת ים,מתחם גן העיר,77,יצחק שדה 8,125.8,2021,3100000,7120-154-205,דירה בבית,5,24642
בת ים,מתחם גן העיר,78,יצחק שדה 2,140.24,2021,3050000,7120-184-133,דירה בבית,5,21748
בת ים,מתחם גן העיר,79,יצחק שדה 8,82.4,2021,2500000,7120-154-174,דירה בבית,3,30340
בת ים,מתחם גן העיר,80,יצחק שדה 2,112.98,2021,2680000,7120-184-119,דירה בבית,4,23721
בת ים,מתחם גן העיר,81,יצחק שדה 2,133,2021,3875000,7120-184-38,דירה בבית,5,29135
בת ים,מתחם גן העיר,82,יצחק שדה 2,128,2021,3160000,7120-184-47,דירה בבית,5,24688
בת ים,מתחם גן העיר,83,יצחק שדה 2,114,2021,2950000,7120-184-59,דירה בבית,5,25877
בת ים,מתחם גן העיר,84,הנביאים 60,107,2021,2565000,7120-155-100,דירה בבית,4,23972
בת ים,מתחם גן העיר,85,יצחק שדה 8,106.9,2021,3150000,7120-154-152,דירה בבית,4,29467
בת ים,מתחם גן העיר,86,יצחק שדה 6,163.6,2021,4475000,7120-187-152,דירה בבית,5,27353
בת ים,מתחם גן העיר,87,יצחק שדה 6,121.7,2021,3250000,7120-187-58,דירה בבית,5,26705
בת ים,מתחם גן העיר,89,יצחק שדה 8,82.4,2021,2220000,7120-154-114,דירה בבית,4,26942
בת ים,מתחם גן העיר,90,יצחק שדה 8,109.9,2021,2400000,7120-154-97,דירה בבית,4,21838
בת ים,מתחם גן העיר,91,יצחק שדה 6,162.1,2021,4450000,7120-187-137,דירה בבית,5,27452
בת ים,מתחם גן העיר,92,יצחק שדה 2,98,2021,2720000,7120-184-60,דירה בבית,4,27755
בת ים,מתחם גן העיר,93,יצחק שדה 2,140.22,2021,3455000,7120-184-142,דירה בבית,5,24640
בת ים,מתחם גן העיר,94,הנביאים 62,114,2021,2300000,7120-155-101,דירה בבית,4,20175
בת ים,מתחם גן העיר,95,יצחק שדה 6,172.1,2021,3650000,7120-187-151,דירה,5,21209
בת ים,מתחם גן העיר,96,יצחק שדה 8,115.3,2021,2800000,7120-154-245,דירה בבית,4,24284
בת ים,מתחם גן העיר,97,יצחק שדה 6,157.9,2021,5100000,7120-187-158,דירה,5,32299
בת ים,מתחם גן העיר,98,הנביאים 62,100,2021,2650000,7120-155-80,דירה בבית,4,26500
