מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
3,שטרן אברהם 3,94,2024,3900000,6546-553-17,דירה בבית,4.5,41489
4,השופטים 5,121,2024,4180000,6546-540-51,דירה בבית,4,34545
5,אברהם שטרן 11,114,2024,1100000,6546-616-15,דירה בבית,5,9649
6,אברהם שטרן 9,97,2024,4000000,6546-617-28,דירה בבית,4,41237
7,התנאים 2,136,2024,3924000,6546-552-1,דירה בבית,5,28853
8,אברהם שטרן 11,116,2024,1550000,6546-616-8,דירה בבית,5,13362
9,אברהם שטרן 11,165,2024,3642000,6546-616-34,דירה בבית,5,22073
10,שטרן אברהם 3,94,2024,3259000,6546-553-32,דירה בבית,4,34670
11,התנאים 7,118,2024,3400000,6546-723-10,דירה בבית,4,28814
12,אברהם שטרן 11,116,2024,850000,6546-616-28,דירה בבית,5,7328
