מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,טייבה,אל באטן,0,320,2024,3750000,7842-40-1,דירה בבית,5,11719
2,טייבה,אל באטן,0,453,2023,250000,7842-62-2,קוטג' חד משפחתי,8,552
3,טייבה,אל באטן,0,164,2023,1500000,7842-33-6,קוטג' חד משפחתי,5,9146
4,טייבה,אל באטן,0,330,2022,3430000,7842-40-2,דירה בבית,6,10394
5,טייבה,אל באטן,0,200,2020,550000,7842-32-2,קוטג' חד משפחתי,5,2750
6,טייבה,אל באטן,0,90,2018,500000,7842-33-7,דירה בבית,3,5556
8,טייבה,אל באטן,0,120,2017,500000,7842-32-1,דירה בבית,4,4167
9,טייבה,אל באטן,0,90,2016,500000,7842-33-8,קוטג' חד משפחתי,3,5556
10,טייבה,אל באטן,0,100,2016,499000,7842-33-4,דירה בבית,5,4990
11,טייבה,אל באטן,0,90,2016,1000000,7842-40-3,דירה בבית,3,11111
12,טייבה,אל באטן,0,90,2015,400000,7842-33-9,דירה בבית,3,4444
13,טייבה,אל באטן,0,162,2015,1580000,7842-62-1,דירה בבית,6,9753
14,טייבה,אל באטן,0,120,2015,400000,7842-33-2,דירה בבית,4,3333
