city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,מגדים,175,הפסגה 18,77,2018,765000,18997-8-21,דירה בבית,4,9935
כרמיאל,מגדים,176,משגב 29,62,2018,580000,18997-14-29,דירה בבית,3,9355
כרמיאל,מגדים,177,אשור 3,76.5,2018,600000,18997-20-2,דירה בבית,4,7843
כרמיאל,מגדים,178,משגב 15,82.9,2018,855000,18997-31-67,דירה בבית,4,10314
כרמיאל,מגדים,179,רמים 29,64.1,2018,660000,18997-15-4,דירה בבית,3,10296
כרמיאל,מגדים,180,רמים 39,210,2018,1500000,18997-120-1,דירה בבית,5,7143
כרמיאל,מגדים,181,משגב 3,60.27,2018,615000,18997-5-20,דירה בבית,3,10204
כרמיאל,מגדים,182,הפסגה 20,76,2018,675000,18997-8-15,דירה בבית,4,8882
כרמיאל,מגדים,183,משגב 15,82.9,2018,720000,18997-31-46,דירה בבית,4,8685
כרמיאל,מגדים,184,משגב 27,62,2018,605000,18997-14-3,דירה בבית,3,9758
כרמיאל,מגדים,185,משגב 29,79,2018,640000,18997-14-30,דירה בבית,4,8101
כרמיאל,מגדים,186,משגב 22,63,2018,630000,18997-12-7,דירה בבית,3,10000
כרמיאל,מגדים,187,משגב 2,60.27,2018,630000,18997-4-6,דירה בבית,3,10453
כרמיאל,מגדים,188,משגב 20,68,2018,620000,18997-11-30,דירה בבית,3,9118
כרמיאל,מגדים,189,משגב 22,63,2018,599000,18997-11-2,דירה בבית,3,9508
כרמיאל,מגדים,190,משגב 22,77,2018,742400,18997-12-28,דירה בבית,4,9642
כרמיאל,מגדים,191,משגב 27,62,2018,590000,18997-14-13,דירה בבית,3,9516
כרמיאל,מגדים,192,משגב 27,79,2018,710000,18997-14-4,דירה בבית,4,8987
כרמיאל,מגדים,193,משגב 1,77.54,2018,673000,18997-5-7,דירה בבית,4,8679
כרמיאל,מגדים,194,משגב 6,78.64,2018,773000,18997-4-35,דירה בבית,4,9830
כרמיאל,מגדים,197,משגב 15,62.5,2018,540000,18997-31-58,דירה בבית,3,8640
כרמיאל,מגדים,198,משגב 15,64.2,2018,575000,18997-31-88,דירה בבית,3,8956
כרמיאל,מגדים,199,משגב 22,63,2018,635000,18997-12-14,דירה בבית,3,10079
