city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,צהל,53,הגבורה 32,87.35,2024,1650000,1533-105-13,דירה בבית,4,18890
קרית גת,צהל,54,מודיעין 3,64.4,2024,900000,1500-8-16,דירה בבית,3,13975
קרית גת,צהל,55,מלכי ישראל 138,80.7,2024,1450000,1533-113-8,דירה בבית,4,17968
קרית גת,צהל,56,הרב עובדיה יוסף 43,73.2,2024,1235000,1533-143-15,דירה בבית,3,16872
קרית גת,צהל,57,גת 124,49.21,2024,1220000,1533-156-20,דירה בבית,2,24792
קרית גת,צהל,58,גאון הירדן 59,83.7,2024,1810000,1533-98-8,דירת גן,4,21625
קרית גת,צהל,59,גת 243,63.01,2024,1320000,1533-84-31,דירה בבית,3,20949
קרית גת,צהל,60,אלכסנדרוני 15,65.6,2024,1160000,1533-116-9,דירה בבית,3,17683
קרית גת,צהל,61,אלכסנדרוני 3,67.6,2024,1110000,1533-94-5,דירה בבית,3,16420
קרית גת,צהל,62,חידקל 23,60.71,2024,712000,1533-149-40,דירה בבית,3,11728
קרית גת,צהל,63,צהל 42,83.78,2024,1100000,1499-19-10,דירה בבית,4,13130
קרית גת,צהל,64,התותחנים 6,75.95,2024,1440000,1499-5-21,דירה בבית,4,18960
קרית גת,צהל,65,גאון הירדן 37,83.8,2024,1397000,1534-105-10,דירה בבית,3,16671
קרית גת,צהל,68,חידקל 23,64.42,2024,1300000,1533-149-38,דירה בבית,3,20180
קרית גת,צהל,69,אפרת 1,68.7,2024,1050000,1533-138-12,דירה בבית,3,15284
קרית גת,צהל,70,צקלג 5,64.42,2024,1150000,1534-118-24,דירה בבית,3,17852
קרית גת,צהל,71,צקלג 5,49.21,2024,1125000,1534-118-17,דירה בבית,3,22861
קרית גת,צהל,72,חידקל 35,82.1,2024,1447000,1534-102-12,דירה בבית,4,17625
קרית גת,צהל,73,מלכי ישראל 154,71.5,2024,1270000,1500-14-8,דירה בבית,4,17762
קרית גת,צהל,74,הגבורה 30,66.9,2024,1110000,1533-120-5,דירה בבית,3,16592
קרית גת,צהל,76,גולני 9,64.42,2024,1290000,1533-88-22,דירה בבית,3,20025
קרית גת,צהל,77,גת 126,64.42,2024,1170000,1533-156-10,דירה בבית,3,18162
קרית גת,צהל,78,שניר 4,78.22,2024,1550000,1534-118-29,דירה בבית,4,19816
קרית גת,צהל,79,חידקל 32,102,2024,1700000,1534-110-3,דירה בבית,4,16667
קרית גת,צהל,80,צקלג 5,49.21,2024,1150000,1534-118-26,דירה בבית,3,23369
קרית גת,צהל,81,חידקל 41,68.82,2024,1250000,1534-108-9,דירה בבית,3,18163
קרית גת,צהל,82,הגבורה 34,86.95,2024,1540000,1533-100-30,דירה בבית,4,17711
קרית גת,צהל,83,גאון הירדן 59,68.3,2024,1050000,1533-98-14,דירה בבית,3,15373
קרית גת,צהל,84,מלכי ישראל 130,46.8,2024,1050000,1533-125-18,דירה בבית,3,22436
קרית גת,צהל,85,גת 243,78.22,2024,1350000,1533-84-29,דירה בבית,4,17259
קרית גת,צהל,86,צהל 30,72.7,2024,1550000,1500-9-18,דירה בבית,4,21320
קרית גת,צהל,87,צנחנים 40,83.78,2024,1225000,1499-21-3,דירה בבית,4,14622
קרית גת,צהל,89,גאון הירדן 59,68.1,2024,875000,1533-98-13,דירה בבית,3,12849
קרית גת,צהל,90,מלכי ישראל 138,48.6,2024,835000,1533-113-14,דירה בבית,2,17181
קרית גת,צהל,91,מבצע עובדה 12,48,2024,1036000,1499-85-1,דירה בבית,3,21583
קרית גת,צהל,92,גת 124,60.71,2024,1170000,1533-156-19,דירה בבית,3,19272
קרית גת,צהל,93,גת 124,78.22,2024,1580000,1533-156-15,דירה בבית,4,20199
קרית גת,צהל,94,גאון הירדן 47,84.6,2024,1350000,1533-135-8,דירה בבית,4,15957
קרית גת,צהל,95,חידקל 35,46.1,2024,873000,1534-102-11,דירה בבית,2,18937
קרית גת,צהל,96,אלכסנדרוני 5,67.1,2024,1105000,1533-111-5,דירה בבית,3,16468
קרית גת,צהל,97,גת 235,68.3,2024,985000,1533-96-11,דירה בבית,3,14422
קרית גת,צהל,98,מלכי ישראל 156,67.1,2024,1090000,1500-13-29,דירה בבית,3,16244
קרית גת,צהל,100,קישון 3,46.8,2024,870000,1533-141-7,דירה בבית,3,18590
קרית גת,צהל,101,אלכסנדרוני 5,88.5,2024,880000,1533-111-6,דירה בבית,4,9944
קרית גת,צהל,102,אלכסנדרוני 3,82.5,2024,1200000,1533-94-12,דירה בבית,4,14545
קרית גת,צהל,107,חידקל 39,68.82,2024,1135000,1534-107-14,דירה בבית,3,16492
קרית גת,צהל,108,צקלג 5,64.42,2024,1220000,1534-118-5,דירה בבית,3,18938
קרית גת,צהל,109,אלכסנדרוני 4,68.8,2024,1090000,1533-101-3,דירה בבית,3,15843
קרית גת,צהל,110,הגבורה 32,67.87,2024,1260000,1533-105-3,דירה בבית,3,18565
קרית גת,צהל,112,חידקל 19,49.21,2024,1020000,1533-149-34,דירה בבית,2,20727
קרית גת,צהל,113,חידקל 39,82.64,2024,1290000,1534-107-3,דירה בבית,4,15610
