מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
68,דוד וולפסון 2,55.1,2023,1670000,2648-61-67,דירה בבית,3,30309
69,דוד וולפסון 14,75,2023,1990000,2648-57-48,דירה בבית,3,26533
70,נחמן סירקין 9,84.4,2023,1950000,2647-67-28,דירה בבית,4,23104
71,דוד וולפסון 2,66.1,2023,1690000,2648-61-59,דירה בבית,3,25567
72,תל חי 29,77.8,2023,2000000,2649-2-32,דירה בבית,3.5,25707
73,יואל משה סלומון 8,333,2023,1754000,2648-43-2,קוטג' חד משפחתי,8,5267
75,מארק שאגאל 44,175.6,2023,4950000,2678-81-83,דירה בבית,5,28189
76,מנחם אוסישקין 12,84.4,2023,2120000,2647-67-70,דירה בבית,4,25118
77,ויקטור הוגו 9,108,2023,2480000,2678-26-3,דירה בבית,4,22963
78,שלומציון המלכה 4,230,2023,6750000,2489-79-1,קוטג' חד משפחתי,6,29348
80,דוד וולפסון 2,58.9,2023,1660000,2648-61-79,דירה בבית,3,28183
81,תל חי 35,164,2023,2740000,2648-60-33,דירה בבית,5,16707
82,נחמן סירקין 14,107,2023,2150000,2647-70-41,דירה בבית,4,20093
83,מארק שאגאל 2,131.95,2023,4400000,2678-81-3,דירה בבית,5,33346
84,חורחה בורחס 12,284,2023,5550000,2680-6-2,קוטג' חד משפחתי,6,19542
85,מנחם אוסישקין 26,87.3,2023,2150000,2647-68-72,דירה בבית,3.5,24628
86,דוד וולפסון 10,72.15,2023,1950000,2648-57-40,דירה בבית,3,27027
87,תל חי 35,200,2023,3800000,2648-60-32,דירה בבית,6,19000
88,תל חי 59,119,2023,2525000,2648-58-22,דירה בבית,4,21218
89,אמיל זולא 17,220,2023,4260000,2678-32-1,דירה בבית,5,19364
90,אסתר המלכה 12,242.3,2023,5550000,2488-35-2,דירה בבית,6,22905
91,מנחם אוסישקין 12,112.5,2023,2890000,2647-67-48,דירה בבית,5,25689
