מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
25,האחים אל-כוויתי 5,64,2023,1850000,6137-167-35,דירה בבית,3,28906
26,מור 10,60.6,2023,2200000,7242-63-5,דירה בבית,3,36304
28,בושם 8,94.4,2023,2700000,7242-114-98,דירה בבית,4,28602
29,האחים אל-כוויתי 5,64,2023,1775000,6137-167-42,דירה בבית,3,27734
30,חיים בר לב 166,72.8,2023,1461000,7242-60-10,דירה בבית,3,20069
31,בושם 74,64,2023,2100000,6137-123-41,דירה בבית,3,32813
32,בושם 48,70,2023,2300000,6137-119-5,דירה בבית,3,32857
33,בושם 10,73.4,2023,2260000,7242-114-47,דירה בבית,3,30790
34,בושם 48,71,2023,978000,6137-119-31,דירה בבית,4,13775
35,בר-לב חיים 138,66.14,2023,2150000,6137-149-15,דירה בבית,3,32507
37,בושם 28,60.5,2023,1900000,7242-67-30,דירה בבית,3,31405
39,איתן לבני 63,93.37,2023,2800000,6137-112-106,דירה בבית,4,29988
