מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
100,דולב 2,58.6,2023,930000,19876-28-10,דירה בבית,3,15870
101,החבצלת 7,58,2023,870000,19062-25-22,דירה בבית,3,15000
102,הגיא 23,81,2023,1100000,19062-75-8,דירה בבית,4,13580
103,הפרחים 5,78.31,2023,1065000,19063-56-6,דירה בבית,4,13600
104,החבצלת 1,59,2023,900000,19062-25-7,דירה בבית,3,15254
105,הגיא 51,63,2023,550000,19063-30-34,דירה בבית,3,8730
107,השושנים 9,76,2023,1085000,19062-6-11,דירה בבית,4,14276
108,הפרחים 60,69,2023,765000,19063-39-23,דירה בבית,3.5,11087
109,הפרחים 20,34,2023,386000,19063-49-5,דירה בבית,2,11353
110,החבצלת 21,69,2023,825000,19062-31-16,דירה בבית,3.5,11957
111,הפרחים 30,69,2023,800000,19063-51-19,דירה בבית,3.5,11594
112,הלוטוס 13,76,2023,1090000,19062-22-13,דירה בבית,4,14342
113,השושנים 21,76,2023,1100000,19062-4-13,דירה בבית,4,14474
114,השושנים 13,67,2023,950000,19062-5-11,דירה בבית,3,14179
115,הפרחים 68,69,2023,1180000,19063-8-24,דירה בבית,3.5,17101
116,חצב 18,78,2023,1150000,19062-81-2,דירה בבית,4,14744
118,מרגנית 16,69,2023,885000,19062-35-19,דירה בבית,3.5,12826
119,הלוטוס 21,69,2023,900000,19062-36-14,דירה בבית,3.5,13043
120,הלוטוס 9,76,2023,1000000,19062-17-5,דירה בבית,4,13158
121,חצב 22,67,2023,1060600,19062-84-5,דירה בבית,3,15830
122,הגיא 83,63,2023,850000,19063-6-27,דירה בבית,3,13492
123,הלוטוס 10,61,2023,800000,19062-12-14,דירה בבית,3,13115
124,הגיא 101,62.9,2023,830000,18990-26-25,דירה בבית,3,13196
125,הגיא 54,153,2023,2750000,19062-38-2,קוטג' דו משפחתי,7,17974
126,חצב 24,67,2023,1000000,19062-85-6,דירה בבית,3,14925
127,חצב 26,78,2023,1100000,19062-88-3,דירה בבית,4,14103
131,הגיא 99,62.9,2023,940000,18990-26-9,דירה בבית,3,14944
133,השושנים 27,76,2023,1060000,19062-2-16,דירה בבית,4,13947
135,דולב 1,59.5,2023,885000,19876-32-1,דירה בבית,3,14874
136,הגיא 65,63,2023,890000,19063-19-16,דירה בבית,3,14127
137,מרגנית 6,69,2023,700000,19062-34-20,דירה בבית,4,10145
138,הסייפן 4,76,2023,1010000,19062-30-13,דירה בבית,4,13289
139,הגיא 83,63,2023,780000,19063-6-39,דירה בבית,3,12381
141,הסייפן 4,76,2023,885000,19062-30-25,דירה בבית,4,11645
142,הגיא 65,63,2023,825000,19063-19-10,דירה בבית,3,13095
143,הלוטוס 9,76,2023,1055000,19062-17-26,דירה בבית,4,13882
145,הפרחים 36,69,2023,870000,19063-51-1,דירה בבית,4,12609
146,הגיא 27,67,2023,950000,19062-77-9,דירה בבית,3,14179
147,הגיא 18,69,2023,920000,19062-44-28,דירה בבית,4,13333
149,הגיא 65,63,2023,765000,19063-19-17,דירה בבית,3,12143
150,הגיא 45,82,2023,1280000,19063-33-4,דירה בבית,4,15610
151,הפרחים 12,69,2023,1037000,19063-46-36,דירה בבית,4,15029
152,הלוטוס 9,76,2023,1100000,19062-17-16,דירה בבית,4,14474
153,הלוטוס 10,61,2023,940000,19062-12-5,דירה בבית,3,15410
154,חצב 26,78,2023,1085000,19062-88-10,דירה בבית,4,13910
156,הגיא 103,76,2023,950000,19876-21-23,דירה בבית,4,12500
158,השושנים 25,68,2023,980000,19062-3-27,דירה בבית,3,14412
159,השושנים 9,76,2023,1000000,19062-6-8,דירה בבית,4,13158
160,החבצלת 5,59,2023,852000,19062-25-19,דירה בבית,3,14441
161,השושנים 21,76,2023,915000,19062-4-26,דירה בבית,4,12039
162,הלוטוס 17,76,2023,1059000,19062-23-30,דירה בבית,4,13934
165,החבצלת 23,69,2023,700000,19062-31-20,דירה בבית,3.5,10145
166,השושנים 25,67,2023,900000,19062-3-23,דירה בבית,3,13433
