מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
95,השריון 15,150.98,2015,3325000,3846-248-25,דירת,5,22023
96,שונית 10,195,2015,3800000,3846-310-1,קוטג' דו משפחתי,6,19487
97,שונית 10,195,2015,1064000,3846-310-3,קוטג' דו משפחתי,7,5456
98,השריון 15,113.98,2015,2250000,3846-248-42,דירה בבית,5,19740
99,עמק השושנים 22,99.1,2015,2225000,3844-114-36,דירה בבית,4.5,22452
100,הגלים 1,109,2015,2200000,3846-230-7,דירה בבית,4,20183
101,העוגן 4,99.45,2015,2000000,3846-252-7,דירה בבית,4,20111
102,העוגן 3,87.2,2015,1870000,3846-254-9,דירה בבית,4,21445
103,השריון 11,113.12,2015,2200000,3846-250-23,דירה בבית,5,19448
104,הגלים 4,120.6,2015,2204000,3846-238-16,דירה בבית,5,18275
105,הגלים 1,111,2015,2280000,3846-230-1,דירה בבית,4,20541
106,השריון 19,117.3,2015,2170000,3846-235-16,דירה בבית,5,18500
107,הגלים 9,101.58,2015,1900000,3846-234-6,דירה בבית,4.5,18704
