city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,גן מוטה גור,78,השלום 2,120,2020,1175000,18017-147-137,דירה בבית,4,9792
עכו,גן מוטה גור,79,מרדכי גור 6,107,2020,935000,18017-139-54,דירה בבית,4,8738
עכו,גן מוטה גור,80,השלום 6,98.4,2020,1130000,18017-5-67,דירה בבית,4,11484
עכו,גן מוטה גור,81,חיים בר לב 3,121,2020,1220000,18017-137-46,דירה בבית,4,10083
עכו,גן מוטה גור,83,השלום 2,90,2020,989000,18017-147-136,דירה בבית,4,10989
עכו,גן מוטה גור,84,השלום 2,100,2020,1084000,18017-147-156,דירה בבית,4,10840
עכו,גן מוטה גור,85,השלום 2,118,2020,1079000,18017-147-135,דירה בבית,4,9144
עכו,גן מוטה גור,87,השלום 2,90,2020,880000,18017-147-134,דירה בבית,4,9778
עכו,גן מוטה גור,88,השלום 2,96,2020,1030000,18017-147-133,דירה,4,10729
עכו,גן מוטה גור,89,השלום 2,100,2020,1090000,18017-147-157,דירה בבית,4,10900
עכו,גן מוטה גור,90,השלום 2,102,2020,1090000,18017-147-132,דירה,4,10686
עכו,גן מוטה גור,91,מרדכי גור 1,85.9,2020,830000,18017-9-16,דירה בבית,3,9662
עכו,גן מוטה גור,92,השלום 2,100,2020,1079000,18017-147-158,דירה בבית,4,10790
עכו,גן מוטה גור,93,השלום 2,99,2020,1080000,18017-147-131,דירה,4,10909
עכו,גן מוטה גור,94,השלום 2,100,2020,1049000,18017-147-130,דירה בבית,4,10490
עכו,גן מוטה גור,95,השלום 2,99,2020,1050000,18017-147-129,דירה,4,10606
עכו,גן מוטה גור,96,השלום 2,117,2020,1250000,18017-147-128,דירה בבית,4,10684
עכו,גן מוטה גור,97,השלום 2,100,2020,1229000,18017-147-127,דירה בבית,5,12290
עכו,גן מוטה גור,98,השלום 2,119,2020,1249000,18017-147-159,דירה בבית,5,10496
עכו,גן מוטה גור,99,השלום 2,117,2020,1230000,18017-147-126,דירה,5,10513
עכו,גן מוטה גור,100,השלום 2,100,2020,1149000,18017-147-125,דירה בבית,4,11490
עכו,גן מוטה גור,101,השלום 2,116,2020,1250000,18017-147-124,דירה,5,10776
עכו,גן מוטה גור,102,השלום 2,96,2020,1150000,18017-147-123,דירה,4,11979
עכו,גן מוטה גור,103,השלום 6,97.3,2020,1185000,18017-5-38,דירה בבית,4,12179
עכו,גן מוטה גור,104,השלום 2,96,2020,1070000,18017-147-122,דירה,4,11146
עכו,גן מוטה גור,105,מרדכי גור 6,98,2020,1030000,18017-139-52,דירה בבית,4,10510
עכו,גן מוטה גור,106,השלום 2,119,2020,1150000,18017-147-121,דירה בבית,4,9664
