מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,גולדה מאיר 5,61,2025,1160000,12756-11-25,דירה בבית,3,19016
2,גולדה מאיר 5,61,2025,1050000,12756-11-4,דירה בבית,3,17213
3,0,112,2025,1950000,10421-197-3,דירה בבית,4,17411
4,0,117,2025,1850000,10421-197-4,דירה בבית,4,15812
5,תבור 6,72,2025,1100000,10449-33-28,דירה בבית,3,15278
6,0,165,2025,3070000,10421-197-6,דירה בבית,6,18606
7,ירושלים 85,86.3,2025,1340000,12756-2-37,דירה בבית,4,15527
8,0,112,2025,1700000,10421-197-7,דירה בבית,4,15179
9,0,99,2025,1740000,10421-197-8,דירה בבית,3,17576
10,0,117,2025,1850000,10421-200-4,דירה בבית,4,15812
11,גלעד 4,59.9,2025,1200000,10449-2-32,דירה בבית,3,20033
12,0,117,2025,1830000,10421-197-9,דירה בבית,4,15641
13,גלעד 4,59.9,2025,1210000,10449-2-24,דירה בבית,3,20200
14,הערבה 1,58.9,2025,1250000,10448-48-4,דירה בבית,3,21222
15,0,117,2025,1750000,10421-200-5,דירה בבית,4,14957
16,0,112,2025,1760000,10421-200-6,דירה בבית,4,15714
17,0,112,2025,1770000,10421-197-10,דירה בבית,4,15804
18,לבון פנחס 15,66.5,2025,800000,12756-5-11,דירה בבית,3,12030
19,0,117,2025,1860000,10421-200-7,דירה בבית,4,15897
20,גולן 3,63.3,2025,975000,10449-28-35,דירה בבית,3,15403
21,גולן 2,72.9,2025,300000,10449-30-12,דירה בבית,4,4115
22,הרב יוסף משאש 12,65,2025,1042000,12756-17-4,דירה בבית,4,16031
24,0,115,2025,1700000,10421-197-11,דירה בבית,4,14783
25,ירושלים 96,47.5,2025,790000,10449-9-13,דירה בבית,2,16632
26,פנחס לבון 23,74.7,2025,1110000,12756-7-13,דירה בבית,4,14859
27,ירושלים 85,68.3,2025,1235000,12756-2-24,דירה בבית,3,18082
28,0,136,2025,2700000,10421-197-12,דירה בבית,5,19853
29,גולדה מאיר 5,61,2025,960000,12756-11-29,דירה בבית,3,15738
30,0,115,2025,1750000,10421-200-8,דירה בבית,4,15217
31,לכיש 24,58.8,2025,1100000,10448-57-3,דירה בבית,3,18707
32,ירושלים 96,47.5,2025,900000,10449-9-30,דירה בבית,2,18947
33,0,117,2025,1740000,10421-200-9,דירה בבית,4,14872
34,פנחס לבון 23,74.16,2025,1180000,12756-7-6,דירה בבית,3,15912
35,תבור 12,54.1,2025,1035000,10449-26-20,דירה בבית,3,19131
36,פנחס לבון 19,67.8,2025,1175000,12756-6-12,דירה בבית,4,17330
37,פנחס לבון 1,77,2025,1600000,12756-9-6,דירה בבית,3,20779
38,לכיש 2,60,2025,158000,10448-61-22,דירה בבית,3,2633
39,גלעד 6,59.9,2025,1150000,10449-2-12,דירה בבית,3,19199
40,ירושלים 82,62,2025,124000,10448-85-8,דירה בבית,3,2000
41,לבון פנחס 9,61,2025,1000000,12756-18-21,דירה בבית,3,16393
42,תבור 6,72,2025,1040000,10449-33-29,דירה בבית,3,14444
44,0,103,2025,1790000,10421-197-13,דירה בבית,3,17379
45,לכיש 32,54.8,2025,970000,10448-56-12,דירה בבית,3,17701
47,תבור 5,72.9,2025,930000,10449-11-17,דירה בבית,4,12757
48,הרב יוסף משאש 12,59,2025,1055000,12756-17-5,דירה בבית,3.5,17881
49,0,179,2025,2682000,10421-200-10,דירה בבית,5,14983
50,0,117,2025,1880000,10421-200-12,דירה בבית,4,16068
51,0,137,2025,2470000,10421-197-14,דירה בבית,5,18029
53,פנחס לבון 1,78,2025,1550000,12756-9-4,דירה בבית,4,19872
54,תבור 6,72,2025,980000,10449-33-27,דירה בבית,3.5,13611
55,0,117,2025,1714000,10421-197-15,דירה בבית,4,14650
56,תבור 17,54.1,2025,1030000,10449-15-15,דירה בבית,3,19039
57,לכיש 56,63.3,2025,1065000,10449-17-14,דירה בבית,3,16825
58,0,113,2024,1765000,10421-197-16,דירה בבית,4,15619
59,0,133,2024,1925000,10421-200-13,דירה בבית,5,14474
60,0,112,2024,1760000,10421-197-17,דירה בבית,4,15714
61,גולדה מאיר 3,61,2024,1100000,12756-12-8,דירה בבית,3,18033
62,גלעד 10,63.3,2024,940000,10449-4-37,דירה בבית,3,14850
63,ירושלים 96,47.5,2024,430000,10449-9-19,דירה בבית,2,9053
64,גלעד 6,77.1,2024,1050000,10449-2-5,דירה בבית,4,13619
65,תבור 17,54.1,2024,1030000,10449-15-12,דירה בבית,3,19039
66,תבור 9,60,2024,920000,10449-14-6,דירה בבית,3,15333
67,0,165,2024,3030000,10421-200-14,דירה בבית,6,18364
68,0,133,2024,1945000,10421-197-18,דירה בבית,5,14624
69,ירושלים 100,60.7,2024,1100000,10449-7-21,דירה בבית,3,18122
70,תבור 16,60.7,2024,900000,10449-18-28,דירה בבית,3,14827
71,0,117,2024,1780000,10421-200-15,דירה בבית,4,15214
72,0,111,2024,1800000,10421-197-19,דירה בבית,4,16216
73,גלעד 8,60.7,2024,350000,10449-3-26,דירה בבית,3,5766
74,0,113,2024,1765000,10421-197-20,דירה בבית,4,15619
75,גולדה מאיר 3,61,2024,960000,12756-12-9,דירה בבית,3,15738
76,גלעד 2,77.1,2024,1250000,10449-2-39,דירה בבית,4,16213
77,תבור 1,58.5,2024,1020000,10449-13-7,דירה בבית,3,17436
78,גולן 5,44.1,2024,860000,10449-22-8,דירה בבית,2,19501
79,הגליל 17,59.5,2024,200000,10448-80-18,דירה בבית,3,3361
80,0,112,2024,1730000,10421-197-21,דירה בבית,4,15446
81,0,117,2024,1730000,10421-200-16,דירה בבית,4,14786
82,ירושלים 86,63.3,2024,975000,10448-83-30,דירה בבית,3,15403
83,לכיש 36,55.7,2024,693000,10448-55-14,דירה בבית,3,12442
84,תבור 10,54.1,2024,920000,10449-27-24,דירה בבית,3,17006
85,הגליל 20,60.5,2024,920000,10449-10-3,דירה בבית,3,15207
86,ירושלים 93,46,2024,850000,12756-22-5,דירה בבית,2,18478
87,0,70,2024,1100000,10425-301-1,דירה בבית,3,15714
88,לבון פנחס 9,61,2024,930000,12756-18-19,דירה בבית,3,15246
89,גולן 2,72.9,2024,1250000,10449-30-2,דירה בבית,4,17147
91,הגליל 23,60.5,2024,875000,10448-79-30,דירה בבית,3,14463
92,0,158,2024,3000000,10421-200-17,דירה בבית,6,18987
93,0,133,2024,2020000,10421-197-22,דירה בבית,5,15188
