מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,הנביאים 25,65,2025,1495000,2399-4-7,דירה בבית,3,23000
2,דניאל הנביא 12,66,2025,1980000,2398-11-2,דירה בבית,3,30000
3,קקל 16,66,2025,1450000,2397-37-25,דירה בבית,3,21970
4,הנביא נחום 4,62.7,2025,1600000,2400-5-28,דירה בבית,3,25518
5,המייסדים 10,92.9,2025,2500000,2400-22-16,דירה בבית,4,26911
7,הנביא אליהו 11,64,2025,1980000,2398-3-1,דירה בבית,3,30938
8,יואב בן צרויה 7,65.15,2025,1560000,2397-14-36,דירה בבית,3,23945
9,עזרא הסופר 13,81,2025,1800000,2398-114-25,דירה בבית,4,22222
10,יצחק ורדימון 2,65,2025,1610000,2400-34-11,דירה בבית,3,24769
11,שמואל הנביא 19,81.83,2025,1790000,2398-17-28,דירה בבית,4,21875
12,יואב בן צרויה 1,64.55,2025,1885000,2397-19-2,דירה בבית,3,29202
13,שמואל הנביא 2,98.87,2025,1900000,2398-20-56,דירה בבית,5,19217
14,יואב בן צרויה 10,101.1,2025,2300000,2397-16-58,דירה בבית,5,22750
15,הנביא צפניה 2,62,2025,1750000,2397-28-12,דירה בבית,3,28226
16,הנביא צפניה 2,62,2025,1528000,2397-28-15,דירה בבית,3,24645
17,הנביא חבקוק 4,66,2025,1565600,2397-48-9,דירה בבית,3,23721
18,הנביאים 1,52.1,2025,1330000,2397-66-73,דירה בבית,2,25528
19,המייסדים 29,78,2025,1690000,2400-34-27,דירה בבית,4,21667
20,הנביא חבקוק 1,66,2025,1500000,2397-37-17,דירה בבית,3,22727
21,הנביא נחום 2,62.6,2025,1450000,2400-5-21,דירה בבית,3,23163
22,קקל 10,84,2024,2280000,2397-48-14,דירה בבית,4,27143
23,הנביאים 1,87.3,2024,1470000,2397-66-117,דירה בבית,4,16838
24,הנביאים 12,80,2024,1650000,2400-36-15,דירה בבית,4,20625
25,יחזקאל הנביא 16,84.2,2024,1775000,2400-23-21,דירה בבית,4,21081
26,קקל 4,103,2024,1980000,2397-60-26,דירה בבית,5,19223
27,יואב בן צרויה 9,61.15,2024,1350000,2397-14-79,דירה בבית,3,22077
28,עזרא הסופר 21,81,2024,1725000,2398-113-17,דירה בבית,4,21296
29,הנביא עובדיה 7,74.1,2024,1530000,2400-10-30,דירה בבית,4,20648
31,הנביאים 34,80,2024,1640000,2399-3-29,דירה בבית,4,20500
32,עזרא הסופר 21,81,2024,1700000,2398-113-16,דירה בבית,4,20988
33,הנביאים 1,55.7,2024,1285000,2397-66-40,דירה בבית,3,23070
34,מיכה הנביא 13,66,2024,1520000,2397-46-13,דירה בבית,3,23030
35,הנביאים 26,68,2024,1600000,2399-3-37,דירה בבית,3,23529
36,הנביאים 2,68,2024,1615000,2400-34-9,דירה בבית,3,23750
37,הנביא דניאל 1,80,2024,2220000,2398-10-6,דירת גן,4,27750
38,עזרא הסופר 19,81,2024,1690000,2398-113-9,דירה בבית,4,20864
40,יואב בן צרויה 11,60.7,2024,1590000,2397-14-92,דירה בבית,3,26194
41,הנביא עובדיה 10,74,2024,2226000,2400-8-14,דירה בבית,4,30081
42,יואב בן צרויה 4,50.2,2024,1335000,2397-23-17,דירה בבית,2,26594
43,יואב בן צרויה 10,65.3,2024,1640000,2397-16-44,דירה בבית,3,25115
44,דניאל הנביא 2,100,2024,1900000,2398-12-22,דירה בבית,5,19000
45,קקל 10,66,2024,1540000,2397-48-15,דירה בבית,3,23333
46,הנביאים 1,52.1,2024,1530000,2397-66-42,דירה בבית,2.5,29367
47,הנביאים 1,53.2,2024,1240000,2397-66-71,דירה בבית,2,23308
48,קקל 49,93.75,2024,2900000,2399-23-1,דירה בבית,5,30933
50,שמואל הנביא 4,66.96,2024,1560000,2398-20-14,דירה בבית,3,23297
51,המייסדים 1,100,2024,2150000,2398-2-8,דירה בבית,5,21500
52,קקל 8,103,2024,1800000,2397-49-18,דירה בבית,5,17476
53,סופר אברהם 5,47.1,2024,1360000,2397-70-27,דירה בבית,2.5,28875
54,הנביאים 1,84.2,2024,1480000,2397-66-127,דירה בבית,3,17577
55,הנביא עמוס 17,62.5,2024,1570000,2400-11-28,דירה בבית,3,25120
57,פורצי הדרך 24,71.25,2024,1710000,2400-35-5,דירה בבית,3,24000
58,הנביאים 1,84.4,2024,1550000,2397-66-133,דירה בבית,4,18365
59,הנביא חבקוק 10,66,2024,2000000,2397-45-15,דירה בבית,3,30303
60,שמואל הנביא 2,65.14,2024,1550000,2398-20-25,דירה בבית,3,23795
61,זכריה הנביא 2,65.14,2024,1530000,2399-30-51,דירה בבית,3,23488
62,יצחק ורדימון 11,70.95,2024,1680000,2400-31-18,דירה בבית,3,23679
63,שמואל הנביא 32,97.35,2023,1860000,2398-13-23,דירה בבית,5,19106
64,יואב בן צרויה 3,65.3,2023,1550000,2397-19-23,דירה בבית,3,23737
65,הנביא עמוס 9,73.7,2023,1695000,2400-13-24,דירה בבית,4,22999
66,יואב בן צרויה 11,60.7,2023,1450000,2397-14-88,דירה בבית,3,23888
67,קקל 39,93.1,2023,1214000,2400-33-14,דירת גן,5,13040
68,הנביאים 1,51.6,2023,1000000,2397-66-109,דירה בבית,2,19380
69,הנביאים 7,67,2023,1470000,2398-118-6,דירה בבית,3,21940
70,דניאל הנביא 14,66,2023,2050000,2398-11-17,דירה בבית,3,31061
71,יואב בן צרויה 9,61.15,2023,1500000,2397-14-44,דירה בבית,3,24530
