מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,מחיר למר,חדרים
1,רמלה,וייצמן,יהודה שטיין 2,57.6,2025,1350000,5805-10-7,דירה בבית,3,23438
2,רמלה,וייצמן,בר אילן 24,58.7,2025,302000,5804-20-2,דירה בבית,3,5145
3,רמלה,וייצמן,הלל אברהם 7,34.6,2025,1150000,5804-77-4,דירה בבית,2,33237
5,רמלה,וייצמן,יוסף חיים 7,48.4,2025,1167000,5804-14-46,דירה בבית,3,24112
6,רמלה,וייצמן,יצחק בן צבי 37,54.7,2025,1290000,5805-43-3,דירה בבית,3,23583
7,רמלה,וייצמן,יחזקאל וכיל 7,58.3,2025,1270000,5804-16-12,דירה בבית,3,21784
8,רמלה,וייצמן,אברהם הלל 17,43.9,2025,1200000,5805-31-16,דירה בבית,3,27335
9,רמלה,וייצמן,הלל אברהם 5,65.4,2025,1280000,5804-15-22,דירה בבית,4,19572
10,רמלה,וייצמן,אברהם הלל 13,49.1,2025,1180000,5805-35-48,דירה בבית,3,24033
12,רמלה,וייצמן,הלל אברהם 7,34.6,2025,1075000,5804-77-7,דירה בבית,2,31069
13,רמלה,וייצמן,אברהם הלל 17,49,2025,1350000,5805-31-44,דירה בבית,3,27551
14,רמלה,וייצמן,ויצמן 20,68.7,2025,1365000,5804-23-13,דירה בבית,3,19869
16,רמלה,וייצמן,ויצמן 22,68.7,2025,1390000,5804-24-12,דירה בבית,3,20233
17,רמלה,וייצמן,ויצמן 16,92.5,2025,1480000,5804-21-8,דירה בבית,3,16000
18,רמלה,וייצמן,הלל אברהם 5,44.1,2025,1180000,5804-15-27,דירה בבית,3,26757
19,רמלה,וייצמן,בר אילן 24,79.7,2025,1050000,5804-20-21,דירה בבית,3,13174
20,רמלה,וייצמן,יצחק בן צבי 33,38.7,2025,132000,5805-40-17,דירה בבית,2,3411
21,רמלה,וייצמן,אברהם הלל 17,43.9,2024,1115000,5805-31-30,דירה בבית,3,25399
22,רמלה,וייצמן,יחזקאל וכיל 3,65.4,2024,1250000,5804-18-7,דירה בבית,3.5,19113
23,רמלה,וייצמן,בר אילן 24,58.7,2024,1300000,5804-20-5,דירה בבית,3,22147
