מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
24,העלייה 3,117.58,2022,2373700,5203-10-275,דירה בבית,4,20188
26,העלייה 3,122.35,2022,2500000,5203-10-112,דירה בבית,5,20433
27,העלייה 11,122.35,2022,2525000,5203-10-301,דירה בבית,5,20638
28,העלייה 9,122.35,2022,2370000,5203-10-213,דירה בבית,5,19371
29,העלייה 5,126.49,2022,2550000,5203-10-80,דירה בבית,5,20160
31,העלייה 7,133.74,2022,2360000,5203-10-162,דירה בבית,5,17646
32,העלייה 11,126.49,2022,2250000,5203-10-316,דירה בבית,5,17788
33,העלייה 3,122.35,2022,2230000,5203-10-34,דירה בבית,5,18226
34,העלייה 7,101.34,2022,2330000,5203-10-194,דירה בבית,4,22992
35,העלייה 9,129.8,2022,2050000,5203-10-253,דירה בבית,5,15794
36,העלייה 7,130.8,2022,2000000,5203-10-186,דירה בבית,5,15291
37,העלייה 7,130.8,2022,2200000,5203-10-176,דירה בבית,5,16820
