מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,מחיר למר,חדרים
1,מודיעין-מכבים-רעות,הנביאים,דבורה הנביאה 12,81.2,2025,2300000,5567-6-18,דירה בבית,3,28325
2,מודיעין-מכבים-רעות,הנביאים,אליהו הנביא 18,66.7,2025,2155000,5570-24-50,דירה בבית,3,32309
3,מודיעין-מכבים-רעות,הנביאים,אלישע הנביא 5,104,2025,2777700,5570-30-28,דירה בבית,4,26709
4,מודיעין-מכבים-רעות,הנביאים,יונה הנביא 7,92.4,2025,3170000,5570-74-8,דירה בבית,4,34307
5,מודיעין-מכבים-רעות,הנביאים,אלישע הנביא 8,113.59,2025,3300000,5570-61-68,דירה בבית,4,29052
6,מודיעין-מכבים-רעות,הנביאים,הנביאים 16,83.6,2025,2600000,5570-24-19,דירה בבית,3,31100
8,מודיעין-מכבים-רעות,הנביאים,עמק האלה 69,72.55,2025,2310000,5567-10-30,דירה בבית,3,31840
9,מודיעין-מכבים-רעות,הנביאים,יונה הנביא 1,121.3,2025,4020000,5570-74-75,דירה בבית,5,33141
10,מודיעין-מכבים-רעות,הנביאים,הנביאים 10,85.8,2025,2550000,5570-45-3,דירה בבית,3,29720
11,מודיעין-מכבים-רעות,הנביאים,עמוס הנביא 14,191,2025,6750000,5567-83-83,דירה בבית,6,35340
12,מודיעין-מכבים-רעות,הנביאים,יונה הנביא 3,123.9,2025,3400000,5570-74-60,דירה בבית,5,27441
13,מודיעין-מכבים-רעות,הנביאים,עובדיה הנביא 1,65,2025,2150000,5569-12-19,דירה בבית,3,33077
15,מודיעין-מכבים-רעות,הנביאים,אלישע הנביא 10,113.59,2025,3195000,5570-61-36,דירה בבית,4,28127
16,מודיעין-מכבים-רעות,הנביאים,אלישע הנביא 8,113.59,2025,3300000,5570-61-84,דירה בבית,4,29052
17,מודיעין-מכבים-רעות,הנביאים,יונה הנביא 2,72,2025,2450000,5570-10-10,דירה בבית,3,34028
18,מודיעין-מכבים-רעות,הנביאים,אלישע הנביא 24,156.85,2025,5600000,5570-69-164,דירה בבית,5,35703
19,מודיעין-מכבים-רעות,הנביאים,שמואל הנביא 4,91.4,2025,2860000,5570-40-21,דירה בבית,4,31291
20,מודיעין-מכבים-רעות,הנביאים,שמואל הנביא 22,93.7,2025,2650000,5569-9-6,דירה בבית,4,28282
21,מודיעין-מכבים-רעות,הנביאים,עמק האלה 85,82.4,2025,2294000,5567-8-63,דירה בבית,3,27840
22,מודיעין-מכבים-רעות,הנביאים,ישעיהו הנביא 1,106.5,2025,2950000,5567-68-9,דירה בבית,4,27700
24,מודיעין-מכבים-רעות,הנביאים,עמוס הנביא 14,102.2,2025,3430000,5567-83-64,דירה בבית,4,33562
25,מודיעין-מכבים-רעות,הנביאים,עמוס הנביא 16,147,2025,4300000,5567-83-87,דירה בבית,5,29252
26,מודיעין-מכבים-רעות,הנביאים,עמוס הנביא 16,99.1,2025,3500000,5567-83-155,דירה בבית,4,35318
27,מודיעין-מכבים-רעות,הנביאים,ישעיהו הנביא 39,78.9,2025,2570000,5567-8-14,דירה בבית,3,32573
28,מודיעין-מכבים-רעות,הנביאים,אלישע הנביא 8,113.59,2025,3210000,5570-61-76,דירה בבית,4,28260
29,מודיעין-מכבים-רעות,הנביאים,ירמיהו הנביא 1,101.25,2025,3250000,5569-59-2,דירה בבית,4,32099
