מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,מחיר למר,חדרים
2,נתיבות,נווה נוי,כלנית 15,105.6,2025,1290000,39698-43-40,דירה בבית,4,12216
3,נתיבות,נווה נוי,סביון 1,117.8,2025,1440000,39698-37-26,דירה בבית,5,12224
4,נתיבות,נווה נוי,נרקיס 17,113,2025,1500000,39698-39-49,דירה בבית,5,13274
6,נתיבות,נווה נוי,חרצית 15,96,2025,1270000,39698-42-22,דירה בבית,4,13229
7,נתיבות,נווה נוי,0,113,2025,1470000,39698-41-20,דירה בבית,5,13009
8,נתיבות,נווה נוי,חרצית 15,90.5,2025,1310000,39698-42-23,דירה בבית,4,14475
9,נתיבות,נווה נוי,נרקיס 17,100,2025,1300000,39698-39-44,דירה בבית,4,13000
10,נתיבות,נווה נוי,כלנית 15,106.2,2025,1400000,39698-43-29,דירה בבית,4,13183
11,נתיבות,נווה נוי,סביון 5,109,2025,1250000,39698-39-13,דירה בבית,5,11468
12,נתיבות,נווה נוי,0,100,2024,1330000,39698-41-25,דירה בבית,4,13300
13,נתיבות,נווה נוי,אשכולית 12,64,2024,1065000,39588-22-1,דירת גן,3,16641
18,נתיבות,נווה נוי,0,113,2024,1370000,39698-41-30,דירה בבית,5,12124
19,נתיבות,נווה נוי,סביון 1,117.8,2024,1380000,39698-37-25,דירה בבית,5,11715
21,נתיבות,נווה נוי,כלנית 2,132,2024,1850000,39698-14-24,דירה בבית,5,14015
22,נתיבות,נווה נוי,כלנית 2,123.4,2024,1450000,39698-14-11,דירה בבית,5,11750
23,נתיבות,נווה נוי,סביון 1,103.9,2024,1328000,39698-37-8,דירה בבית,4,12782
27,נתיבות,נווה נוי,כלנית 15,126.1,2023,1435000,39698-43-46,דירה בבית,5,11380
28,נתיבות,נווה נוי,אגס 18,60,2023,480000,39612-34-1,דירה בבית,3,8000
29,נתיבות,נווה נוי,0,113,2023,1400000,39698-41-14,דירה בבית,5,12389
30,נתיבות,נווה נוי,כלנית 2,103.9,2023,1260000,39698-14-4,דירה בבית,4,12127
31,נתיבות,נווה נוי,כלנית 15,105.6,2023,1350000,39698-43-32,דירה בבית,4,12784
32,נתיבות,נווה נוי,כלנית 2,123.4,2023,1450000,39698-14-10,דירה בבית,5,11750
33,נתיבות,נווה נוי,כלנית 5,100,2023,482000,39698-17-2,דירת גן,4,4820
