מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
2,כלנית 15,105.6,2025,1290000,39698-43-40,דירה בבית,4,12216
3,סביון 1,117.8,2025,1440000,39698-37-26,דירה בבית,5,12224
4,נרקיס 17,113,2025,1500000,39698-39-49,דירה בבית,5,13274
6,חרצית 15,96,2025,1270000,39698-42-22,דירה בבית,4,13229
7,0,113,2025,1470000,39698-41-20,דירה בבית,5,13009
8,חרצית 15,90.5,2025,1310000,39698-42-23,דירה בבית,4,14475
9,נרקיס 17,100,2025,1300000,39698-39-44,דירה בבית,4,13000
10,כלנית 15,106.2,2025,1400000,39698-43-29,דירה בבית,4,13183
11,סביון 5,109,2025,1250000,39698-39-13,דירה בבית,5,11468
12,0,100,2024,1330000,39698-41-25,דירה בבית,4,13300
13,אשכולית 12,64,2024,1065000,39588-22-1,דירת גן,3,16641
18,0,113,2024,1370000,39698-41-30,דירה בבית,5,12124
19,סביון 1,117.8,2024,1380000,39698-37-25,דירה בבית,5,11715
21,כלנית 2,132,2024,1850000,39698-14-24,דירה בבית,5,14015
22,כלנית 2,123.4,2024,1450000,39698-14-11,דירה בבית,5,11750
23,סביון 1,103.9,2024,1328000,39698-37-8,דירה בבית,4,12782
27,כלנית 15,126.1,2023,1435000,39698-43-46,דירה בבית,5,11380
28,אגס 18,60,2023,480000,39612-34-1,דירה בבית,3,8000
29,0,113,2023,1400000,39698-41-14,דירה בבית,5,12389
30,כלנית 2,103.9,2023,1260000,39698-14-4,דירה בבית,4,12127
31,כלנית 15,105.6,2023,1350000,39698-43-32,דירה בבית,4,12784
32,כלנית 2,123.4,2023,1450000,39698-14-10,דירה בבית,5,11750
33,כלנית 5,100,2023,482000,39698-17-2,דירת גן,4,4820
34,0,100,2023,1320000,39698-41-17,דירה בבית,4,13200
35,משמש 4,76,2022,1300000,39611-37-1,קוטג' דו משפחתי,4,17105
