מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
307,המרגנית 24,82,2019,1292000,6210-207-2,קוטג' דו משפחתי,7,15756
309,רוקח 112,94.7,2019,3500000,6203-209-9,דירה בבית,4,36959
310,המרגנית 30,114,2019,3700000,6210-28-45,דירה בבית,5,32456
311,רננים 2,154,2019,7326000,6203-141-59,דירה בבית,5,47571
312,רוקח 74,59.24,2019,2800000,6210-281-4,דירה בבית,3,47265
313,רננים 16,71.17,2019,3000000,6203-90-2,דירה בבית,3,42153
314,רננים 2,129,2019,4005000,6203-141-60,דירה בבית,5,31047
315,סמדר 22,100.33,2019,5700000,6203-188-2,קוטג' חד משפחתי,4,56813
316,המרגנית 30,112,2019,3950000,6210-28-46,דירה בבית,4,35268
317,רקפת 2,75,2019,2850000,6203-203-29,דירה בבית,3,38000
318,רמבה 12,129,2019,5400000,6210-55-2,קוטג' חד משפחתי,6,41860
319,רוקח 34,119.69,2019,2400000,6210-313-1,דירה בבית,2.5,20052
320,רננים 2,95,2019,3125000,6203-141-61,דירה בבית,4,32895
321,רננים 2,95,2019,3295000,6203-141-62,דירה בבית,4,34684
322,רננים 2,95,2019,3295803,6203-141-9,דירה,4,34693
323,הכלניות 2,56,2019,2300000,6203-93-11,דירה בבית,3,41071
324,רננים 2,96,2019,3055000,6203-141-63,דירה בבית,4,31823
325,רננים 2,96,2019,3175000,6203-141-65,דירה בבית,4,33073
326,רננים 2,95,2019,3175803,6203-141-8,דירה,4,33430
327,רננים 2,96,2019,3170803,6203-141-7,דירה,4,33029
328,רקפת 2,72,2019,2690000,6203-203-30,דירה בבית,3,37361
329,העם הצרפתי 14,50,2019,1150000,6210-111-3,דירה בבית,2,23000
330,המרגנית 4,48,2019,1499000,6203-137-19,דירה בבית,2,31229
331,רקפת 2,102,2019,3750000,6203-203-31,דירת גן,4,36765
332,רקפת 2,102,2019,3750000,6203-203-25,דירת גן,4,36765
333,הזמיר 12,56,2019,2455000,6203-99-4,דירה בבית,3.5,43839
335,רקפת 2,77,2019,2520000,6203-203-24,דירה בבית,3,32727
336,סמדר 1,46,2019,2350000,6203-139-42,דירה בבית,2,51087
337,המרגנית 50,207.7,2019,5349000,6210-38-2,קוטג' חד משפחתי,5,25753
338,טובים 1,52,2019,950000,6210-158-23,דירה בבית,2.5,18269
339,רקפת 2,115,2019,3650000,6203-203-32,דירה בבית,5,31739
341,הזמיר 12,55,2019,3020000,6203-99-1,דירה בבית,3,54909
342,רוקח 58,37,2019,1730000,6210-13-4,דירה בבית,1.5,46757
344,רוקח 34,115,2019,2850000,6210-313-7,דירה בבית,4,24783
345,נחליאלי 2,145,2019,3675000,6210-99-36,דירה בבית,5,25345
