מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
5,הרעות 17,96.8,2024,3280000,6435-242-23,דירה בבית,4,33884
6,האהבה 13,100.5,2024,3690000,6435-256-16,דירה בבית,4,36716
7,הרעות 7,117.24,2024,3825000,6435-299-12,דירה בבית,5,32625
8,הרעות 7,117.24,2024,3735000,6435-299-16,דירה בבית,5,31858
9,הרעות 7,83.92,2024,2850000,6435-299-23,דירה בבית,3,33961
10,הרעות 13,74,2024,2420000,6435-245-6,דירה בבית,3,32703
11,הרעות 7,83.92,2024,2800000,6435-299-11,דירה בבית,3,33365
12,האהבה 13,104,2024,3145000,6435-256-11,דירה בבית,4,30240
13,הרעות 7,83.92,2024,2762000,6435-299-15,דירה בבית,3,32912
15,רופין 44,81.8,2024,2770000,6435-247-23,דירה בבית,4,33863
16,ויצמן 198,95,2024,3070000,6435-253-10,דירה בבית,4,32316
17,רופין 44,80.8,2024,2700000,6435-247-20,דירה בבית,3.5,33416
18,הרעות 7,97.92,2024,3280000,6435-299-10,דירה בבית,4,33497
19,הרעות 7,117.24,2024,3400000,6435-299-43,דירה בבית,5,29000
20,הרעות 7,104.58,2024,3100000,6435-299-46,דירה בבית,4,29642
22,הרעות 7,83.92,2024,2450000,6435-299-48,דירה בבית,3,29194
23,האהבה 13,77,2024,2800000,6435-256-9,דירה בבית,3.5,36364
