city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יבנה,נאות בן גוריון,280,דוכיפת 1,60.6,2019,1270000,3512-210-32,דירה בבית,3,20957
יבנה,נאות בן גוריון,281,הדרור 6,138,2019,1690000,3512-334-13,דירה בבית,5,12246
יבנה,נאות בן גוריון,282,דוכיפת 8,70,2019,1370000,3512-209-33,דירה בבית,3.5,19571
יבנה,נאות בן גוריון,283,הדרור 4,110,2019,1505000,3512-195-33,דירה בבית,5,13682
יבנה,נאות בן גוריון,284,דוכיפת 8,70,2019,1100000,3512-209-19,דירה בבית,4,15714
יבנה,נאות בן גוריון,285,הדרור 26,63.2,2019,1260000,3512-163-6,דירה בבית,3.5,19937
יבנה,נאות בן גוריון,286,הדרור 4,100.1,2019,1350000,3512-195-29,דירה בבית,4,13487
יבנה,נאות בן גוריון,287,הדרור 41,63,2019,1180000,3512-215-23,דירה בבית,3,18730
יבנה,נאות בן גוריון,288,הדרור 4,138,2019,1605000,3512-195-34,דירת גן,5,11630
יבנה,נאות בן גוריון,289,הדרור 32,82,2019,1320000,3512-235-3,דירה בבית,4,16098
יבנה,נאות בן גוריון,290,הדרור 31,63,2019,1080000,3512-217-12,דירה בבית,3,17143
יבנה,נאות בן גוריון,291,הדרור 50,74,2019,1239000,3506-132-32,דירה בבית,4,16743
יבנה,נאות בן גוריון,292,הדרור 5,63.2,2019,833000,3512-181-24,דירה בבית,4,13180
יבנה,נאות בן גוריון,293,הדרור 42,60,2019,1200000,3512-228-28,דירה בבית,3,20000
יבנה,נאות בן גוריון,294,הזמיר 4,78.3,2019,1240000,3512-158-7,דירה בבית,4,15837
יבנה,נאות בן גוריון,295,הדרור 42,60,2019,1250000,3512-228-21,דירה בבית,3,20833
יבנה,נאות בן גוריון,296,הדרור 35,63,2019,1150000,3512-216-10,דירה בבית,3,18254
יבנה,נאות בן גוריון,297,הזמיר 5,77,2019,1420000,3512-244-12,דירה בבית,4,18442
יבנה,נאות בן גוריון,298,הדרור 34,82,2019,1315000,3512-234-25,דירה בבית,4,16037
יבנה,נאות בן גוריון,299,דוכיפת 2,60.1,2019,1055000,3512-214-39,דירה בבית,3,17554
יבנה,נאות בן גוריון,300,דוכיפת 2,60.1,2019,1120000,3512-214-11,דירה בבית,3,18636
יבנה,נאות בן גוריון,301,הדרור 26,63.2,2019,1240000,3512-163-11,דירה בבית,3.5,19620
יבנה,נאות בן גוריון,302,הדרור 8,100,2019,1300000,3512-333-31,דירה בבית,5,13000
יבנה,נאות בן גוריון,303,הדרור 4,94.5,2019,1395000,3512-195-1,דירה בבית,4,14762
יבנה,נאות בן גוריון,304,הדרור 25,60.1,2019,990000,3512-222-34,דירה בבית,3,16473
יבנה,נאות בן גוריון,305,הזמיר 7,64,2019,1290000,3512-245-10,דירה בבית,3.5,20156
יבנה,נאות בן גוריון,307,הדרור 35,63,2019,1100000,3512-216-12,דירה בבית,3,17460
יבנה,נאות בן גוריון,308,הדרור 13,78.3,2019,1670000,3512-172-13,דירה בבית,4,21328
יבנה,נאות בן גוריון,309,הדרור 37,63,2019,1050000,3512-216-27,דירה בבית,3,16667
יבנה,נאות בן גוריון,310,הדרור 11,89.1,2019,1480000,3512-173-11,דירה בבית,4,16611
יבנה,נאות בן גוריון,311,דוכיפת 10,63,2019,1215000,3512-207-7,דירה בבית,3,19286
יבנה,נאות בן גוריון,312,הדרור 35,63,2019,1152000,3512-216-7,דירה בבית,3,18286
יבנה,נאות בן גוריון,313,דוכיפת 2,60.1,2019,1095000,3512-214-32,דירה בבית,3,18220
יבנה,נאות בן גוריון,314,הזמיר 5,64,2019,1262000,3512-244-22,דירה בבית,3.5,19719
יבנה,נאות בן גוריון,315,הדרור 19,64,2019,1235000,3512-239-5,דירה בבית,3.5,19297
יבנה,נאות בן גוריון,316,הדרור 35,63,2019,1200000,3512-216-1,דירה בבית,3,19048
יבנה,נאות בן גוריון,317,הדרור 50,110,2019,1490000,3506-132-48,דירה בבית,4,13545
יבנה,נאות בן גוריון,318,הדרור 31,63,2019,1250000,3512-217-1,דירה בבית,3,19841
יבנה,נאות בן גוריון,319,הדרור 36,82,2019,1200000,3512-231-4,דירה בבית,4,14634
יבנה,נאות בן גוריון,320,הזמיר 5,77,2019,1250000,3512-244-27,דירה בבית,4,16234
יבנה,נאות בן גוריון,321,הדרור 19,64,2019,1260000,3512-239-26,דירה בבית,3.5,19688
יבנה,נאות בן גוריון,322,הדרור 30,60,2019,1030000,3512-238-8,דירה בבית,3,17167
יבנה,נאות בן גוריון,323,הדרור 26,63.2,2019,1140000,3512-163-10,דירה בבית,3.5,18038
יבנה,נאות בן גוריון,324,הדרור 19,64,2019,1220000,3512-239-1,דירה בבית,3.5,19063
