מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
4,ראשון לציון,שער הים,אחי להב 5,104.5,2025,3300000,2704-55-465,דירה בבית,4,31579
8,ראשון לציון,שער הים,השייטת 8,122.48,2024,3200000,2704-55-4,דירה בבית,4,26127
12,ראשון לציון,שער הים,אחי מבטח 6,294,2024,7400000,2709-70-2,קוטג' דו משפחתי,6,25170
13,ראשון לציון,שער הים,אחי להב 5,137,2024,4100000,2704-55-628,דירה בבית,5,29927
14,ראשון לציון,שער הים,חיל התותחנים 3,93.22,2023,3000000,2704-55-350,דירה בבית,4,32182
20,ראשון לציון,שער הים,השייטת 8,136.85,2023,2000000,2704-55-12,דירה בבית,5,14615
22,ראשון לציון,שער הים,אחי להב 5,98.18,2022,2900000,2704-55-151,דירה בבית,4,29538
23,ראשון לציון,שער הים,אחי מבטח 54,259,2022,5700000,2709-69-3,קוטג' דו משפחתי,7,22008
24,ראשון לציון,שער הים,חיל התותחנים 3,95.93,2022,3000000,2704-55-356,דירה בבית,4,31273
28,ראשון לציון,שער הים,אחי משגב 21,250,2022,5700000,2709-79-2,קוטג' חד משפחתי,6,22800
29,ראשון לציון,שער הים,אחי להב 5,83.47,2022,400000,2704-55-440,דירה בבית,3,4792
32,ראשון לציון,שער הים,אחי להב 5,93.05,2022,2900000,2704-55-490,דירה בבית,4,31166
33,ראשון לציון,שער הים,אחי להב 5,104.5,2022,3200000,2704-55-470,דירה בבית,4,30622
35,ראשון לציון,שער הים,אחי להב 5,92.97,2022,2800000,2704-55-494,דירה בבית,4,30117
38,ראשון לציון,שער הים,אחי להב 5,114.29,2022,3350000,2704-55-149,דירה בבית,5,29311
42,ראשון לציון,שער הים,חיל התותחנים 3,112.5,2021,3100000,2704-55-394,דירה בבית,5,27556
43,ראשון לציון,שער הים,חיל התותחנים 3,112.5,2021,3220000,2704-55-366,דירה בבית,5,28622
44,ראשון לציון,שער הים,חיל התותחנים 3,95.93,2021,2786000,2704-55-344,דירה בבית,4,29042
46,ראשון לציון,שער הים,אחי מבטח 30,280,2021,5757000,2709-64-3,קוטג' דו משפחתי,5,20561
47,ראשון לציון,שער הים,חיל התותחנים 3,112.5,2021,2950000,2704-55-395,דירה בבית,5,26222
49,ראשון לציון,שער הים,אחי מבטח 36,210,2021,4495000,2709-65-2,קוטג' דו משפחתי,5,21405
50,ראשון לציון,שער הים,אחי להב 5,98.18,2021,2835000,2704-55-95,דירה בבית,4,28876
51,ראשון לציון,שער הים,אחי משגב 25,257,2021,5350000,2709-78-3,קוטג' חד משפחתי,6,20817
52,ראשון לציון,שער הים,אחי מזנק 7,347,2021,7220000,2709-92-1,קוטג' חד משפחתי,6,20807
53,ראשון לציון,שער הים,אחי להב 5,114.55,2021,3540000,2704-55-539,דירה בבית,5,30904
54,ראשון לציון,שער הים,אחי להב 5,98.18,2021,2970000,2704-55-119,דירה בבית,4,30251
56,ראשון לציון,שער הים,חיל התותחנים 7,93.95,2021,2850000,2704-55-294,דירה בבית,4,30335
59,ראשון לציון,שער הים,אחי מבטח 67,238,2021,5150000,2709-57-1,קוטג' דו משפחתי,5,21639
60,ראשון לציון,שער הים,אחי משגב 30,225,2021,3000000,2709-21-1,קוטג' דו משפחתי,5,13333
61,ראשון לציון,שער הים,אחי משגב 31,316,2021,5200000,2709-77-1,קוטג' דו משפחתי,6,16456
62,ראשון לציון,שער הים,אחי מבטח 49,366,2021,7000000,2709-4-2,קוטג' דו משפחתי,1,19126
63,ראשון לציון,שער הים,אחי מזנק 62,221,2021,5150000,2709-48-2,קוטג' דו משפחתי,7,23303
64,ראשון לציון,שער הים,השייטת 8,136.85,2021,3350000,2704-55-13,דירה בבית,5,24479
65,ראשון לציון,שער הים,אחי להב 5,143.92,2021,4650000,2704-55-636,דירה בבית,5,32310
66,ראשון לציון,שער הים,אחי משגב 72,320,2021,5100000,2709-29-4,קוטג' חד משפחתי,6,15938
67,ראשון לציון,שער הים,אחי להב 5,97.61,2021,2900000,2704-55-203,דירה בבית,4,29710
69,ראשון לציון,שער הים,אחי להב 5,97.2,2021,3050000,2704-55-590,דירה בבית,4,31379
70,ראשון לציון,שער הים,אחי להב 5,92.9,2021,2940000,2704-55-541,דירה בבית,4,31647
71,ראשון לציון,שער הים,אחי להב 5,93.05,2021,2950000,2704-55-530,דירה בבית,4,31703
76,ראשון לציון,שער הים,חיל התותחנים 7,93.95,2020,2600000,2704-55-265,דירה בבית,4,27674
79,ראשון לציון,שער הים,אחי להב 5,97.27,2020,869000,2704-55-625,דירה בבית,4,8934
82,ראשון לציון,שער הים,אחי להב 5,114.55,2020,3400000,2704-55-544,דירה בבית,5,29681
84,ראשון לציון,שער הים,אחי מזנק 28,337,2020,5200000,2709-40-1,קוטג' דו משפחתי,1,15430
85,ראשון לציון,שער הים,אחי להב 5,98.21,2020,2600000,2704-55-102,דירה בבית,4,26474
86,ראשון לציון,שער הים,אחי להב 5,97.61,2020,2910000,2704-55-223,דירה בבית,4,29813
87,ראשון לציון,שער הים,אחי להב 5,114.1,2020,3150000,2704-55-217,דירה בבית,5,27607
88,ראשון לציון,שער הים,אחי להב 5,97.61,2020,2700000,2704-55-207,דירה בבית,4,27661
90,ראשון לציון,שער הים,אחי להב 5,104.5,2020,2700000,2704-55-434,דירה בבית,4,25837
92,ראשון לציון,שער הים,אחי משגב 54,210,2019,5600000,2709-27-2,קוטג' דו משפחתי,6,26667
93,ראשון לציון,שער הים,אחי מזנק 82,324,2019,5679000,2709-52-2,דירה בבית,1,17528
95,ראשון לציון,שער הים,אחי משגב 68,257,2019,6200000,2709-29-3,דירה בבית,5,24125
96,ראשון לציון,שער הים,אחי מזנק 25,271,2019,4580000,2709-96-4,קוטג' דו משפחתי,6,16900
97,ראשון לציון,שער הים,אחי חנית 10,241,2019,2321000,2709-123-1,דירה בבית,7,9631
98,ראשון לציון,שער הים,אחי להב 5,92.9,2019,2470800,2704-55-529,דירה בבית,4,26596
101,ראשון לציון,שער הים,השייטת 8,137.66,2018,2720000,2704-55-41,דירה בבית,5,19759
102,ראשון לציון,שער הים,אחי להב 5,97.61,2018,3135000,2704-55-227,דירה בבית,4,32118
104,ראשון לציון,שער הים,אחי להב 5,136.27,2018,3830000,2704-55-632,דירה בבית,5,28106
111,ראשון לציון,שער הים,השייטת 8,97.73,2018,3050000,2704-55-22,דירה בבית,4,31208
112,ראשון לציון,שער הים,השייטת 8,112,2018,2700000,2704-55-1,דירה בבית,4,24107
113,ראשון לציון,שער הים,אחי להב 5,95.89,2018,2550000,2704-55-104,דירה בבית,4,26593
119,ראשון לציון,שער הים,השייטת 8,97.73,2018,432000,2704-55-6,דירה בבית,4,4420
121,ראשון לציון,שער הים,חיל התותחנים 7,93.95,2017,2600000,2704-55-281,דירה בבית,4,27674
122,ראשון לציון,שער הים,השייטת 8,97.73,2017,2250000,2704-55-30,דירה בבית,4,23023
123,ראשון לציון,שער הים,השייטת 8,136.85,2017,2425000,2704-55-37,דירה בבית,5,17720
124,ראשון לציון,שער הים,השייטת 8,137.66,2017,4450000,2704-55-8,דירה בבית,5,32326
125,ראשון לציון,שער הים,אחי להב 5,97.27,2017,2625000,2704-55-585,דירה בבית,4,26987
126,ראשון לציון,שער הים,השייטת 8,97.81,2017,2560000,2704-55-3,דירה בבית,4,26173
127,ראשון לציון,שער הים,אחי מזנק 4,201,2017,4449000,2709-36-2,קוטג' דו משפחתי,6,22134
128,ראשון לציון,שער הים,השייטת 8,180.47,2016,5500000,2704-55-78,דירת,5,30476
