מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,שחל 52,59,2025,2790000,30183-130-12,דירה בבית,3,47288
2,0,99,2025,3306000,30184-122-16,דירה בבית,4,33394
3,שחל 66,59,2025,2420000,30183-137-10,דירה בבית,3,41017
4,שחל 48,59,2025,2200000,30183-128-37,דירה בבית,3,37288
6,0,84,2025,2771000,30184-123-16,דירה בבית,4,32988
7,שחל 53,59,2025,2200000,30183-124-67,דירה בבית,3,37288
8,שחל 49,59,2025,2713000,30183-122-36,דירה בבית,4.5,45983
9,שחל 62,59,2025,2300000,30183-135-49,דירה בבית,3,38983
10,0,92,2025,2836000,30184-122-15,דירה בבית,4,30826
12,שחל 49,75,2025,2750000,30183-122-79,דירה בבית,4,36667
13,פנקס 3,123,2025,3000000,30184-121-34,דירה בבית,4,24390
14,שחל 46,59,2025,2280000,30183-128-29,דירה בבית,3,38644
