מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
122,יעבץ 14,38.47,2022,433000,7227-53-5,דירה בבית,2,11256
128,מוהליבר 1,150,2022,13430000,7228-84-124,דירה בבית,5,89533
129,לפין 20,101,2022,7300000,7227-110-5,דירת גן,4,72277
133,אחווה 6,107,2022,6500000,6926-30-7,דירה בבית,4,60748
135,פינס 28,119,2022,8100000,6929-65-10,דירה בבית,4,68067
138,מוהליבר 1,102,2022,8467700,7228-84-132,דירה בבית,3,83017
141,יצחק אלחנן 14,52,2022,4400000,6922-1-17,דירה בבית,2,84615
142,נווה שלום 32,363,2022,33489000,6929-29-2,קוטג' חד משפחתי,5,92256
145,רענן 1,90,2022,6800000,7421-1-84,דירה בבית,3,75556
146,כינרת 14,157,2022,4250000,7420-47-8,דירה בבית,5,27070
147,יעבץ 2,30.9,2022,2680000,7227-42-19,דירה בבית,2,86731
150,רענן 1,140,2022,11950000,7421-1-83,דירה בבית,5,85357
157,החרמון 4,158,2022,10500000,7420-54-3,דירה בבית,5,66456
158,עין גנים 6,320,2022,13000000,7422-40-1,קוטג' דו משפחתי,9,40625
159,יעבץ 12,42,2022,3500000,7227-52-3,דירה בבית,2,83333
164,רענן 1,90,2022,4197000,7421-1-82,דירה בבית,3,46633
165,רענן 1,151,2022,13000000,7421-1-81,דירה בבית,5,86093
166,דגניה 16,290,2022,26000000,6926-91-3,דירה בבית,7,89655
167,אילת 61,82.45,2022,3180000,7384-2-150,דירה בבית,3,38569
168,מוהליבר 1,107,2022,8500000,7228-84-120,דירה בבית,4,79439
170,החרמון 19,110,2022,6300000,6926-97-2,דירה בבית,3,57273
172,לפין 22,119,2022,2377000,7227-110-4,דירה בבית,4,19975
173,בית הבד 2,45.88,2022,3200000,7421-14-11,דירה בבית,2,69747
174,פינס 18,86,2022,1627000,6929-215-2,דירה בבית,3,18919
176,רענן 1,270,2022,22000000,7421-1-80,דירה בבית,7,81481
177,יצחק אלחנן 14,63,2022,5200000,6922-1-18,דירה בבית,3,82540
179,אילת 61,53.3,2022,4625000,7384-2-74,דירה בבית,3,ארבע עשרה
181,שטיין 26,208,2022,16000000,6929-134-2,דירה בבית,6,76923
182,שבזי 59,340,2022,16526000,6922-30-1,דירה בבית,1,48606
183,אמזלג 22,93,2022,9250000,6929-165-6,דירה בבית,4,99462
184,דגניה 45,119.68,2022,2333000,7420-126-1,דירה בבית,4,19494
185,אילת 61,82,2022,1897000,7384-2-112,דירה בבית,3,23134
188,רענן 1,150,2022,12750000,7421-1-79,דירה בבית,5,85000
189,כינרת 9,249,2022,13500000,7420-20-2,דירה בבית,8,54217
190,ראשונים 6,43,2022,2600000,7422-21-5,דירה בבית,2,60465
193,לפין 22,109,2022,6260000,7227-110-2,דירה בבית,4,57431
194,אילת 61,81.8,2022,6250000,7384-2-172,דירה בבית,3,76406
196,אילת 61,82.2,2022,5760000,7384-2-203,דירה בבית,3,70073
198,ראשונים 4,59.8,2022,4325000,7422-22-3,דירה בבית,3,72324
200,שבזי 12,109.88,2022,9500000,6928-83-6,דירה בבית,4,86458
201,רענן 1,124,2022,8600000,7421-1-78,דירה בבית,5,69355
204,התבור 10,99,2022,4000000,7228-29-10,דירה בבית,4,40404
207,שבזי 23,89,2022,5000000,6926-33-2,דירה בבית,7,56180
210,שבזי 23,80,2022,4603000,6926-33-5,דירה בבית,3,57538
211,רענן 1,70,2022,4200000,7421-1-77,דירה בבית,3,60000
213,שלוש 10,180,2022,6994000,6927-77-2,דירה בבית,6,38856
218,גרוזנברג 7,159.79,2022,16000000,7228-46-16,דירה בבית,5,100131
224,יצחק אלחנן 14,63,2022,4880000,6922-1-10,דירה בבית,3,77460
227,פינס 7,240,2022,19500000,7420-34-4,דירה בבית,5,81250
