city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,ואדי ניסנאס,71,כורי 24,42.93,2023,606000,11693-22-19,דירה בבית,2,14116
חיפה,ואדי ניסנאס,72,יוחנן הקדוש 15,58,2023,570000,11693-12-3,דירה בבית,3,9828
חיפה,ואדי ניסנאס,73,התשעים ושלוש 15,53.03,2023,672000,11695-25-7,דירה בבית,2.5,12672
חיפה,ואדי ניסנאס,74,טובי תופיק 29,94.37,2023,290000,12338-13-8,דירה בבית,4,3073
חיפה,ואדי ניסנאס,75,יבנה 15,34,2023,500000,12338-10-2,דירה בבית,1,14706
חיפה,ואדי ניסנאס,76,פרץ יל 22,193.6,2023,1400000,12457-36-4,דירה בבית,6,7231
חיפה,ואדי ניסנאס,77,כורי 18,66.2,2023,989800,11694-22-35,דירה בבית,3,14952
חיפה,ואדי ניסנאס,78,אל-חרירי 7,49.73,2023,630000,12609-8-3,דירה בבית,2,12668
חיפה,ואדי ניסנאס,79,צור 3,60.66,2023,825000,12338-30-1,דירה בבית,3,13600
חיפה,ואדי ניסנאס,80,יאקוט 19,76,2023,112000,11693-16-1,דירה בבית,3,1474
חיפה,ואדי ניסנאס,81,יבנה 13,80,2023,700000,12338-9-1,דירה בבית,3,8750
חיפה,ואדי ניסנאס,84,הוואדי 33,84.21,2023,840000,12339-15-6,דירה בבית,3,9975
חיפה,ואדי ניסנאס,87,אל-עריש 5,50,2023,330000,12457-39-1,דירה בבית,2,6600
חיפה,ואדי ניסנאס,88,כורי 16,51.2,2023,250000,11694-22-17,דירה בבית,3,4883
חיפה,ואדי ניסנאס,89,הציונות 23,75.55,2023,325000,12336-14-6,דירה בבית,3,4302
חיפה,ואדי ניסנאס,90,אל-פאראבי 5,46.8,2023,651000,12610-21-3,דירה בבית,2,13910
חיפה,ואדי ניסנאס,91,0,84,2023,1000000,12339-5-1,דירה בבית,3,11905
חיפה,ואדי ניסנאס,92,טובי תופיק 22,29.22,2023,440000,12339-13-1,דירה בבית,2,15058
חיפה,ואדי ניסנאס,94,רשפון 3,85.75,2023,227000,12457-5-1,דירה בבית,3,2647
חיפה,ואדי ניסנאס,95,0,84,2023,1220000,12339-5-2,דירה בבית,3,14524
חיפה,ואדי ניסנאס,96,טובי תופיק 19,50.79,2023,500000,12338-4-4,דירה בבית,3,9844
חיפה,ואדי ניסנאס,97,אל-פאראבי 8,86.42,2023,312000,12610-9-4,דירה בבית,3,3610
חיפה,ואדי ניסנאס,98,הוואדי 31,105.66,2023,1250000,12339-6-1,דירה בבית,5,11830
חיפה,ואדי ניסנאס,103,טובי תופיק 26,27.34,2023,225000,12339-27-3,דירה בבית,1,8230
חיפה,ואדי ניסנאס,104,טובי תופיק 26,37.82,2023,460000,12339-27-6,דירה בבית,1,12163
חיפה,ואדי ניסנאס,105,יפו 75,44.66,2023,530000,11363-11-1,דירה בבית,1,11867
חיפה,ואדי ניסנאס,106,0,91,2023,211000,10833-6-1,דירה בבית,3,2319
חיפה,ואדי ניסנאס,107,קיסריה 7,25.61,2023,300000,11695-35-2,דירה בבית,1,11714
