city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,יעלים,89,הברדלס 23,91.4,2022,1300000,40052-3-11,דירה בבית,5,14223
אילת,יעלים,90,הנחושת 4,95.4,2022,2000000,40010-180-4,דירה בבית,4,20964
אילת,יעלים,91,החורב 15,47,2022,1000000,40009-214-12,דירה בבית,3,21277
אילת,יעלים,92,התמרים 70,76.7,2022,1200000,40010-195-21,דירה בבית,4,15645
אילת,יעלים,93,המלחה 25,80.2,2022,1020000,40052-200-5,דירה בבית,3,12718
אילת,יעלים,94,החורב 13,44.2,2022,930000,40009-212-13,דירה בבית,3,21041
אילת,יעלים,95,התמרים 66,46.41,2022,1300000,40010-25-6,דירה בבית,3,28011
אילת,יעלים,96,אילות 10,47.2,2022,950000,40009-211-34,דירה בבית,3,20127
אילת,יעלים,97,החורב 10,102,2022,1800000,40009-38-3,דירה בבית,4,17647
אילת,יעלים,99,החורב 16,44.2,2022,900000,40009-218-9,דירה בבית,3,20362
אילת,יעלים,100,החורב 6,82,2022,900000,40009-51-8,דירה בבית,4,10976
אילת,יעלים,102,החורב 15,63.2,2022,1000000,40009-214-18,דירה בבית,3,15823
אילת,יעלים,103,התמרים 60,161,2022,1970000,40009-185-1,דירה בבית,5,12236
אילת,יעלים,104,אילות 8,78.1,2022,1250000,40009-219-9,דירה בבית,3,16005
אילת,יעלים,105,המלחה 23,57.7,2022,800000,40052-89-9,דירה בבית,3,13865
אילת,יעלים,106,חטיבת גולני 703,44.2,2022,922000,40009-200-2,דירה בבית,3,20860
אילת,יעלים,107,המלחה 25,104.5,2022,1650000,40052-200-26,דירה בבית,4,15789
אילת,יעלים,108,המערות 12,70,2022,1300000,40009-208-2,דירה בבית,3,18571
אילת,יעלים,109,החורב 14,47.2,2022,1120000,40009-217-20,דירה בבית,3,23729
אילת,יעלים,110,שועלים 15,170,2022,1650000,40052-86-1,דירת גן,6,9706
אילת,יעלים,111,המערות 14,106.3,2022,1670000,40009-35-4,דירה בבית,4,15710
אילת,יעלים,112,החורב 13,90.5,2022,1085000,40009-212-24,דירה בבית,6,11989
אילת,יעלים,113,המלחה 25,52.2,2022,895000,40052-200-23,דירה בבית,3,17146
אילת,יעלים,114,החורב 16,95.4,2022,1250000,40009-218-10,דירה בבית,3,13103
אילת,יעלים,115,סיגים 223,38.6,2022,850000,40009-207-12,דירה בבית,2,22021
אילת,יעלים,116,אילות 10,79.8,2022,1160000,40009-211-15,דירה בבית,4,14536
אילת,יעלים,117,אילות 6,90.9,2022,1000000,40009-209-5,דירה בבית,5,11001
אילת,יעלים,118,תמר 3,119,2022,1300000,40010-11-2,דירה בבית,4,10924
אילת,יעלים,119,0,181,2022,2350000,40010-123-2,דירה בבית,5,12983
אילת,יעלים,120,החורב 12,47,2022,850000,40009-216-19,דירה בבית,3,18085
אילת,יעלים,121,יעלים 27,57.71,2022,900000,40010-53-1,דירה בבית,3,15595
אילת,יעלים,122,התמרים 68,46.41,2022,960000,40010-24-6,דירה בבית,3,20685
אילת,יעלים,123,החורב 15,90.5,2022,1085000,40009-214-19,דירה בבית,4,11989
אילת,יעלים,124,המלחה 10,57.71,2022,400000,40010-52-8,דירה בבית,3,6931
אילת,יעלים,125,החורב 12,90.9,2022,1000000,40009-216-20,דירה בבית,4,11001
אילת,יעלים,126,הברדלס 25,43.9,2022,257000,40052-4-13,דירה בבית,3,5854
אילת,יעלים,127,החורב 12,90.5,2022,940000,40009-216-14,דירה בבית,4,10387
אילת,יעלים,128,יעלים 27,57.71,2022,1200000,40010-53-3,דירה בבית,3,20794
אילת,יעלים,129,0,122.8,2022,2100000,40010-327-1,קוטג' דו משפחתי,5,17101
אילת,יעלים,130,הצוק 10,76.7,2022,1000000,40010-192-9,דירה בבית,4,13038
אילת,יעלים,131,המכרות 13,46.41,2022,1365000,40010-13-3,דירה בבית,3,29412
אילת,יעלים,132,0,166,2022,2250000,40010-87-1,דירה בבית,5,13554
אילת,יעלים,133,חטיבת גולני 3308,76.7,2022,900000,40009-142-13,דירה בבית,4,11734
