city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת בגין,99,היסמין 2,96.94,2023,1835000,10796-157-84,דירה בבית,4,18929
חיפה,רמת בגין,100,אידר 60,84.9,2023,2138000,10797-158-3,דירה בבית,4,25183
חיפה,רמת בגין,101,אידר 44,92.8,2023,1730000,10795-2-9,דירה בבית,4,18642
חיפה,רמת בגין,102,ליונל ווטסון 9,98.5,2023,2200000,10797-53-1,דירה בבית,5,22335
חיפה,רמת בגין,103,אידר 56,88.2,2023,1660000,10797-156-5,דירה בבית,4,18821
חיפה,רמת בגין,105,שימקין 5,110.9,2023,2120000,10797-15-5,דירה בבית,5,19116
חיפה,רמת בגין,106,שימקין 1,97.79,2023,2080000,10797-149-27,דירה בבית,4,21270
חיפה,רמת בגין,112,משה סורוקה 29,82.3,2023,1618000,10797-70-7,דירה בבית,4,19660
חיפה,רמת בגין,113,אברהם קריב 5,125.9,2023,2420000,10797-20-1,דירה בבית,5,19222
חיפה,רמת בגין,114,אידר 51,87.6,2023,1765000,10797-105-1,דירה בבית,4,20148
חיפה,רמת בגין,115,ליונל ווטסון 22,100.05,2023,2050000,10797-32-6,דירה בבית,5,20490
חיפה,רמת בגין,116,אידר 37,64.6,2023,1480000,10797-98-2,דירה בבית,3,22910
חיפה,רמת בגין,117,בני ברית 14,109.16,2023,2815000,10796-94-3,דירה בבית,5,25788
חיפה,רמת בגין,118,אידר 50,99.4,2023,2250000,10795-5-7,דירה בבית,4,22636
חיפה,רמת בגין,119,משה סורוקה 17,116.36,2023,2600000,10797-64-3,דירה בבית,4,22344
חיפה,רמת בגין,122,היסמין 2,155.75,2023,2575000,10796-157-154,דירה בבית,5,16533
חיפה,רמת בגין,124,משה סורוקה 33,71.46,2023,1850000,10797-72-2,דירה בבית,4.5,25889
חיפה,רמת בגין,125,שימקין 13,113.1,2023,2198000,10797-24-6,דירה בבית,5,19434
חיפה,רמת בגין,126,משה סורוקה 33,83.41,2023,2350000,10797-72-14,דירה בבית,5,28174
חיפה,רמת בגין,127,משה סורוקה 33,71.96,2023,2050000,10797-72-8,דירה בבית,3.5,28488
חיפה,רמת בגין,128,אידר 51,91.1,2023,1645000,10797-105-6,דירה בבית,4,18057
חיפה,רמת בגין,129,אידר 6,106,2023,2080000,10785-13-8,דירה בבית,4,19623
חיפה,רמת בגין,130,משה סורוקה 27,89.91,2023,1750000,10797-69-5,דירה בבית,4,19464
חיפה,רמת בגין,132,ליונל ווטסון 11,87.9,2023,2190000,10797-54-1,דירה בבית,3,24915
חיפה,רמת בגין,134,שימקין 4,119.78,2023,2540000,10797-94-5,דירה בבית,6,21206
חיפה,רמת בגין,135,אידר 21,76.2,2023,1390000,10785-32-10,דירה בבית,3,18241
חיפה,רמת בגין,136,ליונל ווטסון 7,90.1,2023,1980000,10797-52-5,דירה בבית,4,21976
חיפה,רמת בגין,137,שימקין 34,93.12,2023,1600000,10797-79-7,דירה בבית,4,17182
חיפה,רמת בגין,138,ליונל ווטסון 14,86.5,2023,1500000,10797-36-6,דירה בבית,4,17341
חיפה,רמת בגין,139,אידר 46,92.2,2023,1868000,10795-3-2,דירה בבית,4,20260
חיפה,רמת בגין,142,חורב 60,70.6,2023,1980000,10785-31-3,דירה בבית,3,28045
חיפה,רמת בגין,145,משה סורוקה 51,112.97,2023,2900000,10796-150-1,דירה בבית,4,25671
חיפה,רמת בגין,146,אידר 44,94.7,2023,1950000,10795-2-7,דירה בבית,4,20591
חיפה,רמת בגין,147,אברהם קריב 3,109.43,2023,2835000,10797-19-8,דירה בבית,5,25907
חיפה,רמת בגין,148,ליונל ווטסון 10,155.1,2023,2460000,10797-38-12,דירה בבית,6,15861
חיפה,רמת בגין,149,ליונל ווטסון 5,160,2023,2500000,10797-51-6,דירה בבית,5,15625
חיפה,רמת בגין,150,ליונל ווטסון 10,113.2,2023,1930000,10797-38-4,דירה בבית,5,17049
