city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,הציפורים,73,שלדג 14,87.4,2023,3330000,5877-24-17,דירת גן,4,38101
מודיעין-מכבים-רעות,הציפורים,74,נחליאלי 12,78.7,2023,2465000,5876-22-18,דירה בבית,3,31321
מודיעין-מכבים-רעות,הציפורים,75,חסידה 4,122.3,2023,4100000,5877-54-32,דירה בבית,5,33524
מודיעין-מכבים-רעות,הציפורים,76,נחליאלי 35,109.35,2023,3300000,5876-16-14,דירה בבית,4,30178
מודיעין-מכבים-רעות,הציפורים,77,עפרוני 11,114,2023,3910000,5877-47-14,דירה בבית,5,34298
מודיעין-מכבים-רעות,הציפורים,78,דוכיפת 45,97.4,2023,2530000,5876-24-2,דירה בבית,3,25975
מודיעין-מכבים-רעות,הציפורים,79,שחף 2,122.4,2023,4125000,5877-54-26,דירה בבית,5,33701
מודיעין-מכבים-רעות,הציפורים,80,סלעית 11,130,2023,3330000,5877-34-1,דירה בבית,4,25615
מודיעין-מכבים-רעות,הציפורים,81,דוכיפת 49,93.45,2023,2497000,5876-21-1,דירה בבית,3,26720
מודיעין-מכבים-רעות,הציפורים,82,עפרוני 19,73,2023,2550000,5877-47-69,דירה בבית,3,34932
מודיעין-מכבים-רעות,הציפורים,83,נחליאלי 12,93.6,2023,2470000,5876-22-15,דירה בבית,3,26389
מודיעין-מכבים-רעות,הציפורים,84,שלדג 4,66.43,2023,2380000,5877-21-24,דירה בבית,3,35827
מודיעין-מכבים-רעות,הציפורים,85,עפרוני 33,117.7,2023,3740000,5877-63-14,דירה בבית,5,31776
מודיעין-מכבים-רעות,הציפורים,86,חסידה 14,98.9,2023,3100000,5877-63-22,דירה בבית,4,31345
מודיעין-מכבים-רעות,הציפורים,87,נחליאלי 31,157.08,2023,4650000,5876-17-10,דירת גן,5,29603
מודיעין-מכבים-רעות,הציפורים,88,נחליאלי 14,110.3,2023,3085000,5876-22-7,דירה בבית,4,27969
מודיעין-מכבים-רעות,הציפורים,89,סלעית 8,105,2023,3000000,5877-35-2,דירה בבית,4,28571
מודיעין-מכבים-רעות,הציפורים,90,עפרוני 29,121.8,2023,3875000,5877-54-6,דירה בבית,5,31814
מודיעין-מכבים-רעות,הציפורים,91,עפרוני 9,73,2023,2520000,5877-47-10,דירה בבית,3,34521
מודיעין-מכבים-רעות,הציפורים,92,עפרוני 17,73,2023,2510000,5877-47-58,דירה בבית,3,34384
מודיעין-מכבים-רעות,הציפורים,93,צוקית 9,90.79,2023,3015000,5877-81-24,דירה בבית,4,33209
מודיעין-מכבים-רעות,הציפורים,94,נחליאלי 5,76.42,2023,2330000,5876-34-13,דירה בבית,3,30489
מודיעין-מכבים-רעות,הציפורים,96,חסידה 34,66.16,2023,2230000,5877-81-12,דירה בבית,3,33706
מודיעין-מכבים-רעות,הציפורים,97,עפרוני 28,128.25,2023,4250000,5877-92-3,דירת גן,5,33138
מודיעין-מכבים-רעות,הציפורים,98,עפרוני 13,77,2023,2730000,5877-47-35,דירה בבית,3,35455
מודיעין-מכבים-רעות,הציפורים,99,דוכיפת 55,87.9,2023,2650000,5876-19-18,דירה בבית,3,30148
