מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,ירושלים,שומרי החומות,0,121.8,2024,1778000,30060-36-8,דירה בבית,4,14598
2,ירושלים,שומרי החומות,0,90,2024,2800000,30060-1-5,דירה בבית,4,31111
3,ירושלים,שומרי החומות,0,35,2024,550000,30060-85-1,דירה בבית,1,15714
4,ירושלים,שומרי החומות,0,66.9,2023,2200000,30060-1-4,דירה בבית,3,32885
6,ירושלים,שומרי החומות,0,206.6,2023,4500000,30060-1-3,דירה בבית,5,21781
7,ירושלים,שומרי החומות,0,50,2023,416000,30060-85-14,דירה בבית,2,8320
8,ירושלים,שומרי החומות,0,85.6,2022,2485000,30060-36-16,דירה בבית,3,29030
11,ירושלים,שומרי החומות,0,47,2019,1210000,30060-85-12,דירה בבית,3,25745
12,ירושלים,שומרי החומות,0,58.5,2019,1500000,30060-93-2,דירה בבית,3,25641
13,ירושלים,שומרי החומות,0,84.1,2018,1625000,30060-93-4,דירה בבית,3,19322
15,ירושלים,שומרי החומות,שבטי ישראל 43,85,2016,1750000,30060-37-1,דירה בבית,4,20588
