מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,משה דיין 30,74.5,2025,2449400,6809-190-296,דירה בבית,3,32878
2,משה דיין 14,84,2025,2800000,6810-17-451,דירה בבית,3,33333
3,משה דיין 26,119.3,2025,3820000,6809-190-274,דירה בבית,5,32020
4,משה דיין 14,75,2025,2520000,6810-17-452,דירה בבית,3,33600
5,משה דיין 14,85,2025,2600000,6810-17-453,דירה בבית,3.5,30588
6,בגין 9,107,2025,3375000,6810-13-19,דירה בבית,5.5,31542
7,בגין 13,67.5,2025,2300000,6810-13-108,דירה בבית,3,34074
8,היובל 2,115,2025,3050000,6810-11-20,דירה בבית,5,26522
9,משה דיין 32,105.9,2025,3350000,6809-190-373,דירה בבית,4,31634
10,משה דיין 32,74.5,2025,2550000,6809-190-347,דירה בבית,3,34228
11,משה דיין 12,75,2025,2200000,6810-17-426,דירה בבית,3.5,29333
12,בגין 9,124.5,2025,3320000,6810-13-42,דירה בבית,5,26667
13,החורש 5,86.9,2025,2300000,6810-17-12,דירה בבית,3,26467
14,בגין 1,90.3,2025,2510000,6810-17-274,דירה בבית,3,27796
