city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעת שמואל,רמת הדקלים,11,הרימון 6,102.45,2024,2900000,6191-57-107,דירה בבית,4,28306
גבעת שמואל,רמת הדקלים,12,הזיתים 92,140.28,2024,4230000,6368-293-44,דירה בבית,6,30154
גבעת שמואל,רמת הדקלים,13,הרימון 6,118.4,2024,3100000,6191-57-125,דירה בבית,5,26182
גבעת שמואל,רמת הדקלים,14,הזיתים 94,117.7,2024,3250000,6368-294-2,דירה בבית,5,27613
גבעת שמואל,רמת הדקלים,15,הרימון 6,101.85,2024,3000000,6191-57-96,דירה בבית,4,29455
גבעת שמואל,רמת הדקלים,16,הזיתים 90,88,2024,2900000,6368-296-8,דירה בבית,4,32955
גבעת שמואל,רמת הדקלים,18,הגפן 26,233.1,2024,6880000,6191-28-3,קוטג' חד משפחתי,7,29515
גבעת שמואל,רמת הדקלים,19,הזיתים 94,104.6,2024,3070000,6368-294-7,דירה בבית,4,29350
גבעת שמואל,רמת הדקלים,20,הזיתים 94,134.8,2024,3758000,6368-294-57,דירה בבית,6,27878
גבעת שמואל,רמת הדקלים,21,הנשיא 47,95.06,2024,2740000,6189-1121-23,דירה בבית,4,28824
גבעת שמואל,רמת הדקלים,22,התמר 2,98.1,2024,3000000,6191-54-19,דירה בבית,4,30581
גבעת שמואל,רמת הדקלים,23,התמר 3,106.7,2024,2500000,6191-52-8,דירה בבית,4,23430
גבעת שמואל,רמת הדקלים,24,הזיתים 94,107,2024,2925000,6368-294-28,דירה בבית,4,27336
גבעת שמואל,רמת הדקלים,25,התאנה 31,226.25,2024,7500000,6191-37-1,קוטג' דו משפחתי,8,33149
גבעת שמואל,רמת הדקלים,26,הרימון 10,84.66,2024,2670000,6191-55-55,דירה בבית,4,31538
גבעת שמואל,רמת הדקלים,27,הרימון 6,118.4,2024,3180000,6191-57-85,דירה בבית,5,26858
גבעת שמואל,רמת הדקלים,28,הנשיא 45,109.7,2024,3040000,6189-1122-22,דירה בבית,5,27712
גבעת שמואל,רמת הדקלים,29,הרימון 10,96.38,2024,2730000,6191-55-160,דירה בבית,4,28325
