מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,רמלה,רמלה מערב,יעקב דורי 8,186,2025,2700000,7323-25-9,דירה בבית,5,14516
2,רמלה,רמלה מערב,יעקב דורי 8,120,2025,2470000,7323-25-8,דירה בבית,5,20583
3,רמלה,רמלה מערב,יעקב דורי 8,188,2025,2500000,7323-25-7,דירה בבית,5,13298
5,רמלה,רמלה מערב,חיים לסקוב 4,123,2025,2850000,7323-21-2,דירה בבית,5,23171
6,רמלה,רמלה מערב,יעקב דורי 7,130,2024,2635000,7323-23-11,דירה בבית,5,20269
7,רמלה,רמלה מערב,יעקב דורי 7,109,2024,2450000,7323-23-12,דירה בבית,4,22477
8,רמלה,רמלה מערב,מרדכי גור 2,128,2024,1200000,7323-21-1,דירה בבית,5,9375
9,רמלה,רמלה מערב,יעקב דורי 7,188,2024,2530000,7323-23-9,דירה בבית,5,13457
10,רמלה,רמלה מערב,מרדכי גור 6,178,2024,2500000,7323-41-1,דירה בבית,5,14045
11,רמלה,רמלה מערב,יעקב דורי 8,135,2024,2700000,7323-25-6,דירה בבית,5,20000
12,רמלה,רמלה מערב,יעקב דורי 7,187,2024,2600000,7323-23-8,דירה בבית,5,13904
13,רמלה,רמלה מערב,יעקב דורי 7,130,2024,2450000,7323-23-7,דירה בבית,5,18846
14,רמלה,רמלה מערב,יעקב דורי 7,109,2024,2430000,7323-23-6,דירה בבית,4,22294
17,רמלה,רמלה מערב,יעקב דורי 7,130,2024,2500000,7323-23-5,דירה בבית,5,19231
18,רמלה,רמלה מערב,יעקב דורי 7,100,2023,2280000,7323-23-4,דירה בבית,4,22800
19,רמלה,רמלה מערב,יעקב דורי 8,120,2023,2200000,7323-25-4,דירה בבית,5,18333
20,רמלה,רמלה מערב,יעקב דורי 8,165,2023,3000000,7323-25-3,דירה בבית,6,18182
21,רמלה,רמלה מערב,0,132,2023,2470000,4350-18-81,דירה בבית,5,18712
23,רמלה,רמלה מערב,0,132,2022,2905000,4350-18-82,דירה בבית,5,22008
24,רמלה,רמלה מערב,0,130,2022,2905000,4350-18-83,דירה בבית,5,22346
26,רמלה,רמלה מערב,0,132,2022,2535000,4350-18-84,דירה בבית,5,19205
27,רמלה,רמלה מערב,0,132,2022,2505000,4350-18-85,דירה בבית,5,18977
28,רמלה,רמלה מערב,0,132,2022,2465000,4350-18-87,דירה בבית,5,18674
29,רמלה,רמלה מערב,0,130,2022,2445000,4350-18-88,דירה בבית,5,18808
30,רמלה,רמלה מערב,0,130,2022,2425000,4350-18-89,דירה בבית,5,18654
32,רמלה,רמלה מערב,0,130,2022,2365000,4350-18-90,דירה בבית,5,18192
46,רמלה,רמלה מערב,יעקב דורי 8,134,2021,2280000,7323-25-2,דירה בבית,5,17015
103,רמלה,רמלה מערב,0,180,2021,2805000,4350-18-91,דירה בבית,6,15583
110,רמלה,רמלה מערב,0,132,2021,1955000,4350-18-92,דירה בבית,5,14811
111,רמלה,רמלה מערב,יעקב דורי 8,113,2021,1845000,7323-25-1,דירה בבית,4,16327
112,רמלה,רמלה מערב,0,132,2021,1885000,4350-18-95,דירה בבית,5,14280
113,רמלה,רמלה מערב,0,130,2021,1985000,4350-18-96,דירה בבית,5,15269
114,רמלה,רמלה מערב,0,132,2021,1885000,4350-18-97,דירה בבית,5,14280
115,רמלה,רמלה מערב,0,130,2021,1875000,4350-18-98,דירה בבית,5,14423
117,רמלה,רמלה מערב,0,132,2021,1965000,4350-18-99,דירה בבית,5,14886
118,רמלה,רמלה מערב,0,130,2021,1905000,4350-18-100,דירה בבית,5,14654
119,רמלה,רמלה מערב,0,130,2021,1955000,4350-18-101,דירה בבית,5,15038
120,רמלה,רמלה מערב,0,132,2021,1935000,4350-18-102,דירה בבית,5,14659
121,רמלה,רמלה מערב,0,132,2021,1905000,4350-18-103,דירה בבית,5,14432
122,רמלה,רמלה מערב,0,130,2021,1895000,4350-18-104,דירה בבית,5,14577
123,רמלה,רמלה מערב,0,132,2020,1985000,4350-18-105,דירה בבית,5,15038
124,רמלה,רמלה מערב,0,132,2020,1850000,4350-18-106,דירה בבית,5,14015
125,רמלה,רמלה מערב,0,132,2020,1885000,4350-18-107,דירה בבית,5,14280
126,רמלה,רמלה מערב,0,132,2020,1905000,4350-18-110,דירה בבית,5,14432
127,רמלה,רמלה מערב,0,132,2020,1895000,4350-18-112,דירה בבית,5,14356
128,רמלה,רמלה מערב,0,132,2020,1945000,4350-18-113,דירה בבית,5,14735
129,רמלה,רמלה מערב,0,130,2020,1895000,4350-18-114,דירה בבית,5,14577
130,רמלה,רמלה מערב,0,130,2020,1945000,4350-18-115,דירה בבית,5,14962
131,רמלה,רמלה מערב,0,132,2020,1805000,4350-18-116,דירה בבית,5,13674
132,רמלה,רמלה מערב,0,78,2020,1575000,4350-18-117,דירה בבית,3,20192
133,רמלה,רמלה מערב,0,139,2020,2325000,4350-18-118,דירה בבית,5,16727
134,רמלה,רמלה מערב,0,132,2020,1835000,4350-18-119,דירה בבית,5,13902
135,רמלה,רמלה מערב,0,188,2020,2955000,4350-18-121,דירה בבית,6,15718
136,רמלה,רמלה מערב,0,132,2020,1845000,4350-18-122,דירה בבית,5,13977
137,רמלה,רמלה מערב,0,130,2020,1825000,4350-18-129,דירה בבית,5,14038
138,רמלה,רמלה מערב,0,180,2020,1825000,4350-18-132,דירה בבית,5,10139
139,רמלה,רמלה מערב,0,132,2020,1825000,4350-18-135,דירה בבית,5,13826
140,רמלה,רמלה מערב,0,130,2020,1845000,4350-18-139,דירה בבית,5,14192
141,רמלה,רמלה מערב,0,78,2020,1465000,4350-18-140,דירה בבית,3,18782
142,רמלה,רמלה מערב,0,132,2020,1955000,4350-18-144,דירה בבית,5,14811
143,רמלה,רמלה מערב,0,78,2020,1535000,4350-18-148,דירה בבית,3,19679
144,רמלה,רמלה מערב,0,78,2020,1425000,4350-18-150,דירה בבית,3,18269
145,רמלה,רמלה מערב,0,78,2020,1495000,4350-18-152,דירה בבית,3,19167
146,רמלה,רמלה מערב,0,132,2020,1775000,4350-18-155,דירה בבית,5,13447
147,רמלה,רמלה מערב,מרדכי גור 2,123,2020,1970000,7323-21-3,דירה בבית,5,16016
148,רמלה,רמלה מערב,0,78,2020,1455000,4350-18-156,דירה בבית,3,18654
149,רמלה,רמלה מערב,יעקב דורי 7,130,2020,2015000,7323-23-3,דירה בבית,5,15500
150,רמלה,רמלה מערב,יעקב דורי 7,109,2020,1745000,7323-23-15,דירה בבית,4,16009
151,רמלה,רמלה מערב,יעקב דורי 7,132,2020,1855000,7323-23-2,דירה בבית,5,14053
152,רמלה,רמלה מערב,יעקב דורי 7,78,2019,1515000,7323-23-16,דירה בבית,3,19423
153,רמלה,רמלה מערב,יעקב דורי 7,130,2019,1840000,7323-23-17,דירה בבית,5,14154
154,רמלה,רמלה מערב,יעקב דורי 7,109,2019,1625000,7323-23-1,דירה בבית,4,14908
156,רמלה,רמלה מערב,מרדכי גור 6,128,2017,1595000,7323-41-2,דירה בבית,5,12461
157,רמלה,רמלה מערב,0,84,2016,1400000,4350-28-2,דירה בבית,4,16667
