city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע ט,330,גיא אוני 2,83,2019,1200000,2384-101-39,דירה בבית,3,14458
אשדוד,רובע ט,331,נחמן מברסלב 3,144,2019,2025000,2385-142-7,דירה בבית,4.5,14063
אשדוד,רובע ט,332,פתח תקווה 7,88,2019,1300000,2385-166-5,דירה בבית,3,14773
אשדוד,רובע ט,333,רחובות 8,100,2019,1400000,2385-162-4,דירה בבית,4,14000
אשדוד,רובע ט,334,שפיה 15,112,2019,1720000,2387-67-5,דירה בבית,5,15357
אשדוד,רובע ט,336,ראש פינה 10,70.4,2019,1280000,2386-125-6,דירה בבית,3,18182
אשדוד,רובע ט,337,רחובות 4,96,2019,1380000,2385-161-9,דירה בבית,4,14375
אשדוד,רובע ט,339,פתח תקווה 3,85,2019,1280000,2384-99-3,דירה בבית,3,15059
אשדוד,רובע ט,340,פתח תקווה 11,60,2019,830000,2385-164-19,דירה בבית,2,13833
אשדוד,רובע ט,342,מטולה 3,130,2019,1645000,2385-160-16,דירה בבית,5,12654
אשדוד,רובע ט,343,גיא אוני 2,96,2019,1200000,2384-101-38,דירה בבית,3,12500
אשדוד,רובע ט,344,פתח תקווה 7,83,2019,1280000,2385-166-11,דירה בבית,3,15422
אשדוד,רובע ט,346,מזכרת בתיה 13,131.35,2019,1979000,2386-120-4,דירה בבית,6,15067
אשדוד,רובע ט,347,חיים פינטו 13,206,2019,3350000,2385-80-2,קוטג' דו משפחתי,6,16262
אשדוד,רובע ט,348,גיא אוני 2,78,2019,1285000,2384-101-93,דירה בבית,3,16474
אשדוד,רובע ט,349,ראש פינה 14,72.5,2019,1300000,2386-127-46,דירה בבית,3,17931
אשדוד,רובע ט,350,גיא אוני 2,83,2019,1320000,2384-101-94,דירה בבית,4,15904
אשדוד,רובע ט,351,מטולה 3,70,2019,1115000,2385-160-17,דירה בבית,3,15929
אשדוד,רובע ט,353,פתח תקווה 7,84,2019,1220000,2385-166-4,דירה בבית,3,14524
אשדוד,רובע ט,354,מטולה 3,66,2019,1059000,2385-160-8,דירה בבית,2,16045
אשדוד,רובע ט,355,גיא אוני 2,55,2019,1080000,2384-101-95,דירה בבית,2,19636
אשדוד,רובע ט,356,רחובות 4,68,2019,1200000,2385-161-10,דירה בבית,2,17647
אשדוד,רובע ט,357,הרב ריינס 49,86,2019,1330000,2384-117-13,דירה בבית,3,15465
אשדוד,רובע ט,358,הרב ריינס 49,85,2019,1370000,2384-117-12,דירה בבית,3,16118
אשדוד,רובע ט,359,מטולה 1,83,2019,1240000,2385-159-1,דירה בבית,3,14940
אשדוד,רובע ט,360,שפיה 15,119.1,2019,2040000,2387-67-29,דירה בבית,5,17128
אשדוד,רובע ט,361,מקוה ישראל 10,100,2019,1649000,2387-72-12,דירה בבית,4,16490
אשדוד,רובע ט,362,אדוננו ברוך 29,143,2019,2800000,2385-153-5,דירה בבית,6,19580
אשדוד,רובע ט,364,פתח תקווה 3,82,2019,1200000,2384-99-2,דירה בבית,3,14634
אשדוד,רובע ט,365,גיא אוני 2,97,2019,1245000,2384-101-96,דירה בבית,3,12835
אשדוד,רובע ט,366,רחובות 20,75.1,2019,1360000,2387-79-16,דירה בבית,3,18109
אשדוד,רובע ט,368,מטולה 36,111.7,2019,2080000,2385-167-18,דירה בבית,5,18621
אשדוד,רובע ט,369,פתח תקווה 11,58,2019,920000,2385-164-20,דירה בבית,2,15862
אשדוד,רובע ט,370,ראש פינה 8,104.4,2019,1585000,2386-124-16,דירה בבית,5,15182
אשדוד,רובע ט,371,פתח תקווה 7,102,2019,1290000,2385-166-3,דירה בבית,4,12647
אשדוד,רובע ט,372,יסוד המעלה 12,170,2019,2500000,2386-51-1,קוטג' חד משפחתי,6,14706
אשדוד,רובע ט,373,פתח תקווה 5,88,2019,1285000,2384-100-18,דירה בבית,3,14602
אשדוד,רובע ט,374,גיא אוני 2,96,2019,1265000,2384-101-37,דירה בבית,3,13177
אשדוד,רובע ט,375,הגרא 1,116.4,2019,1725000,2385-148-17,דירה בבית,5,14820
אשדוד,רובע ט,376,מטולה 3,90,2019,1170000,2385-160-7,דירה בבית,3,13000
אשדוד,רובע ט,377,אדוננו ברוך 9,225,2019,3052000,2385-111-1,קוטג' דו משפחתי,6,13564
אשדוד,רובע ט,378,גיא אוני 2,97,2019,1230000,2384-101-36,דירה בבית,3,12680
אשדוד,רובע ט,379,צפת 12,106,2019,1585000,2386-130-30,דירה בבית,5,14953
אשדוד,רובע ט,380,רחובות 4,85,2019,1280000,2385-161-1,דירה בבית,3,15059
אשדוד,רובע ט,381,גיא אוני 2,97,2019,1150000,2384-101-97,דירה בבית,3,11856
אשדוד,רובע ט,382,מטולה 3,130,2019,1475000,2385-160-6,דירה בבית,5,11346
אשדוד,רובע ט,383,גיא אוני 2,94,2019,1250000,2384-101-35,דירה בבית,3,13298
אשדוד,רובע ט,384,ראש פינה 10,70.4,2019,1380000,2386-125-24,דירה בבית,3,19602
אשדוד,רובע ט,385,יוסף קארו 23,160,2019,2160000,2384-115-5,דירה בבית,5,13500
אשדוד,רובע ט,386,יבנאל 13,212,2019,3250000,2386-54-2,קוטג' דו משפחתי,6,15330
אשדוד,רובע ט,387,רחובות 22,75.1,2019,1350000,2387-80-15,דירה בבית,3.5,17976
אשדוד,רובע ט,388,נס ציונה 3,176,2019,2930000,2386-11-1,קוטג' דו משפחתי,6,16648
