city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,פנחס ספיר,318,שומרון 12,58,2018,372000,17457-5-14,דירה בבית,3,6414
מגדל העמק,פנחס ספיר,320,העצמאות 56,58,2018,490000,17344-2-14,דירה בבית,3,8448
מגדל העמק,פנחס ספיר,321,הניצנים 17,65.2,2018,450000,17343-11-13,דירה בבית,3,6902
מגדל העמק,פנחס ספיר,322,העצמאות 52,77.3,2018,74000,17806-2-16,דירה בבית,4,957
מגדל העמק,פנחס ספיר,323,הראשונים 25,77.3,2018,82000,17806-4-5,דירה בבית,4,1061
מגדל העמק,פנחס ספיר,325,התדהר 37,66,2018,510000,17344-5-2,דירה בבית,3,7727
מגדל העמק,פנחס ספיר,326,תשיג 7,60,2018,178000,17343-16-42,דירה בבית,3,2967
מגדל העמק,פנחס ספיר,327,תשיג 21,68.62,2018,690000,17379-13-4,דירה בבית,3,10055
מגדל העמק,פנחס ספיר,328,התימורים 9,76,2018,145000,17457-55-16,דירה בבית,4,1908
מגדל העמק,פנחס ספיר,329,העצמאות 56,58,2018,555000,17344-2-8,דירה בבית,3,9569
מגדל העמק,פנחס ספיר,330,תשיג 9,60,2018,580000,17343-15-22,דירה בבית,3,9667
מגדל העמק,פנחס ספיר,331,העצמאות 58,58,2018,489000,17344-3-12,דירה בבית,3,8431
מגדל העמק,פנחס ספיר,332,שומרון 7,61,2018,465000,17457-61-26,דירה בבית,3,7623
מגדל העמק,פנחס ספיר,333,תשיג 1,32,2018,206000,17343-13-21,דירה בבית,2,6438
מגדל העמק,פנחס ספיר,334,העצמאות 60,58,2018,104000,17344-4-12,דירה בבית,3,1793
מגדל העמק,פנחס ספיר,335,התימורים 21,76,2018,320000,17457-51-20,דירה בבית,4,4211
מגדל העמק,פנחס ספיר,336,תשיג 3,60,2018,390000,17343-12-24,דירה בבית,3,6500
מגדל העמק,פנחס ספיר,337,תשיג 10,58,2018,750000,17457-10-8,דירה בבית,3,12931
מגדל העמק,פנחס ספיר,338,העלייה 17,60,2018,210000,17343-5-1,דירה בבית,3,3500
מגדל העמק,פנחס ספיר,339,תשיג 6,58,2018,444000,17457-8-13,דירה בבית,3,7655
מגדל העמק,פנחס ספיר,340,הניצנים 35,92,2018,797000,17379-37-2,דירה בבית,4,8663
מגדל העמק,פנחס ספיר,341,תשיג 8,77,2018,540000,17457-9-20,דירה בבית,4,7013
מגדל העמק,פנחס ספיר,342,התימורים 7,70,2018,575000,17457-56-11,דירה בבית,3.5,8214
מגדל העמק,פנחס ספיר,343,תשיג 11,81,2018,620000,17343-18-4,דירה בבית,4,7654
מגדל העמק,פנחס ספיר,344,התימורים 7,66,2018,519000,17457-56-22,דירה בבית,3,7864
מגדל העמק,פנחס ספיר,345,תשיג 3,60,2018,199000,17343-12-13,דירה בבית,3,3317
מגדל העמק,פנחס ספיר,346,הניצנים 31,77,2018,550000,17379-35-2,דירה בבית,3,7143
מגדל העמק,פנחס ספיר,347,הניצנים 37,70,2018,480000,17379-38-2,דירה בבית,4,6857
מגדל העמק,פנחס ספיר,348,הניצנים 35,77,2018,620000,17379-37-1,דירה בבית,3,8052
