מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
16,סיני 20,56.6,2022,2035000,7214-45-16,דירה בבית,4.5,35954
17,החלוצים 7,44,2022,1470000,7214-22-8,דירה בבית,3,33409
18,הלה 8,56.9,2022,1570000,7214-50-7,דירה בבית,3,27592
19,סיני 18,88,2022,1815000,7214-45-12,דירה בבית,4,20625
20,מרדכי בן פורת 62,96,2022,1650000,7214-20-12,דירה בבית,4,17188
21,מרדכי בן פורת 62,44,2022,574000,7214-20-16,דירה בבית,3,13045
22,סיני 1,88,2022,1380000,7214-35-28,דירה בבית,4,15682
23,סיני 13,34.9,2022,1460000,7214-31-13,דירה בבית,3,41834
24,המעפילים 13,44,2022,750000,7214-28-13,דירה בבית,3,17045
25,החלוצים 4,53.2,2022,1290000,7214-34-27,דירה בבית,3,24248
