מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
12,עזרת תורה 28,87.3,2022,4200000,30080-283-10,דירה בבית,4,48110
13,עזרת תורה 37,160,2022,4800000,30240-137-3,דירה בבית,5,30000
14,עזרת תורה 27,69,2022,3475000,30240-214-2,דירה בבית,3,50362
15,0,106,2022,3375000,30240-201-4,דירה בבית,4,31840
16,עזרת תורה 10,118,2022,4200000,30079-16-9,דירה בבית,6,35593
17,עזרת תורה 39,117,2022,1900000,30241-233-2,דירה בבית,4,16239
18,עזרת תורה 8,74,2022,5361500,30079-18-14,דירה בבית,4,72453
19,עזרת תורה 10,62.7,2022,2800000,30079-16-12,דירה בבית,3,44657
20,גבעת משה 2,146.5,2022,4000000,30105-88-7,דירה בבית,5,27304
21,עזרת תורה 10,59.8,2022,3400000,30079-16-17,דירה בבית,3,56856
22,0,55,2022,1795000,30240-201-2,דירה בבית,2,32636
23,עזרת תורה 29,75,2022,1625000,30240-137-2,דירה בבית,3,21667
24,אבן האזל 7,57,2022,2300000,30079-29-11,דירה בבית,3,40351
