מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
51,זאב גולד 5,71,2017,1394000,6433-268-1,דירה בבית,3,19634
52,תל חי 85,130,2017,2220000,6433-532-3,דירה בבית,5,17077
53,זאב גולד 15,50.5,2017,1570000,6433-517-3,דירה בבית,3,31089
54,זאב גולד 9,37.85,2017,999000,6433-266-4,דירה בבית,2,26394
55,זאב גולד 22,99,2017,1399000,6433-523-9,דירה בבית,5,14131
56,יבנה 20,50.5,2017,1424000,6433-514-7,דירה בבית,3,28198
57,יבנה 16,45.5,2017,1370000,6433-512-13,דירה בבית,3,30110
58,יבנה 20,50.5,2017,260000,6433-514-6,דירה בבית,3,5149
59,יבנה 22,117,2017,2320000,6433-532-69,דירה בבית,5,19829
60,יבנה 22,93,2017,1995000,6433-532-67,דירה בבית,4,21452
61,זאב גולד 4,80,2017,1320000,6433-272-1,דירה בבית,4,16500
