city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
דימונה,מלכי ישראל,19,בן גוריון 17,38.9,2024,350000,39515-39-39,דירה בבית,2,8997
דימונה,מלכי ישראל,20,הספורט 46,75,2024,540000,39520-2-38,דירה בבית,4,7200
דימונה,מלכי ישראל,21,בן גוריון 19,47.4,2024,560000,39515-36-10,דירה בבית,3,11814
דימונה,מלכי ישראל,22,בן גוריון 55,47.4,2024,520000,39515-32-40,דירה בבית,3,10970
דימונה,מלכי ישראל,23,בן גוריון 67,67,2024,300000,39520-17-17,דירה בבית,3,4478
דימונה,מלכי ישראל,24,בן גוריון 1064,62,2024,580000,39520-15-6,דירה בבית,3,9355
דימונה,מלכי ישראל,25,הספורט 46,75,2024,585000,39520-2-24,דירה בבית,4,7800
דימונה,מלכי ישראל,27,בן גוריון 55,47.4,2024,440000,39515-32-5,דירה בבית,3,9283
דימונה,מלכי ישראל,28,בן גוריון 89,47,2024,460000,39520-4-14,דירה בבית,3,9787
דימונה,מלכי ישראל,29,בן גוריון 66,67,2024,535000,39520-16-13,דירה בבית,3,7985
דימונה,מלכי ישראל,31,בן גוריון 29,47.4,2024,381000,39515-35-12,דירה בבית,3,8038
דימונה,מלכי ישראל,32,בן גוריון 39,47.4,2024,371000,39515-33-23,דירה בבית,3,7827
דימונה,מלכי ישראל,33,הספורט 44,28,2024,317000,39520-6-9,דירה בבית,1,11321
דימונה,מלכי ישראל,34,בן גוריון 91,47,2024,412000,39520-4-25,דירה בבית,3,8766
דימונה,מלכי ישראל,35,בן גוריון 3,46.6,2024,372000,39515-47-66,דירה בבית,3,7983
דימונה,מלכי ישראל,36,בן גוריון 91,47,2024,403000,39520-4-35,דירה בבית,3,8574
דימונה,מלכי ישראל,37,בן גוריון 1,124,2024,814000,39515-48-55,דירה בבית,6,6565
דימונה,מלכי ישראל,39,הספורט 44,80,2024,555000,39520-6-18,דירה בבית,4,6938
דימונה,מלכי ישראל,40,בן גוריון 17,38.9,2024,361000,39515-39-75,דירה בבית,2,9280
דימונה,מלכי ישראל,41,בן גוריון 81,47,2024,408000,39520-12-17,דירה בבית,3,8681
דימונה,מלכי ישראל,42,הספורט 38,40,2024,407000,39520-9-7,דירה בבית,2,10175
דימונה,מלכי ישראל,43,בן גוריון 67,67,2024,550000,39520-17-22,דירה בבית,3,8209
דימונה,מלכי ישראל,44,הספורט 10,76.3,2024,658000,39515-41-9,דירה בבית,4,8624
דימונה,מלכי ישראל,45,הספורט 42,48,2024,240000,39520-7-4,דירה בבית,2,5000
דימונה,מלכי ישראל,46,המעפיל 9,75,2024,515000,39520-19-23,דירה בבית,4,6867
דימונה,מלכי ישראל,47,בן גוריון 19,96.6,2024,880000,39515-36-12,דירה בבית,5,9110
דימונה,מלכי ישראל,48,בן גוריון 91,47,2024,520000,39520-4-27,דירה בבית,3,11064
דימונה,מלכי ישראל,49,בן גוריון 39,47.4,2024,500000,39515-33-15,דירה בבית,3,10549
דימונה,מלכי ישראל,50,הספורט 46,75,2024,500000,39520-2-44,דירה בבית,4,6667
דימונה,מלכי ישראל,51,בן גוריון 19,47.4,2024,600000,39515-36-8,דירה בבית,3,12658
דימונה,מלכי ישראל,52,בן גוריון 19,47.4,2024,350000,39515-36-31,דירה בבית,3,7384
דימונה,מלכי ישראל,53,בן גוריון 1065,62,2024,416600,39520-18-3,דירה בבית,3,6719
דימונה,מלכי ישראל,54,הספורט 38,39,2024,382000,39520-9-6,דירה בבית,2,9795
דימונה,מלכי ישראל,56,הספורט 46,75,2024,545000,39520-2-41,דירה בבית,4,7267
דימונה,מלכי ישראל,57,הספורט 44,50,2024,535000,39520-6-23,דירה בבית,3,10700
דימונה,מלכי ישראל,58,בן גוריון 66,67,2024,545000,39520-16-36,דירה בבית,3,8134
דימונה,מלכי ישראל,59,בן גוריון 67,67,2024,550000,39520-17-32,דירה בבית,3,8209
דימונה,מלכי ישראל,60,בן גוריון 17,38.9,2024,330000,39515-39-32,דירה בבית,2,8483
דימונה,מלכי ישראל,61,המעפיל 9,75,2024,365000,39520-19-9,דירה בבית,4,4867
דימונה,מלכי ישראל,62,הספורט 42,39,2024,390000,39520-7-21,דירה בבית,2,10000
