city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,שער העלייה,224,ברוך כהן 3,60.9,2019,850000,10749-53-21,דירה בבית,3,13957
חיפה,שער העלייה,225,הרותם 3,79.7,2019,1100000,10744-57-23,דירה בבית,4,13802
חיפה,שער העלייה,226,החיננית 6,79.3,2019,700000,10744-58-12,דירה בבית,4,8827
חיפה,שער העלייה,227,החיננית 5,79.3,2019,920000,10744-42-30,דירה בבית,4,11602
חיפה,שער העלייה,228,ברוך כהן 3,60.9,2019,879000,10749-53-13,דירה בבית,3,14433
חיפה,שער העלייה,229,החיננית 4,62.3,2019,900000,10744-58-49,דירה בבית,3,14446
חיפה,שער העלייה,230,סעדיה פז 11,56.7,2019,900000,10744-104-26,דירה בבית,3,15873
חיפה,שער העלייה,231,שמואל בן צור 6,56.7,2019,880000,10744-54-20,דירה בבית,3,15520
חיפה,שער העלייה,232,סעדיה פז 34,47.2,2019,700000,10744-44-24,דירה בבית,2,14831
חיפה,שער העלייה,233,שמואל שלוסברג 1,86.1,2019,1050000,10744-58-193,דירה בבית,4,12195
חיפה,שער העלייה,234,סעדיה פז 43,64.5,2019,295000,10744-48-8,דירה בבית,3,4574
חיפה,שער העלייה,235,החיננית 2,62.3,2019,929000,10744-58-99,דירה בבית,3,14912
חיפה,שער העלייה,236,שמואל בן צור 6,56.7,2019,500000,10744-54-4,דירה בבית,3,8818
חיפה,שער העלייה,237,הרותם 25,44.4,2019,730000,10744-99-31,דירה בבית,2,16441
חיפה,שער העלייה,238,שמואל שלוסברג 1,96.7,2019,1431400,10744-58-152,דירה בבית,5,14802
חיפה,שער העלייה,239,הרותם 3,78.5,2019,1220000,10744-57-13,דירה בבית,4,15541
חיפה,שער העלייה,240,ברוך כהן 1,60.9,2019,670000,10749-53-97,דירה בבית,3,11002
חיפה,שער העלייה,241,סעדיה פז 40,77.2,2019,1200000,10749-58-35,דירה בבית,4,15544
חיפה,שער העלייה,242,ברוך כהן 8,82.6,2019,839000,10749-61-34,דירה בבית,4,10157
חיפה,שער העלייה,243,אצל 13,77.2,2019,1000000,10749-56-19,דירה בבית,4,12953
חיפה,שער העלייה,244,פז סעדיה 20,80.3,2019,359000,10744-47-21,דירה בבית,4,4471
חיפה,שער העלייה,245,אצל 15,77.3,2019,1200000,10749-55-41,דירה בבית,4,15524
חיפה,שער העלייה,246,סעדיה פז 32,47.2,2019,500000,10744-43-24,דירה בבית,2,10593
חיפה,שער העלייה,247,הלבנה 11,44.4,2019,740000,10749-92-63,דירה בבית,2,16667
חיפה,שער העלייה,248,אצל 15,74.2,2019,810000,10749-55-26,דירה בבית,4,10916
חיפה,שער העלייה,249,אצל 13,77.3,2019,1200000,10749-56-37,דירה בבית,4,15524
חיפה,שער העלייה,250,אצל 13,74.2,2019,1095000,10749-56-48,דירה בבית,4,14757
חיפה,שער העלייה,251,הרותם 45,56.7,2019,860000,10749-92-28,דירה בבית,3,15168
חיפה,שער העלייה,252,ברוך כהן 3,60.9,2019,870000,10749-53-5,דירה בבית,3,14286
חיפה,שער העלייה,253,סעדיה פז 32,47.2,2019,650000,10744-43-40,דירה בבית,2,13771
חיפה,שער העלייה,254,כהן ברוך 7,60.9,2019,450000,10749-60-3,דירה בבית,3,7389
חיפה,שער העלייה,255,הרותם 21,57.9,2019,1022000,10744-99-66,דירה בבית,3,17651
